player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Rodolfo Lima,25,Centre-Forward,Benfica,0.0,out,Summer,2005,2005/2006
Lourenço,22,Centre-Forward,Sporting CP,0.0,out,Summer,2005,2005/2006
Dady,24,Centre-Forward,Estoril Praia,0.0,in,Winter,2005,2005/2006
Fabrício Ceará,27,Centre-Forward,Paysandu SC,0.0,in,Winter,2005,2005/2006
Rui Jorge,32,Left-Back,Without Club,0.0,in,Winter,2005,2005/2006
Oumar Sané,30,Right Winger,Bnei Sakhnin,0.0,out,Winter,2005,2005/2006
Costinha,32,Goalkeeper,Leiria,0.0,in,Summer,2006,2006/2007
Candido Costa,25,Right Midfield,SC Braga,0.0,in,Summer,2006,2006/2007
Rodrigo Alvim,22,Left-Back,Paraná,0.0,in,Summer,2006,2006/2007
Marco Gonçalves,28,Goalkeeper,SC Braga,0.0,in,Summer,2006,2006/2007
Mancuso,25,Defensive Midfield,Marítimo,0.0,in,Summer,2006,2006/2007
Manoel,28,Centre-Forward,Sporting CP,0.0,in,Summer,2006,2006/2007
Roma,27,Centre-Forward,UNAM Pumas,0.0,in,Summer,2006,2006/2007
Gonçalo Brandão,19,Centre-Back,Charlton,0.0,in,Summer,2006,2006/2007
Fernando,25,Left Midfield,Coimbra,0.0,in,Summer,2006,2006/2007
Nivaldo,26,Centre-Back,Coritiba FC,0.0,in,Summer,2006,2006/2007
Mano,19,Right-Back,Belenenses U19,0.0,in,Summer,2006,2006/2007
Marco Pinto,18,Goalkeeper,Belenenses U19,0.0,in,Summer,2006,2006/2007
Jorge Tavares,20,Right Midfield,Olivais,0.0,in,Summer,2006,2006/2007
Eliseu,22,Left-Back,Varzim,0.0,in,Summer,2006,2006/2007
Pelé,28,defence,Southampton,1300000.0,out,Summer,2006,2006/2007
Albert Meyong,25,Centre-Forward,Levante,1200000.0,out,Summer,2006,2006/2007
Hassan Ahamada,25,Attacking Midfield,LB Châteauroux,0.0,out,Summer,2006,2006/2007
Pedro Alves,27,Goalkeeper,CF Estrela,0.0,out,Summer,2006,2006/2007
Rui Ferreira,33,Defensive Midfield,Portimonense,0.0,out,Summer,2006,2006/2007
Fabrício Ceará,28,Centre-Forward,Santa Cruz,0.0,out,Summer,2006,2006/2007
Jorge Tavares,20,Right Midfield,Olivais,0.0,out,Summer,2006,2006/2007
Rui Jorge,33,Left-Back,Retired,0.0,out,Summer,2006,2006/2007
Ricardo Araújo,23,Central Midfield,Without Club,0.0,out,Summer,2006,2006/2007
Paulo Sérgio,22,Attacking Midfield,Sporting CP,0.0,out,Summer,2006,2006/2007
Carlitos,29,Right Winger,Gil Vicente,0.0,in,Winter,2006,2006/2007
José Luis Garcés,25,Centre-Forward,Nacional,0.0,in,Winter,2006,2006/2007
Vasco Faísca,26,Centre-Back,Padova,0.0,out,Winter,2006,2006/2007
Januário,27,Attacking Midfield,Foolad,0.0,out,Winter,2006,2006/2007
Manoel,28,Centre-Forward,CRB,0.0,out,Winter,2006,2006/2007
Weldon,27,Centre-Forward,Cruzeiro,200000.0,in,Summer,2007,2007/2008
Sandro Moreira,20,Central Midfield,Odivelas,100000.0,in,Summer,2007,2007/2008
Evandro Paulista,19,Centre-Forward,Ituano,0.0,in,Summer,2007,2007/2008
Evandro Roncatto,21,Centre-Forward,Sport Recife,0.0,in,Summer,2007,2007/2008
Hugo Alcântara,28,Centre-Back,Legia Warszawa,0.0,in,Summer,2007,2007/2008
Nicolás Muñoz,25,Centre-Forward,CD Águila,0.0,in,Summer,2007,2007/2008
Mendonça,24,Right Winger,Varzim,0.0,in,Summer,2007,2007/2008
Areias,30,Left-Back,FC Porto,0.0,in,Summer,2007,2007/2008
Thiago Schmidt,23,Goalkeeper,Avaí FC,0.0,in,Summer,2007,2007/2008
João Paulo,22,Centre-Forward,Gloria,0.0,in,Summer,2007,2007/2008
Vukasin Devic,23,Centre-Back,Beira-Mar,0.0,in,Summer,2007,2007/2008
Rafael Bastos,22,Attacking Midfield,EC Bahia,0.0,in,Summer,2007,2007/2008
Weverson,19,Centre-Back,Treze FC,0.0,in,Summer,2007,2007/2008
Gabriel Gómez,23,Defensive Midfield,Indep. Santa Fe,0.0,in,Summer,2007,2007/2008
Carlos Alves,19,Left-Back,Belenenses U19,0.0,in,Summer,2007,2007/2008
Hugo Leal,27,Central Midfield,Without Club,0.0,in,Summer,2007,2007/2008
Tiago Figueiredo,19,Defensive Midfield,Belenenses U19,0.0,in,Summer,2007,2007/2008
Dady,25,Centre-Forward,CA Osasuna,3500000.0,out,Summer,2007,2007/2008
Nivaldo,27,Centre-Back,Saint-Étienne,3000000.0,out,Summer,2007,2007/2008
José Luis Garcés,26,Centre-Forward,CSKA Sofia,450000.0,out,Summer,2007,2007/2008
Gaspar,32,Centre-Back,Rio Ave FC,0.0,out,Summer,2007,2007/2008
Carlitos,30,Right Winger,Vit. Guimarães,0.0,out,Summer,2007,2007/2008
Eliseu,23,Left-Back,Málaga CF,0.0,out,Summer,2007,2007/2008
Pinheiro,30,Attacking Midfield,Trofense,0.0,out,Summer,2007,2007/2008
Sandro Gaúcho,33,Defensive Midfield,Foolad,0.0,out,Summer,2007,2007/2008
Marco Pinto,19,Goalkeeper,Mafra,0.0,out,Summer,2007,2007/2008
Tiago Figueiredo,19,Defensive Midfield,Olivais,0.0,out,Summer,2007,2007/2008
Ivan Djurdjevic,30,Defensive Midfield,Lech Poznan,0.0,out,Summer,2007,2007/2008
Romeu,32,Centre-Forward,Retired,0.0,out,Summer,2007,2007/2008
Sousa,29,Right-Back,Without Club,0.0,out,Summer,2007,2007/2008
Roma,28,Centre-Forward,Without Club,0.0,out,Summer,2007,2007/2008
Mancuso,26,Defensive Midfield,Without Club,0.0,out,Summer,2007,2007/2008
Marco Aurélio,37,Goalkeeper,Retired,0.0,out,Summer,2007,2007/2008
Edgaras Jankauskas,32,Centre-Forward,AEK Larnaca,0.0,in,Winter,2007,2007/2008
Júlio César,21,Goalkeeper,Botafogo,0.0,in,Winter,2007,2007/2008
Marco Ferreira,29,Right Winger,Benfica,0.0,in,Winter,2007,2007/2008
Edson Henrique,20,Centre-Back,FC Porto,0.0,in,Winter,2007,2007/2008
Albert Meyong,27,Centre-Forward,Levante,0.0,in,Winter,2007,2007/2008
Sandro Moreira,20,Central Midfield,Carregado,75000.0,out,Winter,2007,2007/2008
Nicolás Muñoz,26,Centre-Forward,CD Águila,0.0,out,Winter,2007,2007/2008
Carlos Alves,19,Left-Back,Atlético CP,0.0,out,Winter,2007,2007/2008
Thiago Schmidt,23,Goalkeeper,Duque de Caxias,0.0,out,Winter,2007,2007/2008
Mendonça,25,Right Winger,CF Estrela,0.0,out,Winter,2007,2007/2008
Weverson,19,Centre-Back,Treze FC,0.0,out,Winter,2007,2007/2008
Gabriel Gómez,24,Defensive Midfield,Indep. Santa Fe,300000.0,in,Summer,2008,2008/2009
Edimílson,20,Attacking Midfield,Portuguesa,100000.0,in,Summer,2008,2008/2009
Álex von Schwedler,28,Centre-Back,Alki Larnaca,0.0,in,Summer,2008,2008/2009
Vanderlei,25,Centre-Back,Bragantino,0.0,in,Summer,2008,2008/2009
Sérgio Organista,23,Defensive Midfield,Pontevedra,0.0,in,Summer,2008,2008/2009
China,26,defence,Naval,0.0,in,Summer,2008,2008/2009
Carciano,27,Centre-Back,Ceará SC,4000.0,in,Summer,2008,2008/2009
Baiano,21,Right-Back,Anápolis,0.0,in,Summer,2008,2008/2009
Tagro Yao,19,Centre-Forward,Stade Reims B,0.0,in,Summer,2008,2008/2009
Rodrigo Arroz,24,Centre-Back,Flamengo,0.0,in,Summer,2008,2008/2009
Maykon,24,Left-Back,SE Gama,0.0,in,Summer,2008,2008/2009
Matheus Lopes,23,Centre-Back,Atlético-PR,0.0,in,Summer,2008,2008/2009
Júnior Negrão,21,Centre-Forward,Tombense,0.0,in,Summer,2008,2008/2009
Richard Porta,25,Centre-Forward,Siena,0.0,in,Summer,2008,2008/2009
Wender,33,Left Winger,SC Braga,0.0,in,Summer,2008,2008/2009
Vinícius Pacheco,22,Attacking Midfield,Flamengo,0.0,in,Summer,2008,2008/2009
Diego Navarro,18,Left-Back,Belenenses U19,0.0,in,Summer,2008,2008/2009
Assis,18,Goalkeeper,Belenenses U19,0.0,in,Summer,2008,2008/2009
Diogo Oliveira,18,Centre-Back,Belenenses U19,0.0,in,Summer,2008,2008/2009
Romário,18,Centre-Forward,Belenenses U19,0.0,in,Summer,2008,2008/2009
Carlos Alves,20,Left-Back,Atlético CP,0.0,in,Summer,2008,2008/2009
Tiago Figueiredo,20,Defensive Midfield,Olivais,0.0,in,Summer,2008,2008/2009
Thiago Schmidt,24,Goalkeeper,Duque de Caxias,0.0,in,Summer,2008,2008/2009
Sandro Moreira,21,Central Midfield,Carregado,0.0,in,Summer,2008,2008/2009
Marco Pinto,20,Goalkeeper,Mafra,0.0,in,Summer,2008,2008/2009
Mendonça,25,Right Winger,CF Estrela,0.0,in,Summer,2008,2008/2009
Rúben Amorim,23,Central Midfield,Benfica,1000000.0,out,Summer,2008,2008/2009
Rolando,22,Centre-Back,FC Porto,950000.0,out,Summer,2008,2008/2009
Hugo Alcântara,28,Centre-Back,CFR Cluj,300000.0,out,Summer,2008,2008/2009
Vukasin Devic,24,Centre-Back,Red Star,100000.0,out,Summer,2008,2008/2009
Marco Gonçalves,30,Goalkeeper,Gil Vicente,0.0,out,Summer,2008,2008/2009
Sandro Moreira,21,Central Midfield,Grijó,0.0,out,Summer,2008,2008/2009
Edgaras Jankauskas,33,Centre-Forward,Skonto,0.0,out,Summer,2008,2008/2009
Hugo Leal,28,Central Midfield,Trofense,0.0,out,Summer,2008,2008/2009
Mendonça,25,Right Winger,Varzim,0.0,out,Summer,2008,2008/2009
Areias,31,Left-Back,Trofense,0.0,out,Summer,2008,2008/2009
Gonçalo Brandão,21,Centre-Back,Siena,0.0,out,Summer,2008,2008/2009
Amaral,30,Right-Back,Unknown,0.0,out,Summer,2008,2008/2009
Fernando,27,Left Midfield,Marília,0.0,out,Summer,2008,2008/2009
Rodrigo Alvim,24,Left-Back,VfL Wolfsburg,0.0,out,Summer,2008,2008/2009
Romário,18,Centre-Forward,Chaves,0.0,out,Summer,2008,2008/2009
Tiago Figueiredo,20,Defensive Midfield,Real SC,0.0,out,Summer,2008,2008/2009
Marco Pinto,20,Goalkeeper,Monte Gordo,0.0,out,Summer,2008,2008/2009
Diego Navarro,18,Left-Back,SC Covilhã,0.0,out,Summer,2008,2008/2009
Diogo Oliveira,18,Centre-Back,Cacém,0.0,out,Summer,2008,2008/2009
Edson Henrique,20,Centre-Back,FC Porto,0.0,out,Summer,2008,2008/2009
Rafael Bastos,23,Attacking Midfield,EC Bahia,0.0,out,Summer,2008,2008/2009
Weldon,27,Centre-Forward,Cruzeiro,0.0,out,Summer,2008,2008/2009
Albert Meyong,27,Centre-Forward,Levante,0.0,out,Summer,2008,2008/2009
Marco Ferreira,30,Right Winger,Benfica,0.0,out,Summer,2008,2008/2009
Gabriel Gómez,24,Defensive Midfield,Indep. Santa Fe,0.0,out,Summer,2008,2008/2009
Kheireddine Zarabi,24,Centre-Back,TPS,150000.0,in,Winter,2008,2008/2009
Mourtala Diakité,28,Centre-Back,FC Dinamo,0.0,in,Winter,2008,2008/2009
Saulo,26,Right Winger,Naval,0.0,in,Winter,2008,2008/2009
Fernando Ávalos,30,Centre-Back,MSV Duisburg,0.0,in,Winter,2008,2008/2009
Zazá,18,Right-Back,Belenenses U19,0.0,in,Winter,2008,2008/2009
Pelé,17,Defensive Midfield,Belenenses U19,0.0,in,Winter,2008,2008/2009
Fredy,18,Attacking Midfield,Belenenses U19,0.0,in,Winter,2008,2008/2009
André Almeida,17,Right-Back,Belenenses U19,0.0,in,Winter,2008,2008/2009
Tininho,28,Left-Back,Without Club,0.0,in,Winter,2008,2008/2009
Vanderlei,26,Centre-Back,Mirassol-SP,0.0,out,Winter,2008,2008/2009
Evandro Paulista,21,Centre-Forward,União São João,0.0,out,Winter,2008,2008/2009
Thiago Schmidt,24,Goalkeeper,Feirense,0.0,out,Winter,2008,2008/2009
Carlos Alves,20,Left-Back,Oriental,0.0,out,Winter,2008,2008/2009
Matheus Lopes,23,Centre-Back,Vila Nova FC,0.0,out,Winter,2008,2008/2009
China,26,defence,Metalurg D.,0.0,out,Winter,2008,2008/2009
João Paulo,23,Centre-Forward,Olhanense,0.0,out,Winter,2008,2008/2009
Júnior Negrão,21,Centre-Forward,Tombense,0.0,out,Winter,2008,2008/2009
Edimílson,21,Attacking Midfield,Portuguesa,0.0,out,Winter,2008,2008/2009
Celestino,22,Defensive Midfield,Sporting CP,0.0,in,Summer,2009,2009/2010
Beto,33,Centre-Back,Recr. Huelva,0.0,in,Summer,2009,2009/2010
Nélson,33,Goalkeeper,CF Estrela,0.0,in,Summer,2009,2009/2010
Tiago Gomes,23,Left-Back,CA Osasuna,0.0,in,Summer,2009,2009/2010
Bruno Vale,26,Goalkeeper,FC Porto,0.0,in,Summer,2009,2009/2010
Freddy Adu,20,Attacking Midfield,Benfica,0.0,in,Summer,2009,2009/2010
Fellipe Bastos,19,Central Midfield,Benfica,0.0,in,Summer,2009,2009/2010
Jean-Paul Yontcha,26,Centre-Forward,CS Otopeni,0.0,in,Summer,2009,2009/2010
Ivan Santos,27,Right Winger,Estoril Praia,0.0,in,Summer,2009,2009/2010
Barge,25,Right-Back,Estoril Praia,0.0,in,Summer,2009,2009/2010
Igor Siqueira,21,Centre-Forward,Sevilla Atl.,0.0,in,Summer,2009,2009/2010
Lima,26,Centre-Forward,Astral,0.0,in,Summer,2009,2009/2010
Azeez Balogun,18,midfield,Belenenses U19,0.0,in,Summer,2009,2009/2010
Dani Pinto,19,Centre-Forward,Belenenses U19,0.0,in,Summer,2009,2009/2010
Abel Camará,19,Centre-Forward,Belenenses U19,0.0,in,Summer,2009,2009/2010
André Pires,19,Left-Back,Belenenses U19,0.0,in,Summer,2009,2009/2010
Fábio Marques,18,Centre-Back,Belenenses U19,0.0,in,Summer,2009,2009/2010
Vukasin Devic,25,Centre-Back,Without Club,0.0,in,Summer,2009,2009/2010
Tiago Almeida,18,Right-Back,Belenenses U19,0.0,in,Summer,2009,2009/2010
Romário,19,Centre-Forward,Chaves,0.0,in,Summer,2009,2009/2010
Carlos Alves,21,Left-Back,Oriental,0.0,in,Summer,2009,2009/2010
Thiago Schmidt,25,Goalkeeper,Feirense,0.0,in,Summer,2009,2009/2010
João Paulo,24,Centre-Forward,Olhanense,0.0,in,Summer,2009,2009/2010
Diego Navarro,20,Left-Back,SC Covilhã,0.0,in,Summer,2009,2009/2010
Tiago Figueiredo,21,Defensive Midfield,Real SC,0.0,in,Summer,2009,2009/2010
Diogo Oliveira,19,Centre-Back,Cacém,0.0,in,Summer,2009,2009/2010
Júlio César,22,Goalkeeper,Benfica,500000.0,out,Summer,2009,2009/2010
Kheireddine Zarabi,25,Centre-Back,Vitória Setúbal,0.0,out,Summer,2009,2009/2010
Carciano,28,Centre-Back,Villa Nova AC,0.0,out,Summer,2009,2009/2010
Evandro Roncatto,23,Centre-Forward,Paços Ferreira,0.0,out,Summer,2009,2009/2010
Silas,32,Attacking Midfield,Leiria,0.0,out,Summer,2009,2009/2010
Carlos Alves,21,Left-Back,Oriental,0.0,out,Summer,2009,2009/2010
Sérgio Organista,24,Defensive Midfield,OFI Crete FC,0.0,out,Summer,2009,2009/2010
Saulo,27,Right Winger,Celta de Vigo,0.0,out,Summer,2009,2009/2010
Tininho,28,Left-Back,Steaua Bucharest,0.0,out,Summer,2009,2009/2010
Diogo Oliveira,19,Centre-Back,Odivelas,0.0,out,Summer,2009,2009/2010
Fernando Ávalos,31,Centre-Back,Nea Salamis,0.0,out,Summer,2009,2009/2010
Tiago Figueiredo,21,Defensive Midfield,Sintrense,0.0,out,Summer,2009,2009/2010
Baiano,22,Right-Back,Paços Ferreira,0.0,out,Summer,2009,2009/2010
Maykon,25,Left-Back,Paços Ferreira,0.0,out,Summer,2009,2009/2010
Zazá,19,Right-Back,CF Estrela,0.0,out,Summer,2009,2009/2010
Abel Camará,19,Centre-Forward,CF Estrela,0.0,out,Summer,2009,2009/2010
Thiago Schmidt,25,Goalkeeper,Without Club,0.0,out,Summer,2009,2009/2010
Álex von Schwedler,29,Centre-Back,Without Club,0.0,out,Summer,2009,2009/2010
Costinha,35,Goalkeeper,Retired,0.0,out,Summer,2009,2009/2010
Richard Porta,25,Centre-Forward,Siena,0.0,out,Summer,2009,2009/2010
Wender,34,Left Winger,SC Braga,0.0,out,Summer,2009,2009/2010
Vinícius Pacheco,23,Attacking Midfield,Flamengo,0.0,out,Summer,2009,2009/2010
Daniel Mustafá,25,Centre-Back,SD Huesca,0.0,in,Winter,2009,2009/2010
Marcos António,26,Centre-Back,AJ Auxerre,0.0,in,Winter,2009,2009/2010
Miguelito,28,Left-Back,Marítimo,0.0,in,Winter,2009,2009/2010
Fajardo,31,Attacking Midfield,Panthrakikos,0.0,in,Winter,2009,2009/2010
Ivan Santos,27,Right Winger,Volgar-Gazprom,0.0,out,Winter,2009,2009/2010
Mourtala Diakité,29,Centre-Back,Marítimo,0.0,out,Winter,2009,2009/2010
João Paulo,24,Centre-Forward,Veranopolis,0.0,out,Winter,2009,2009/2010
Fellipe Bastos,19,Central Midfield,Benfica,0.0,out,Winter,2009,2009/2010
Freddy Adu,20,Attacking Midfield,Benfica,0.0,out,Winter,2009,2009/2010
Deyverson,22,Centre-Forward,Benfica B,1000000.0,in,Summer,2013,2013/2014
Luís Cortez,19,Attacking Midfield,Sporting U19,0.0,in,Summer,2013,2013/2014
Adilson,25,Right-Back,Atlético CP,0.0,in,Summer,2013,2013/2014
Paulo Jorge,32,Right Winger,Gil Vicente,0.0,in,Summer,2013,2013/2014
Miguel Rosa,24,Central Midfield,Benfica B,0.0,in,Summer,2013,2013/2014
Káká,20,Left-Back,Guimarães B,0.0,in,Summer,2013,2013/2014
Eggert Gunnthór Jónsson,24,Defensive Midfield,Wolves,0.0,in,Summer,2013,2013/2014
Nick,20,Centre-Back,Flamengo B,0.0,in,Summer,2013,2013/2014
PC,19,Left-Back,Corinthians U20,0.0,in,Summer,2013,2013/2014
Tiago Duque,19,Centre-Back,Benfica U19,0.0,in,Summer,2013,2013/2014
Helgi Danielsson,32,Defensive Midfield,AIK,0.0,in,Summer,2013,2013/2014
João Pedro,27,Right-Back,SC Braga,0.0,in,Summer,2013,2013/2014
Ricardo Fernandes,18,Goalkeeper,Belenenses U19,0.0,in,Summer,2013,2013/2014
Fábio Sturgeon,19,Attacking Midfield,Belenenses U19,0.0,in,Summer,2013,2013/2014
Abel Camará,23,Centre-Forward,Beira-Mar,0.0,in,Summer,2013,2013/2014
Zazá,23,Right-Back,Guimarães B,0.0,in,Summer,2013,2013/2014
Rodrigo Parreira,20,Left Winger,1º Dezembro,0.0,in,Summer,2013,2013/2014
Paulo Roberto,27,Centre-Forward,Penafiel,0.0,in,Summer,2013,2013/2014
Bernardo Ribolhos,20,Defensive Midfield,Real SC,0.0,in,Summer,2013,2013/2014
Luís Gonçalves,22,Left-Back,Pinhalnovense,0.0,in,Summer,2013,2013/2014
Adolfo Leite,21,Goalkeeper,Mafra,0.0,in,Summer,2013,2013/2014
Mourtala Diakité,33,Centre-Back,Benfica Luanda,0.0,out,Summer,2013,2013/2014
Paulo Roberto,27,Centre-Forward,Penafiel,0.0,out,Summer,2013,2013/2014
Nélson Lenho,29,Left-Back,Chaves,0.0,out,Summer,2013,2013/2014
Adolfo Leite,21,Goalkeeper,Lourinhanense,0.0,out,Summer,2013,2013/2014
Christopher Lowinsky,21,Centre-Back,ES Pennoise,0.0,out,Summer,2013,2013/2014
Daniel Martins,20,Left-Back,Beira-Mar,0.0,out,Summer,2013,2013/2014
Ricardo Fernandes,18,Goalkeeper,Torreense,0.0,out,Summer,2013,2013/2014
Rodrigo Parreira,20,Left Winger,Sintrense,0.0,out,Summer,2013,2013/2014
Luís Gonçalves,22,Left-Back,Torreense,0.0,out,Summer,2013,2013/2014
Adilson,25,Right-Back,União Madeira,0.0,out,Summer,2013,2013/2014
Tiago Duque,19,Centre-Back,Sintrense,0.0,out,Summer,2013,2013/2014
Luís Cortez,19,Attacking Midfield,Torreense,0.0,out,Summer,2013,2013/2014
Yacine Si Salem,25,Right Winger,RC Arbaa,0.0,out,Summer,2013,2013/2014
Rambé,23,Centre-Forward,Farense,0.0,out,Summer,2013,2013/2014
André Teixeira,20,Centre-Back,Leixões,0.0,out,Summer,2013,2013/2014
Ricardo Alves,20,Central Midfield,Portimonense,0.0,out,Summer,2013,2013/2014
Ruizinho,24,Central Midfield,Santa Clara,0.0,out,Summer,2013,2013/2014
Abel Camará,23,Centre-Forward,Petrolul,0.0,out,Summer,2013,2013/2014
Zazá,23,Right-Back,Operário Lagoa,0.0,out,Summer,2013,2013/2014
Bernardo Ribolhos,20,Defensive Midfield,Sintrense,0.0,out,Summer,2013,2013/2014
Dani Pinto,23,Centre-Forward,Without Club,0.0,out,Summer,2013,2013/2014
Yves Desmarets,33,Left Winger,Without Club,0.0,out,Summer,2013,2013/2014
Eridson,22,Centre-Back,Paços Ferreira,0.0,out,Summer,2013,2013/2014
Jordan Botaka,20,Right Winger,Club Brugge,0.0,out,Summer,2013,2013/2014
Roland Linz,32,Centre-Forward,Muangthong Utd.,0.0,in,Winter,2013,2013/2014
Bruno China,31,Central Midfield,Coimbra,0.0,in,Winter,2013,2013/2014
Gonçalo Brandão,27,Centre-Back,Parma,0.0,in,Winter,2013,2013/2014
Rudy,25,Central Midfield,Dep. La Coruña,0.0,in,Winter,2013,2013/2014
André Geraldes,22,Right-Back,Istanbul BBSK,0.0,in,Winter,2013,2013/2014
Jorge Rojas,21,Right Winger,Benfica B,0.0,in,Winter,2013,2013/2014
André Teixeira,20,Centre-Back,Leixões,0.0,in,Winter,2013,2013/2014
Mamadou Diawara,24,Centre-Forward,C.R.D. Libolo,0.0,out,Winter,2013,2013/2014
PC,19,Left-Back,Corinthians B,0.0,out,Winter,2013,2013/2014
Luís Gonçalves,22,Left-Back,Sacavenense,0.0,out,Winter,2013,2013/2014
Arsénio,24,Right Winger,Moreirense,0.0,out,Winter,2013,2013/2014
Paulo Jorge,32,Right Winger,Retired,0.0,out,Winter,2013,2013/2014
Nick,20,Centre-Back,Flamengo B,0.0,out,Winter,2013,2013/2014
Mailó Cruz,22,Centre-Forward,Leixões,0.0,in,Summer,2014,2014/2015
Nélson,31,Right-Back,US Palermo,0.0,in,Summer,2014,2014/2015
Hugo Ventura,26,Goalkeeper,Rio Ave FC,0.0,in,Summer,2014,2014/2015
Palmeira,24,Centre-Back,Tondela,0.0,in,Summer,2014,2014/2015
Gonçalo Brandão,27,Centre-Back,Siena,0.0,in,Summer,2014,2014/2015
Fábio Nunes,22,Left Midfield,Latina Calcio,0.0,in,Summer,2014,2014/2015
Pelé,22,Defensive Midfield,AC Milan,0.0,in,Summer,2014,2014/2015
Rodrigo Dantas,24,Defensive Midfield,Macaé,0.0,in,Summer,2014,2014/2015
Serginho,21,Centre-Back,Benfica B,0.0,in,Summer,2014,2014/2015
Gonçalo Gregório,19,Centre-Forward,Belenenses U19,0.0,in,Summer,2014,2014/2015
Nuno Tomás,18,Centre-Back,Belenenses U19,0.0,in,Summer,2014,2014/2015
Tiago Almeida,24,Right-Back,Académico Viseu,0.0,in,Summer,2014,2014/2015
Abel Camará,24,Centre-Forward,Petrolul,0.0,in,Summer,2014,2014/2015
Bernardo Ribolhos,21,Defensive Midfield,Sintrense,0.0,in,Summer,2014,2014/2015
Daniel Martins,21,Left-Back,Beira-Mar,0.0,in,Summer,2014,2014/2015
Zazá,24,Right-Back,Operário Lagoa,0.0,in,Summer,2014,2014/2015
Arsénio,24,Right Winger,Moreirense,0.0,in,Summer,2014,2014/2015
Rambé,24,Centre-Forward,Farense,0.0,in,Summer,2014,2014/2015
Tiago Almeida,23,Right-Back,Guimarães B,0.0,in,Summer,2014,2014/2015
Rodrigo Parreira,21,Left Winger,Sintrense,0.0,in,Summer,2014,2014/2015
Luís Cortez,20,Attacking Midfield,Torreense,0.0,in,Summer,2014,2014/2015
Ricardo Fernandes,19,Goalkeeper,Torreense,0.0,in,Summer,2014,2014/2015
Adilson,26,Right-Back,União Madeira,0.0,in,Summer,2014,2014/2015
Tiago Duque,20,Centre-Back,Sintrense,0.0,in,Summer,2014,2014/2015
Ricardo Alves,21,Central Midfield,Portimonense,0.0,in,Summer,2014,2014/2015
Duarte Machado,31,Right-Back,Olhanense,0.0,out,Summer,2014,2014/2015
Luís Cortez,20,Attacking Midfield,Atlético CP,0.0,out,Summer,2014,2014/2015
Tiago Duque,20,Centre-Back,Atlético CP,0.0,out,Summer,2014,2014/2015
Rodrigo Parreira,21,Left Winger,Atlético CP,0.0,out,Summer,2014,2014/2015
Rafael Veloso,20,Goalkeeper,Deportivo B,0.0,out,Summer,2014,2014/2015
Nuno Tomás,18,Centre-Back,Eléctrico,0.0,out,Summer,2014,2014/2015
Tiago Almeida,23,Right-Back,Académico Viseu,0.0,out,Summer,2014,2014/2015
Ricardo Fernandes,19,Goalkeeper,Eléctrico,0.0,out,Summer,2014,2014/2015
Gonçalo Gregório,19,Centre-Forward,Loures,0.0,out,Summer,2014,2014/2015
Zazá,24,Right-Back,Guadalupe,0.0,out,Summer,2014,2014/2015
Bernardo Ribolhos,21,Defensive Midfield,Marítimo B,0.0,out,Summer,2014,2014/2015
Helgi Danielsson,33,Defensive Midfield,Aarhus GF,0.0,out,Summer,2014,2014/2015
Fernando Ferreira,27,Central Midfield,Marítimo,0.0,out,Summer,2014,2014/2015
Rambé,24,Centre-Forward,Braga B,0.0,out,Summer,2014,2014/2015
Arsénio,24,Right Winger,Moreirense,0.0,out,Summer,2014,2014/2015
Kay,26,Centre-Back,Univ. Craiova,0.0,out,Summer,2014,2014/2015
Eggert Gunnthór Jónsson,25,Defensive Midfield,Without Club,0.0,out,Summer,2014,2014/2015
Ricardo Alves,21,Central Midfield,Without Club,0.0,out,Summer,2014,2014/2015
Roland Linz,32,Centre-Forward,Retired,0.0,out,Summer,2014,2014/2015
Gonçalo Brandão,27,Centre-Back,Parma,0.0,out,Summer,2014,2014/2015
João Pedro,28,Right-Back,SC Braga,0.0,out,Summer,2014,2014/2015
Rudy,25,Central Midfield,Dep. La Coruña,0.0,out,Summer,2014,2014/2015
André Geraldes,23,Right-Back,Basaksehir,0.0,out,Summer,2014,2014/2015
Jorge Rojas,21,Right Winger,Benfica B,0.0,out,Summer,2014,2014/2015
Carlos Martins,32,Attacking Midfield,Benfica B,0.0,in,Winter,2014,2014/2015
Rui Fonte,24,Centre-Forward,Benfica B,0.0,in,Winter,2014,2014/2015
Ricardo Dias,23,Defensive Midfield,Beira-Mar,0.0,in,Winter,2014,2014/2015
Pedro Cavadas,22,Goalkeeper,Braga B,0.0,in,Winter,2014,2014/2015
Diogo Ribeiro,23,Centre-Forward,Melfi,0.0,in,Winter,2014,2014/2015
Steven Thicot,27,Centre-Back,Without Club,0.0,in,Winter,2014,2014/2015
Dálcio,18,Central Midfield,Belenenses U19,0.0,in,Winter,2014,2014/2015
Rodrigo Parreira,21,Left Winger,Atlético CP,0.0,in,Winter,2014,2014/2015
Luís Gonçalves,23,Left-Back,Torreense,0.0,in,Winter,2014,2014/2015
Gonçalo Gregório,19,Centre-Forward,Loures,0.0,in,Winter,2014,2014/2015
Luís Cortez,20,Attacking Midfield,Atlético CP,0.0,in,Winter,2014,2014/2015
Fredy,24,Attacking Midfield,C.R.D. Libolo,200000.0,out,Winter,2014,2014/2015
Deyverson,23,Centre-Forward,1. FC Köln,200000.0,out,Winter,2014,2014/2015
