player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Léo Jardim,24,Goalkeeper,Grêmio,1000000.0,in,Summer,2019,2019/2020
Mehdi Taremi,27,Centre-Forward,Al-Gharafa SC,0.0,in,Summer,2019,2019/2020
Pawel Kieszek,35,Goalkeeper,Málaga CF,0.0,in,Summer,2019,2019/2020
Murilo,23,Left Winger,Mirassol-SP,0.0,in,Summer,2019,2019/2020
Junio,22,Right-Back,Internacional,0.0,in,Summer,2019,2019/2020
Pedro Amaral,21,Left-Back,Benfica B,0.0,in,Summer,2019,2019/2020
Aderllan Santos,30,Centre-Back,Al-Ahli SFC,0.0,in,Summer,2019,2019/2020
Lucas Piazon,25,Attacking Midfield,Chelsea,0.0,in,Summer,2019,2019/2020
Diogo Figueiras,28,Right-Back,SC Braga,0.0,in,Summer,2019,2019/2020
Jonathan Buatu,26,Centre-Back,Desportivo Aves,0.0,in,Summer,2019,2019/2020
Silvério,23,Centre-Back,Varzim,0.0,in,Summer,2019,2019/2020
Tomislav Strkalj,22,Centre-Forward,NK Rudes,0.0,in,Summer,2019,2019/2020
Damien Furtado,22,Left Winger,Famalicão,0.0,in,Summer,2019,2019/2020
Miguel Rodrigues,26,Centre-Back,Estoril Praia,0.0,in,Summer,2019,2019/2020
Léo Jardim,24,Goalkeeper,LOSC Lille,6000000.0,out,Summer,2019,2019/2020
André Silva,22,Centre-Forward,Arouca,0.0,out,Summer,2019,2019/2020
Silvério,23,Centre-Back,Coimbra,0.0,out,Summer,2019,2019/2020
Murilo,23,Left Winger,Paços Ferreira,0.0,out,Summer,2019,2019/2020
Carlos Júnior,23,Right Winger,Louletano,0.0,out,Summer,2019,2019/2020
Leandrinho,25,Defensive Midfield,Vitória Setúbal,0.0,out,Summer,2019,2019/2020
Tomislav Strkalj,23,Centre-Forward,Tondela,0.0,out,Summer,2019,2019/2020
Afonso Figueiredo,26,Left-Back,Desportivo Aves,0.0,out,Summer,2019,2019/2020
Jonathan Buatu,25,Centre-Back,Mouscron,0.0,out,Summer,2019,2019/2020
Said Ahmed Said,26,Centre-Forward,KSC Lokeren,0.0,out,Summer,2019,2019/2020
Fábio Coentrão,31,Left-Back,Career break,0.0,out,Summer,2019,2019/2020
Joca,23,Right Midfield,Rio Ave U23,0.0,out,Summer,2019,2019/2020
Miguel Rodrigues,26,Centre-Back,Rio Ave U23,0.0,out,Summer,2019,2019/2020
Damien Furtado,22,Left Winger,Rio Ave U23,0.0,out,Summer,2019,2019/2020
Gelson Dala,22,Centre-Forward,Sporting CP,0.0,out,Summer,2019,2019/2020
Léo Jardim,24,Goalkeeper,Grêmio,0.0,out,Summer,2019,2019/2020
Junio,22,Right-Back,Internacional,0.0,out,Summer,2019,2019/2020
Galeno,21,Left Midfield,FC Porto,0.0,out,Summer,2019,2019/2020
Murilo,23,Left Winger,Mirassol-SP,0.0,out,Summer,2019,2019/2020
Rúben Semedo,25,Centre-Back,Villarreal,0.0,out,Summer,2019,2019/2020
Gelson Dala,23,Centre-Forward,Sporting CP,0.0,in,Winter,2019,2019/2020
Al Musrati,23,Defensive Midfield,Vit. Guimarães,0.0,in,Winter,2019,2019/2020
Vitó,22,Central Midfield,Rio Ave U23,0.0,in,Winter,2019,2019/2020
Jonathan Buatu,26,Centre-Back,Desportivo Aves,0.0,out,Winter,2019,2019/2020
Gabrielzinho,23,Left Midfield,Moreirense,0.0,out,Winter,2019,2019/2020
Ronan,24,Centre-Forward,Tondela,0.0,out,Winter,2019,2019/2020
Gelson Dala,24,Centre-Forward,Sporting CP,375000.0,in,Summer,2020,2020/2021
Chico Geraldes,25,Attacking Midfield,Sporting CP,0.0,in,Summer,2020,2020/2021
André Pereira,25,Centre-Forward,FC Porto,0.0,in,Summer,2020,2020/2021
Léo Vieira,29,Goalkeeper,Athletico-PR,0.0,in,Summer,2020,2020/2021
Aderllan Santos,31,Centre-Back,Al-Ahli SFC,0.0,in,Summer,2020,2020/2021
Nando Pijnaker,21,Centre-Back,Grasshoppers,0.0,in,Summer,2020,2020/2021
Ivo Pinto,30,Right-Back,Dinamo Zagreb,0.0,in,Summer,2020,2020/2021
Ryotaro Meshino,22,Left Winger,Man City,0.0,in,Summer,2020,2020/2021
Pelé,29,Defensive Midfield,Monaco,0.0,in,Summer,2020,2020/2021
Costinha,20,Right-Back,Rio Ave U23,0.0,in,Summer,2020,2020/2021
Fábio Coentrão,32,Left-Back,Career break,0.0,in,Summer,2020,2020/2021
Ronan,25,Centre-Forward,Tondela,0.0,in,Summer,2020,2020/2021
Gabrielzinho,23,Left Midfield,Moreirense,0.0,in,Summer,2020,2020/2021
Said Ahmed Said,27,Centre-Forward,KSC Lokeren,0.0,in,Summer,2020,2020/2021
Murilo,24,Left Winger,Paços Ferreira,0.0,in,Summer,2020,2020/2021
Jonathan Buatu,26,Centre-Back,Mouscron,0.0,in,Summer,2020,2020/2021
Mehdi Taremi,28,Centre-Forward,FC Porto,4730000.0,out,Summer,2020,2020/2021
Nuno Santos,25,Left Winger,Sporting CP,3750000.0,out,Summer,2020,2020/2021
Paulo Vítor,31,Goalkeeper,Chaves,0.0,out,Summer,2020,2020/2021
Jonathan Buatu,26,Centre-Back,Sint-Truiden,0.0,out,Summer,2020,2020/2021
Nadjack,26,Right-Back,Grasshoppers,0.0,out,Summer,2020,2020/2021
Vitó,22,Central Midfield,Casa Pia,0.0,out,Summer,2020,2020/2021
Murilo,24,Left Winger,Estoril Praia,0.0,out,Summer,2020,2020/2021
Al Musrati,24,Defensive Midfield,Vit. Guimarães,0.0,out,Summer,2020,2020/2021
Gelson Dala,24,Centre-Forward,Sporting CP,0.0,out,Summer,2020,2020/2021
Diogo Figueiras,29,Right-Back,SC Braga,0.0,out,Summer,2020,2020/2021
Aderllan Santos,31,Centre-Back,Al-Ahli SFC,0.0,out,Summer,2020,2020/2021
Messias,25,Centre-Back,América-MG,0.0,out,Summer,2020,2020/2021
Guga,23,Attacking Midfield,Famalicão,0.0,in,Winter,2020,2020/2021
Anderson Cruz,24,Left Winger,Bolívar,0.0,in,Winter,2020,2020/2021
Savio,25,Left-Back,Ferroviária,0.0,in,Winter,2020,2020/2021
Junior Brandão,26,Centre-Forward,Ludogorets,0.0,in,Winter,2020,2020/2021
Rafael Camacho,20,Right Winger,Sporting CP,0.0,in,Winter,2020,2020/2021
Diego Lopes,26,Central Midfield,LC Sailors,1800000.0,out,Winter,2020,2020/2021
Bruno Moreira,33,Centre-Forward,Portimonense,0.0,out,Winter,2020,2020/2021
Matheus Reis,25,Left-Back,Sporting CP,0.0,out,Winter,2020,2020/2021
Lucas Piazon,26,Attacking Midfield,Chelsea,0.0,out,Winter,2020,2020/2021
Aziz,23,Centre-Forward,Vit. Guimarães,1000000.0,in,Summer,2022,2022/2023
Jhonatan,31,Goalkeeper,Vit. Guimarães,600000.0,in,Summer,2022,2022/2023
Josué Sá,30,Centre-Back,Ludogorets,200000.0,in,Summer,2022,2022/2023
Miguel Nóbrega,22,Centre-Back,Benfica B,0.0,in,Summer,2022,2022/2023
Hernâni,30,Right Winger,UD Las Palmas,0.0,in,Summer,2022,2022/2023
Leonardo Ruiz,26,Centre-Forward,Estoril Praia,0.0,in,Summer,2022,2022/2023
Patrick William,25,Centre-Back,Famalicão,0.0,in,Summer,2022,2022/2023
Lucas Flores,20,Goalkeeper,Inter U20,0.0,in,Summer,2022,2022/2023
Andreas Samaris,33,Defensive Midfield,Fortuna Sittard,0.0,in,Summer,2022,2022/2023
Miguel Baeza,22,Attacking Midfield,Celta de Vigo,0.0,in,Summer,2022,2022/2023
Paulo Vitor,23,Left-Back,Real Valladolid,0.0,in,Summer,2022,2022/2023
João Ferreira,21,Right-Back,Benfica B,0.0,in,Summer,2022,2022/2023
Emmanuel Boateng,26,Left Winger,Without Club,0.0,in,Summer,2022,2022/2023
Rúben Gonçalves,23,Central Midfield,Vitória Setúbal,0.0,in,Summer,2022,2022/2023
Nuno Namora,24,Left-Back,Leiria,0.0,in,Summer,2022,2022/2023
Gelson Dala,25,Centre-Forward,Al-Wakrah SC,0.0,in,Summer,2022,2022/2023
Gelson Dala,25,Centre-Forward,Al-Wakrah SC,1500000.0,out,Summer,2022,2022/2023
Zimbabwe,28,Defensive Midfield,Vilafranquense,0.0,out,Summer,2022,2022/2023
Gabrielzinho,25,Left Midfield,Al-Wasl,0.0,out,Summer,2022,2022/2023
Rúben Gonçalves,23,Central Midfield,Varzim,0.0,out,Summer,2022,2022/2023
Alhassane Sylla,26,Right-Back,Moreirense,0.0,out,Summer,2022,2022/2023
Nuno Namora,24,Left-Back,Felgueiras,0.0,out,Summer,2022,2022/2023
Hugo Gomes,27,Centre-Back,Moreirense,0.0,out,Summer,2022,2022/2023
Savio,27,Left-Back,Goiás EC,0.0,out,Summer,2022,2022/2023
Léo Vieira,31,Goalkeeper,Without Club,0.0,out,Summer,2022,2022/2023
Ronan,27,Centre-Forward,Without Club,0.0,out,Summer,2022,2022/2023
Ângelo Meneses,28,Centre-Back,Without Club,0.0,out,Summer,2022,2022/2023
Fabrice Olinga,26,Left Winger,Without Club,0.0,out,Summer,2022,2022/2023
Zé Manuel,31,Second Striker,Nacional,0.0,out,Summer,2022,2022/2023
Aziz,23,Centre-Forward,Vit. Guimarães,0.0,out,Summer,2022,2022/2023
Pedro Mendes,22,Centre-Forward,Sporting CP,0.0,out,Summer,2022,2022/2023
Jhonatan,31,Goalkeeper,Vit. Guimarães,0.0,out,Summer,2022,2022/2023
Bruno Ventura,21,Attacking Midfield,Rio Ave U23,0.0,in,Winter,2022,2022/2023
Nando Pijnaker,23,Centre-Back,Sligo Rovers,0.0,in,Winter,2022,2022/2023
Sávio,27,Left-Back,Goiás EC,0.0,in,Winter,2022,2022/2023
Aziz,24,Centre-Forward,WH Three Towns,1000000.0,out,Winter,2022,2022/2023
Pedro Amaral,25,Defence,Khaleej,0.0,out,Winter,2022,2022/2023
Nando Pijnaker,23,Centre-Back,Sligo Rovers,0.0,out,Winter,2022,2022/2023
