player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Rui Gama,19,midfield,Famalicão,0.0,out,Winter,1994,1994/1995
Bo Andersson,27,attack,Djurgården,0.0,in,Summer,1995,1995/1996
Floris Schaap,30,Centre-Back,Farense,0.0,in,Summer,1995,1995/1996
Vado,26,Central Midfield,Marítimo,0.0,in,Summer,1995,1995/1996
Eduardo Oliveira,19,Left-Back,Merelinense,0.0,in,Summer,1995,1995/1996
Jonny Rödlund,23,Central Midfield,Degerfors,0.0,in,Summer,1995,1995/1996
Lino,23,Left-Back,Chaves,0.0,in,Summer,1995,1995/1996
Srdjan Obradovic,25,Centre-Back,OFK Beograd,0.0,in,Summer,1995,1995/1996
Hugo,18,Centre-Back,Braga U19,0.0,in,Summer,1995,1995/1996
Moké Kajima,19,Left-Back,Fontenay,0.0,out,Summer,1995,1995/1996
Rui Miguel,20,Centre-Forward,Nacional,0.0,out,Summer,1995,1995/1996
Hélder Baptista,23,Defensive Midfield,Boavista,0.0,out,Summer,1995,1995/1996
Litos,28,Attacking Midfield,Estoril Praia,0.0,out,Summer,1995,1995/1996
Stéphane Demol,29,Centre-Back,Panionios,0.0,out,Summer,1995,1995/1996
Eugénio,28,Right-Back,Farense,0.0,out,Summer,1995,1995/1996
Fernando Pires,26,Attacking Midfield,Marítimo,0.0,out,Summer,1995,1995/1996
Mozer,24,Central Midfield,Leixões,0.0,in,Summer,1996,1996/1997
Idalécio,22,Centre-Back,Farense,0.0,in,Summer,1996,1996/1997
Vanja Grubac,25,Centre-Forward,OFK Beograd,0.0,in,Summer,1996,1996/1997
João Oliveira Pinto,24,Right Winger,Gil Vicente,0.0,in,Summer,1996,1996/1997
Rui Guerreiro,21,Right-Back,Casa Pia,0.0,in,Summer,1996,1996/1997
Rodrigão,24,Defensive Midfield,União Madeira,0.0,in,Summer,1996,1996/1997
Castanheira,18,Central Midfield,Braga U19,0.0,in,Summer,1996,1996/1997
Barroso,25,Central Midfield,FC Porto,500000.0,out,Summer,1996,1996/1997
Paulo Monteiro,32,Central Midfield,Portalegre,0.0,out,Summer,1996,1996/1997
Bo Andersson,27,attack,Djurgården,0.0,out,Summer,1996,1996/1997
Jorge Ferreira,30,Right-Back,Campomaiorense,0.0,out,Summer,1996,1996/1997
Floris Schaap,31,Centre-Back,Olhanense,0.0,out,Summer,1996,1996/1997
Eduardo Oliveira,20,Left-Back,Vianense,0.0,out,Summer,1996,1996/1997
Vado,27,Central Midfield,Beja,0.0,out,Summer,1996,1996/1997
Lino,24,Left-Back,Espinho,0.0,out,Summer,1996,1996/1997
Srdjan Obradovic,26,Centre-Back,FC Utrecht,0.0,out,Summer,1996,1996/1997
Gamboa,23,Right Winger,Rio Ave FC,0.0,in,Winter,1996,1996/1997
Paulo Morais,22,Goalkeeper,Beja,0.0,in,Summer,1997,1997/1998
Srdjan Bajcetic,25,midfield,Celta de Vigo,0.0,in,Summer,1997,1997/1998
Lino,25,Left-Back,Espinho,0.0,in,Summer,1997,1997/1998
Andrzej Wozniak,31,Goalkeeper,FC Porto,0.0,in,Summer,1997,1997/1998
Formoso,23,Left Winger,Gil Vicente,0.0,in,Summer,1997,1997/1998
Dmitri Prokopenko,25,Centre-Forward,Chernomorets N.,0.0,in,Summer,1997,1997/1998
Carlitos,20,Right Winger,Gil Vicente,0.0,in,Summer,1997,1997/1998
Vitor Pereira,18,Defensive Midfield,Braga U19,0.0,in,Summer,1997,1997/1998
Jonny Rödlund,25,Central Midfield,Västerås SK,0.0,out,Summer,1997,1997/1998
Vanja Grubac,26,Centre-Forward,OFK Beograd,0.0,out,Summer,1997,1997/1998
Rui Correia,29,Goalkeeper,FC Porto,0.0,out,Summer,1997,1997/1998
Hugo,20,Centre-Back,Sampdoria,0.0,out,Summer,1997,1997/1998
Jordão,26,Defensive Midfield,Benfica,0.0,in,Winter,1997,1997/1998
Rodrigão,25,Defensive Midfield,Sporting Gijón,0.0,out,Winter,1997,1997/1998
Elpídio Silva,22,Centre-Forward,Kashiwa Reysol,350000.0,in,Summer,1998,1998/1999
Odair,24,Centre-Back,Cruzeiro,0.0,in,Summer,1998,1998/1999
Luís Miguel,26,Right-Back,Sporting CP,0.0,in,Summer,1998,1998/1999
Cabral,29,Left-Back,Marítimo,0.0,in,Summer,1998,1998/1999
Luis Carlos,29,midfield,Boavista,0.0,in,Summer,1998,1998/1999
Dé,22,attack,Cruzeiro U20,0.0,in,Summer,1998,1998/1999
Carlitos,21,Right Winger,Real Madrid B,0.0,out,Summer,1998,1998/1999
Dmitri Prokopenko,26,Centre-Forward,Santa Clara,0.0,out,Summer,1998,1998/1999
Andrzej Wozniak,32,Goalkeeper,Lech Poznan,0.0,out,Summer,1998,1998/1999
João Oliveira Pinto,26,Right Winger,Farense,0.0,out,Summer,1998,1998/1999
Srdjan Bajcetic,26,midfield,Red Star,0.0,out,Summer,1998,1998/1999
Baltasar,31,Attacking Midfield,Belenenses,0.0,out,Summer,1998,1998/1999
Puma,20,Defensive Midfield,GDRC Os Sandinenses,0.0,in,Summer,1999,1999/2000
José Luis Deus,22,Centre-Forward,Hércules CF,0.0,in,Summer,1999,1999/2000
Maguinho,24,Right-Back,União São João,0.0,in,Summer,1999,1999/2000
Pedro Lavoura,25,Left Winger,Coimbra,0.0,in,Summer,1999,1999/2000
Sob Evariste Dibo,30,Attacking Midfield,Rio Ave FC,0.0,in,Summer,1999,1999/2000
Barroso,28,Central Midfield,FC Porto,0.0,in,Summer,1999,1999/2000
Nuno Cavaleiro,23,Right Winger,Famalicão,0.0,in,Summer,1999,1999/2000
Jean Paulista,21,Second Striker,Farense,0.0,in,Summer,1999,1999/2000
Zé Gomes,22,Right-Back,Montalegre,0.0,in,Summer,1999,1999/2000
Tiago Mendes,18,Central Midfield,Braga U19,0.0,in,Summer,1999,1999/2000
Dé,23,attack,Unknown,0.0,out,Summer,1999,1999/2000
Rui Guerreiro,24,Right-Back,Gil Vicente,0.0,out,Summer,1999,1999/2000
Luis Carlos,30,midfield,Santa Clara,0.0,out,Summer,1999,1999/2000
Formoso,25,Left Winger,Boavista,0.0,out,Summer,1999,1999/2000
Sérgio Freitas,32,Centre-Back,Santa Clara,0.0,out,Summer,1999,1999/2000
Vitor Pereira,20,Defensive Midfield,Chaves,0.0,out,Summer,1999,1999/2000
Gamboa,26,Right Winger,Santa Clara,0.0,out,Summer,1999,1999/2000
Mladen Karoglan,35,Centre-Forward,Retired,0.0,out,Summer,1999,1999/2000
Luís Filipe,20,Right-Back,Atl. Madrid B,0.0,in,Winter,1999,1999/2000
Tailson,24,Centre-Forward,Gamba Osaka,0.0,in,Winter,1999,1999/2000
Jean Paulista,22,Second Striker,Desportivo Aves,0.0,out,Winter,1999,1999/2000
Zé Gomes,23,Right-Back,Bragança,0.0,out,Winter,1999,1999/2000
George Miller,19,Centre-Forward,Unknown,0.0,in,Summer,2000,2000/2001
Rodrigão,28,Defensive Midfield,Manchego CF,0.0,in,Summer,2000,2000/2001
Riva,29,Left Winger,Vit. Guimarães,0.0,in,Summer,2000,2000/2001
Riva,29,Left Winger,Vit. Guimarães,0.0,in,Summer,2000,2000/2001
Edmilson,32,attack,Vit. Guimarães,0.0,in,Summer,2000,2000/2001
Sena,22,Right-Back,Dep. La Coruña,0.0,in,Summer,2000,2000/2001
Sousa,22,Right-Back,FC Porto,0.0,in,Summer,2000,2000/2001
Miklós Fehér,20,Centre-Forward,FC Porto,0.0,in,Summer,2000,2000/2001
Andrade,26,Defensive Midfield,Benfica,0.0,in,Summer,2000,2000/2001
Ricardo Rocha,21,Centre-Back,Braga B,0.0,in,Summer,2000,2000/2001
Luís Manuel,19,Defensive Midfield,Braga U19,0.0,in,Summer,2000,2000/2001
Elpídio Silva,24,Centre-Forward,Boavista,700000.0,out,Summer,2000,2000/2001
Jordão,28,Defensive Midfield,West Brom,450000.0,out,Summer,2000,2000/2001
Cabral,31,Left-Back,Maia,0.0,out,Summer,2000,2000/2001
Maguinho,25,Right-Back,Unknown,0.0,out,Summer,2000,2000/2001
Renato Viegas,23,defence,Canelas 2010,0.0,out,Summer,2000,2000/2001
Tailson,24,Centre-Forward,Sport Recife,0.0,out,Summer,2000,2000/2001
Toni,33,Centre-Forward,Santa Clara,0.0,out,Summer,2000,2000/2001
Lino,28,Left-Back,Chaves,0.0,out,Summer,2000,2000/2001
Nuno Cavaleiro,24,Right Winger,Moreirense,0.0,out,Summer,2000,2000/2001
Sob Evariste Dibo,31,Attacking Midfield,Retired,0.0,out,Summer,2000,2000/2001
Pedro Lavoura,NA,Left Winger,Retired,0.0,out,Summer,2000,2000/2001
Zé Roberto,22,Attacking Midfield,São Caetano,0.0,in,Winter,2000,2000/2001
