player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Mario Bolatti,23,Defensive Midfield,Huracán,0.0,out,Winter,2008,2008/2009
Álvaro Pereira,23,Left-Back,CFR Cluj,6500000.0,in,Summer,2009,2009/2010
Radamel Falcao,23,Centre-Forward,River Plate,5430000.0,in,Summer,2009,2009/2010
Fernando Belluschi,25,Central Midfield,Olympiacos,5000000.0,in,Summer,2009,2009/2010
Sebastián Prediger,22,Defensive Midfield,CA Colon,3300000.0,in,Summer,2009,2009/2010
Orlando Sá,21,Centre-Forward,SC Braga,3000000.0,in,Summer,2009,2009/2010
Maicon,20,Centre-Back,Cruzeiro,2200000.0,in,Summer,2009,2009/2010
Diego Váleri,23,Attacking Midfield,Lanús,1500000.0,in,Summer,2009,2009/2010
Miguel Lopes,22,Right-Back,Rio Ave FC,600000.0,in,Summer,2009,2009/2010
Beto,27,Goalkeeper,Leixões,400000.0,in,Summer,2009,2009/2010
Silvestre Varela,24,Left Winger,CF Estrela,0.0,in,Summer,2009,2009/2010
Jorge Chula,19,Right Winger,FC Porto U19,0.0,in,Summer,2009,2009/2010
Josué,18,Attacking Midfield,FC Porto U19,0.0,in,Summer,2009,2009/2010
Tengarrinha,20,Defensive Midfield,CF Estrela,0.0,in,Summer,2009,2009/2010
Nelson Benítez,25,Left-Back,Leixões,0.0,in,Summer,2009,2009/2010
João Pedro,21,Centre-Back,Gloria Bistrita,0.0,in,Summer,2009,2009/2010
Hélder Barbosa,22,Left Winger,Trofense,0.0,in,Summer,2009,2009/2010
Josué,19,Attacking Midfield,SC Covilhã,0.0,in,Summer,2009,2009/2010
Bura,20,Centre-Back,SC Covilhã,0.0,in,Summer,2009,2009/2010
Daniel Candeias,21,Right Winger,Rio Ave FC,0.0,in,Summer,2009,2009/2010
Diogo Valente,24,Left Winger,Leixões,0.0,in,Summer,2009,2009/2010
Paulo Machado,23,Central Midfield,Saint-Étienne,0.0,in,Summer,2009,2009/2010
Federico Scoppa,21,Defensive Midfield,SC Covilhã,0.0,in,Summer,2009,2009/2010
Bruno Gama,21,Left Winger,Vitória Setúbal,0.0,in,Summer,2009,2009/2010
Stéphane Dasse,19,Left-Back,Olhanense,0.0,in,Summer,2009,2009/2010
Przemyslaw Kazmierczak,27,Defensive Midfield,Derby,0.0,in,Summer,2009,2009/2010
Cláudio Pitbull,27,Centre-Forward,Rapid Bucharest,0.0,in,Summer,2009,2009/2010
Zequinha,22,Second Striker,Gil Vicente,0.0,in,Summer,2009,2009/2010
Vieirinha,23,Left-Back,PAOK Salonika,0.0,in,Summer,2009,2009/2010
Nuno André Coelho,23,Centre-Back,CF Estrela,0.0,in,Summer,2009,2009/2010
Leandro Lima,23,Attacking Midfield,Vitória Setúbal,0.0,in,Summer,2009,2009/2010
Bruno Vale,26,Goalkeeper,Vitória Setúbal,0.0,in,Summer,2009,2009/2010
Edson Henrique,21,Centre-Back,Rio Ave FC,0.0,in,Summer,2009,2009/2010
Wason Rentería,23,Centre-Forward,SC Braga,0.0,in,Summer,2009,2009/2010
João Paulo,28,Centre-Back,Rapid Bucharest,0.0,in,Summer,2009,2009/2010
Jorge Monteiro,20,Left Winger,SC Covilhã,0.0,in,Summer,2009,2009/2010
Maxi Asís,22,Second Striker,Portimonense,0.0,in,Summer,2009,2009/2010
Pedro Moreira,20,Central Midfield,Boavista,0.0,in,Summer,2009,2009/2010
Nuno Coelho,21,Defensive Midfield,Portimonense,0.0,in,Summer,2009,2009/2010
Steven Vitória,22,Centre-Back,Olhanense,0.0,in,Summer,2009,2009/2010
Ivanildo,23,Right Winger,Gil Vicente,0.0,in,Summer,2009,2009/2010
Bruno Moraes,24,Centre-Forward,Vitória Setúbal,0.0,in,Summer,2009,2009/2010
Pelé,21,Central Midfield,Portsmouth,0.0,in,Summer,2009,2009/2010
Rui Pedro,20,Attacking Midfield,Portimonense,0.0,in,Summer,2009,2009/2010
Paulo Ribeiro,25,Goalkeeper,Portimonense,0.0,in,Summer,2009,2009/2010
Ibson,25,Central Midfield,Flamengo,0.0,in,Summer,2009,2009/2010
André Pinto,19,Centre-Back,Santa Clara,0.0,in,Summer,2009,2009/2010
Lisandro López,26,Centre-Forward,Olympique Lyon,24000000.0,out,Summer,2009,2009/2010
Lucho González,28,Central Midfield,Marseille,19000000.0,out,Summer,2009,2009/2010
Aly Cissokho,21,Centre-Back,Olympique Lyon,16200000.0,out,Summer,2009,2009/2010
Ibson,25,Central Midfield,Spartak Moscow,4000000.0,out,Summer,2009,2009/2010
Paulo Machado,23,Central Midfield,Toulouse,3500000.0,out,Summer,2009,2009/2010
João Paulo,28,Centre-Back,Le Mans UC 72,1500000.0,out,Summer,2009,2009/2010
Przemyslaw Kazmierczak,27,Defensive Midfield,Vitória Setúbal,600000.0,out,Summer,2009,2009/2010
Vieirinha,23,Left-Back,PAOK Salonika,300000.0,out,Summer,2009,2009/2010
Bruno Gama,21,Left Winger,Rio Ave FC,0.0,out,Summer,2009,2009/2010
Paulo Ribeiro,25,Goalkeeper,Vizela,0.0,out,Summer,2009,2009/2010
Diogo Valente,24,Left Winger,SC Braga,0.0,out,Summer,2009,2009/2010
Tarik Sektioui,32,Right Winger,Ajman Club,0.0,out,Summer,2009,2009/2010
Zequinha,22,Second Striker,Olhanense,0.0,out,Summer,2009,2009/2010
Stéphane Dasse,19,Left-Back,Olhanense,0.0,out,Summer,2009,2009/2010
Cláudio Pitbull,27,Centre-Forward,Marítimo,0.0,out,Summer,2009,2009/2010
Nuno Coelho,21,Defensive Midfield,Coimbra,0.0,out,Summer,2009,2009/2010
João Pedro,21,Centre-Back,Portimonense,0.0,out,Summer,2009,2009/2010
Adriano,30,Centre-Forward,SC Braga,0.0,out,Summer,2009,2009/2010
André Pinto,19,Centre-Back,Vitória Setúbal,0.0,out,Summer,2009,2009/2010
Jorge Monteiro,20,Left Winger,Portimonense,0.0,out,Summer,2009,2009/2010
Josué,18,Attacking Midfield,SC Covilhã,0.0,out,Summer,2009,2009/2010
Ivo Pinto,19,Right-Back,Vitória Setúbal,0.0,out,Summer,2009,2009/2010
Daniel Candeias,21,Right Winger,Recr. Huelva,0.0,out,Summer,2009,2009/2010
Pedro Moreira,20,Central Midfield,Gil Vicente,0.0,out,Summer,2009,2009/2010
Bruno Vale,26,Goalkeeper,Belenenses,0.0,out,Summer,2009,2009/2010
Rabiola,19,Centre-Forward,Olhanense,0.0,out,Summer,2009,2009/2010
Bura,20,Centre-Back,Gil Vicente,0.0,out,Summer,2009,2009/2010
Hugo Ventura,21,Goalkeeper,Olhanense,0.0,out,Summer,2009,2009/2010
Pelé,21,Central Midfield,Real Valladolid,0.0,out,Summer,2009,2009/2010
Hélder Barbosa,22,Left Winger,Vitória Setúbal,0.0,out,Summer,2009,2009/2010
Rui Pedro,20,Attacking Midfield,Gil Vicente,0.0,out,Summer,2009,2009/2010
Ivanildo,23,Right Winger,Portimonense,0.0,out,Summer,2009,2009/2010
Jorge Chula,19,Right Winger,GD Tourizense,0.0,out,Summer,2009,2009/2010
Nelson Benítez,25,Left-Back,Leixões,0.0,out,Summer,2009,2009/2010
Diogo Viana,19,Right-Back,VVV-Venlo,0.0,out,Summer,2009,2009/2010
Leandro Lima,23,Attacking Midfield,Cruzeiro,0.0,out,Summer,2009,2009/2010
Tengarrinha,20,Defensive Midfield,Olhanense,0.0,out,Summer,2009,2009/2010
Steven Vitória,22,Centre-Back,SC Covilhã,0.0,out,Summer,2009,2009/2010
Milan Stepanov,26,Centre-Back,Málaga CF,0.0,out,Summer,2009,2009/2010
Wason Rentería,23,Centre-Forward,Atlético-MG,0.0,out,Summer,2009,2009/2010
Pedro Emanuel,34,Centre-Back,Retired,0.0,out,Summer,2009,2009/2010
Edson Henrique,21,Centre-Back,Figueirense FC,0.0,out,Summer,2009,2009/2010
Maxi Asís,22,Second Striker,Boca Juniors II,0.0,out,Summer,2009,2009/2010
Federico Scoppa,21,Defensive Midfield,Boca Juniors II,0.0,out,Summer,2009,2009/2010
Andrés Madrid,27,Defensive Midfield,SC Braga,0.0,out,Summer,2009,2009/2010
Rúben Micael,23,Central Midfield,Nacional,3000000.0,in,Winter,2009,2009/2010
David Addy,19,Left-Back,Randers FC,800000.0,in,Winter,2009,2009/2010
Jorge Monteiro,21,Left Winger,Portimonense,0.0,in,Winter,2009,2009/2010
Daniel Candeias,21,Right Winger,Recr. Huelva,0.0,in,Winter,2009,2009/2010
Leandro,30,Left-Back,EC Vitória,0.0,in,Winter,2009,2009/2010
Wason Rentería,24,Centre-Forward,Atlético-MG,0.0,in,Winter,2009,2009/2010
Mario Bolatti,24,Defensive Midfield,Huracán,0.0,in,Winter,2009,2009/2010
Bura,21,Centre-Back,Gil Vicente,0.0,in,Winter,2009,2009/2010
Mario Bolatti,24,Defensive Midfield,Fiorentina,3500000.0,out,Winter,2009,2009/2010
Nelson Benítez,25,Left-Back,San Lorenzo,170000.0,out,Winter,2009,2009/2010
Sebastián Prediger,23,Defensive Midfield,Boca Juniors,120000.0,out,Winter,2009,2009/2010
Bura,21,Centre-Back,Penafiel,0.0,out,Winter,2009,2009/2010
Cristian Sapunaru,25,Centre-Back,Rapid Bucharest,0.0,out,Winter,2009,2009/2010
Josué,19,Attacking Midfield,Penafiel,0.0,out,Winter,2009,2009/2010
Jorge Monteiro,21,Left Winger,SC Covilhã,0.0,out,Winter,2009,2009/2010
Leandro,30,Left-Back,Atlético-MG,0.0,out,Winter,2009,2009/2010
Daniel Candeias,21,Right Winger,Paços Ferreira,0.0,out,Winter,2009,2009/2010
Bruno Moraes,25,Centre-Forward,Rio Ave FC,0.0,out,Winter,2009,2009/2010
Wason Rentería,24,Centre-Forward,SC Braga,0.0,out,Winter,2009,2009/2010
João Moutinho,23,Central Midfield,Sporting CP,11000000.0,in,Summer,2010,2010/2011
James Rodríguez,18,Attacking Midfield,Banfield,7350000.0,in,Summer,2010,2010/2011
Walter,20,Centre-Forward,Internacional,6000000.0,in,Summer,2010,2010/2011
Nicolás Otamendi,22,Centre-Back,Vélez Sarsfield,4000000.0,in,Summer,2010,2010/2011
Souza,21,Defensive Midfield,Vasco da Gama,3000000.0,in,Summer,2010,2010/2011
Emídio Rafael,24,Left-Back,Coimbra,400000.0,in,Summer,2010,2010/2011
Pawel Kieszek,26,Goalkeeper,SC Braga,0.0,in,Summer,2010,2010/2011
Henrique Sereno,25,Centre-Back,Real Valladolid,0.0,in,Summer,2010,2010/2011
William Soares,21,Defensive Midfield,Vila Nova FC,0.0,in,Summer,2010,2010/2011
Kalidou Yero,18,Centre-Forward,FC Porto U19,0.0,in,Summer,2010,2010/2011
Abdoulaye Ba,19,Centre-Back,FC Porto U19,0.0,in,Summer,2010,2010/2011
Sérgio Oliveira,18,Central Midfield,FC Porto U19,0.0,in,Summer,2010,2010/2011
Ricardo Dias,19,Defensive Midfield,FC Porto U19,0.0,in,Summer,2010,2010/2011
Cristian Sapunaru,26,Centre-Back,Rapid Bucharest,0.0,in,Summer,2010,2010/2011
André Castro,22,Central Midfield,Olhanense,0.0,in,Summer,2010,2010/2011
Ukra,22,Right Midfield,Olhanense,0.0,in,Summer,2010,2010/2011
Pelé,22,Central Midfield,Real Valladolid,0.0,in,Summer,2010,2010/2011
Leandro Lima,24,Attacking Midfield,Cruzeiro,0.0,in,Summer,2010,2010/2011
Hélder Barbosa,23,Left Winger,Vitória Setúbal,0.0,in,Summer,2010,2010/2011
Nelson Benítez,26,Left-Back,San Lorenzo,0.0,in,Summer,2010,2010/2011
Tengarrinha,21,Defensive Midfield,Olhanense,0.0,in,Summer,2010,2010/2011
Milan Stepanov,27,Centre-Back,Málaga CF,0.0,in,Summer,2010,2010/2011
Steven Vitória,23,Centre-Back,SC Covilhã,0.0,in,Summer,2010,2010/2011
André Pinto,20,Centre-Back,Vitória Setúbal,0.0,in,Summer,2010,2010/2011
Hugo Ventura,22,Goalkeeper,Olhanense,0.0,in,Summer,2010,2010/2011
Rui Pedro,21,Attacking Midfield,Gil Vicente,0.0,in,Summer,2010,2010/2011
Bruno Moraes,25,Centre-Forward,Rio Ave FC,0.0,in,Summer,2010,2010/2011
Bura,21,Centre-Back,Penafiel,0.0,in,Summer,2010,2010/2011
Daniel Candeias,22,Right Winger,Paços Ferreira,0.0,in,Summer,2010,2010/2011
Josué,19,Attacking Midfield,Penafiel,0.0,in,Summer,2010,2010/2011
Rabiola,20,Centre-Forward,Olhanense,0.0,in,Summer,2010,2010/2011
Bruno Vale,27,Goalkeeper,Belenenses,0.0,in,Summer,2010,2010/2011
Ivo Pinto,20,Right-Back,Vitória Setúbal,0.0,in,Summer,2010,2010/2011
Pedro Moreira,21,Central Midfield,Gil Vicente,0.0,in,Summer,2010,2010/2011
Jorge Chula,20,Right Winger,GD Tourizense,0.0,in,Summer,2010,2010/2011
Sebastián Prediger,23,Defensive Midfield,Boca Juniors,0.0,in,Summer,2010,2010/2011
Jorge Monteiro,21,Left Winger,SC Covilhã,0.0,in,Summer,2010,2010/2011
Wason Rentería,24,Centre-Forward,SC Braga,0.0,in,Summer,2010,2010/2011
Bruno Alves,28,Centre-Back,Zenit S-Pb,22000000.0,out,Summer,2010,2010/2011
Raúl Meireles,27,Central Midfield,Liverpool,13000000.0,out,Summer,2010,2010/2011
Ernesto Farías,30,Centre-Forward,Cruzeiro,1100000.0,out,Summer,2010,2010/2011
Nuno André Coelho,24,Centre-Back,Sporting CP,1000000.0,out,Summer,2010,2010/2011
Milan Stepanov,27,Centre-Back,Bursaspor,800000.0,out,Summer,2010,2010/2011
Pelé,22,Central Midfield,Eskisehirspor,680000.0,out,Summer,2010,2010/2011
Sebastián Prediger,23,Defensive Midfield,Cruzeiro,200000.0,out,Summer,2010,2010/2011
Leandro Lima,24,Attacking Midfield,Leiria,0.0,out,Summer,2010,2010/2011
Jorge Monteiro,21,Left Winger,Santa Clara,0.0,out,Summer,2010,2010/2011
Bruno Vale,27,Goalkeeper,Oliveirense,0.0,out,Summer,2010,2010/2011
Bruno Moraes,26,Centre-Forward,Gloria Bistrita,0.0,out,Summer,2010,2010/2011
Steven Vitória,23,Centre-Back,Estoril Praia,0.0,out,Summer,2010,2010/2011
David Addy,20,Left-Back,Coimbra,0.0,out,Summer,2010,2010/2011
Hugo Ventura,22,Goalkeeper,Portimonense,0.0,out,Summer,2010,2010/2011
André Pinto,20,Centre-Back,Portimonense,0.0,out,Summer,2010,2010/2011
Abdoulaye Ba,19,Centre-Back,SC Covilhã,0.0,out,Summer,2010,2010/2011
Rui Pedro,21,Attacking Midfield,Leixões,0.0,out,Summer,2010,2010/2011
Josué,19,Attacking Midfield,VVV-Venlo,0.0,out,Summer,2010,2010/2011
Ivo Pinto,20,Right-Back,SC Covilhã,0.0,out,Summer,2010,2010/2011
Rabiola,20,Centre-Forward,Desportivo Aves,0.0,out,Summer,2010,2010/2011
Orlando Sá,22,Centre-Forward,Nacional,0.0,out,Summer,2010,2010/2011
Sérgio Oliveira,18,Central Midfield,Beira-Mar,0.0,out,Summer,2010,2010/2011
Bura,21,Centre-Back,Paços Ferreira,0.0,out,Summer,2010,2010/2011
Daniel Candeias,22,Right Winger,Nacional,0.0,out,Summer,2010,2010/2011
Hélder Barbosa,23,Left Winger,SC Braga,0.0,out,Summer,2010,2010/2011
William Soares,21,Defensive Midfield,Portimonense,0.0,out,Summer,2010,2010/2011
Tengarrinha,21,Defensive Midfield,Santa Clara,0.0,out,Summer,2010,2010/2011
Pedro Moreira,21,Central Midfield,Portimonense,0.0,out,Summer,2010,2010/2011
Jorge Chula,20,Right Winger,VVV-Venlo,0.0,out,Summer,2010,2010/2011
Kalidou Yero,18,Centre-Forward,Oliveirense,0.0,out,Summer,2010,2010/2011
Tomás Costa,25,Defensive Midfield,CFR Cluj,0.0,out,Summer,2010,2010/2011
Miguel Lopes,23,Right-Back,Real Betis,0.0,out,Summer,2010,2010/2011
Ricardo Dias,19,Defensive Midfield,GD Tourizense,0.0,out,Summer,2010,2010/2011
Nelson Benítez,26,Left-Back,San Lorenzo,0.0,out,Summer,2010,2010/2011
Nuno Espírito Santo,36,Goalkeeper,Retired,0.0,out,Summer,2010,2010/2011
Diego Váleri,24,Attacking Midfield,Lanús,0.0,out,Summer,2010,2010/2011
Diogo Viana,20,Right-Back,VVV-Venlo,0.0,in,Winter,2010,2010/2011
Tengarrinha,21,Defensive Midfield,Santa Clara,0.0,in,Winter,2010,2010/2011
Sebastián Prediger,24,Defensive Midfield,Cruzeiro,0.0,in,Winter,2010,2010/2011
Tomás Costa,25,Defensive Midfield,CFR Cluj,0.0,in,Winter,2010,2010/2011
Ricardo Dias,19,Defensive Midfield,GD Tourizense,0.0,in,Winter,2010,2010/2011
Nelson Benítez,26,Left-Back,San Lorenzo,0.0,in,Winter,2010,2010/2011
Nelson Benítez,26,Left-Back,Estudiantes,0.0,out,Winter,2010,2010/2011
Tengarrinha,21,Defensive Midfield,Vitória Setúbal,0.0,out,Winter,2010,2010/2011
André Castro,22,Central Midfield,Sporting Gijón,0.0,out,Winter,2010,2010/2011
Juan Iturbe,17,Left Winger,Cerro Porteño,0.0,out,Winter,2010,2010/2011
Wason Rentería,25,Centre-Forward,Once Caldas,0.0,out,Winter,2010,2010/2011
Sebastián Prediger,24,Defensive Midfield,CA Colon,0.0,out,Winter,2010,2010/2011
Diogo Viana,20,Right-Back,Desportivo Aves,0.0,out,Winter,2010,2010/2011
Ukra,22,Right Midfield,SC Braga,0.0,out,Winter,2010,2010/2011
Tomás Costa,25,Defensive Midfield,U. Católica,0.0,out,Winter,2010,2010/2011
Ricardo Dias,19,Defensive Midfield,Santa Clara,0.0,out,Winter,2010,2010/2011
Danilo,19,Right-Back,Santos FC,13000000.0,in,Summer,2011,2011/2012
Alex Sandro,20,Left-Back,Maldonado,9600000.0,in,Summer,2011,2011/2012
Eliaquim Mangala,20,Centre-Back,Standard Liège,6750000.0,in,Summer,2011,2011/2012
Steven Defour,23,Defensive Midfield,Standard Liège,6000000.0,in,Summer,2011,2011/2012
Juan Iturbe,18,Left Winger,Cerro Porteño,4250000.0,in,Summer,2011,2011/2012
Kléber,21,Centre-Forward,Atlético-MG,3560000.0,in,Summer,2011,2011/2012
Kelvin,18,Right Winger,Paraná,3030000.0,in,Summer,2011,2011/2012
Djalma,24,Right Winger,Marítimo,0.0,in,Summer,2011,2011/2012
Rafael Bracali,30,Goalkeeper,Nacional,0.0,in,Summer,2011,2011/2012
Christian Atsu,19,Left Winger,FC Porto U19,0.0,in,Summer,2011,2011/2012
David Bruno,19,Right-Back,FC Porto U19,0.0,in,Summer,2011,2011/2012
William Soares,22,Defensive Midfield,Portimonense,0.0,in,Summer,2011,2011/2012
Jorge Chula,21,Right Winger,VVV-Venlo,0.0,in,Summer,2011,2011/2012
Josué,20,Attacking Midfield,VVV-Venlo,0.0,in,Summer,2011,2011/2012
Pedro Moreira,22,Central Midfield,Portimonense,0.0,in,Summer,2011,2011/2012
Abdoulaye Ba,20,Centre-Back,SC Covilhã,0.0,in,Summer,2011,2011/2012
Ivo Pinto,21,Right-Back,SC Covilhã,0.0,in,Summer,2011,2011/2012
Bura,22,Centre-Back,Paços Ferreira,0.0,in,Summer,2011,2011/2012
Kalidou Yero,19,Centre-Forward,Oliveirense,0.0,in,Summer,2011,2011/2012
Rabiola,21,Centre-Forward,Desportivo Aves,0.0,in,Summer,2011,2011/2012
Orlando Sá,23,Centre-Forward,Nacional,0.0,in,Summer,2011,2011/2012
Rui Pedro,22,Attacking Midfield,Leixões,0.0,in,Summer,2011,2011/2012
Ricardo Dias,20,Defensive Midfield,Santa Clara,0.0,in,Summer,2011,2011/2012
David Addy,21,Left-Back,Coimbra,0.0,in,Summer,2011,2011/2012
Hugo Ventura,23,Goalkeeper,Portimonense,0.0,in,Summer,2011,2011/2012
André Pinto,21,Centre-Back,Portimonense,0.0,in,Summer,2011,2011/2012
Sérgio Oliveira,19,Central Midfield,Beira-Mar,0.0,in,Summer,2011,2011/2012
Miguel Lopes,24,Right-Back,Real Betis,0.0,in,Summer,2011,2011/2012
Diogo Viana,21,Right-Back,Desportivo Aves,0.0,in,Summer,2011,2011/2012
Tomás Costa,26,Defensive Midfield,U. Católica,0.0,in,Summer,2011,2011/2012
Juan Iturbe,18,Left Winger,Cerro Porteño,0.0,in,Summer,2011,2011/2012
Radamel Falcao,25,Centre-Forward,Atlético Madrid,40000000.0,out,Summer,2011,2011/2012
Rúben Micael,24,Central Midfield,Atlético Madrid,5000000.0,out,Summer,2011,2011/2012
Henrique Sereno,26,Centre-Back,1. FC Köln,300000.0,out,Summer,2011,2011/2012
Kalidou Yero,19,Centre-Forward,Gil Vicente,0.0,out,Summer,2011,2011/2012
Jorge Chula,21,Right Winger,Leiria,0.0,out,Summer,2011,2011/2012
Josué,20,Attacking Midfield,Paços Ferreira,0.0,out,Summer,2011,2011/2012
Mariano González,30,midfield,Estudiantes,0.0,out,Summer,2011,2011/2012
Orlando Sá,23,Centre-Forward,Fulham,0.0,out,Summer,2011,2011/2012
Rabiola,21,Centre-Forward,Feirense,0.0,out,Summer,2011,2011/2012
Ivo Pinto,21,Right-Back,Rio Ave FC,0.0,out,Summer,2011,2011/2012
Ricardo Dias,20,Defensive Midfield,Beira-Mar,0.0,out,Summer,2011,2011/2012
Tomás Costa,26,Defensive Midfield,CA Colon,0.0,out,Summer,2011,2011/2012
Diogo Viana,21,Right-Back,Penafiel,0.0,out,Summer,2011,2011/2012
Bura,22,Centre-Back,Beira-Mar,0.0,out,Summer,2011,2011/2012
Rui Pedro,23,Attacking Midfield,CFR Cluj,0.0,out,Summer,2011,2011/2012
Danilo,19,Right-Back,Santos FC,0.0,out,Summer,2011,2011/2012
Hugo Ventura,23,Goalkeeper,Olhanense,0.0,out,Summer,2011,2011/2012
André Pinto,21,Centre-Back,Olhanense,0.0,out,Summer,2011,2011/2012
Kelvin,18,Right Winger,Rio Ave FC,0.0,out,Summer,2011,2011/2012
David Bruno,19,Right-Back,Trofense,0.0,out,Summer,2011,2011/2012
Christian Atsu,19,Left Winger,Rio Ave FC,0.0,out,Summer,2011,2011/2012
