player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Moubarak Boussoufa,31,Attacking Midfield,Al-Jazira,0.0,out,Summer,2016,2016/2017
Aleksandr Sheshukov,33,Centre-Back,Arsenal Tula,0.0,out,Summer,2016,2016/2017
Maksim Grigorjev,26,Centre-Forward,Rostov,0.0,out,Summer,2016,2016/2017
Anton Kochenkov,29,Goalkeeper,Tom Tomsk,0.0,out,Summer,2016,2016/2017
Delvin N'Dinga,28,Defensive Midfield,Monaco,0.0,out,Summer,2016,2016/2017
Ari,31,Centre-Forward,Krasnodar,800000.0,in,Winter,2016,2016/2017
Timofey Margasov,24,Right-Back,KS Samara,250000.0,in,Winter,2016,2016/2017
Solomon Kvirkvelia,25,Centre-Back,Rubin Kazan,0.0,in,Winter,2016,2016/2017
Jefferson Farfán,32,Centre-Forward,Without Club,0.0,in,Winter,2016,2016/2017
Dmitri Loskov,43,Attacking Midfield,Career break,0.0,in,Winter,2016,2016/2017
Anton Kochenkov,29,Goalkeeper,Tom Tomsk,0.0,in,Winter,2016,2016/2017
Aleksandr Samedov,32,Right Winger,Spartak Moscow,3500000.0,out,Winter,2016,2016/2017
Arseni Logashov,25,Right-Back,Tosno,0.0,out,Winter,2016,2016/2017
Ezekiel Henty,23,Centre-Forward,FC Baniyas,0.0,out,Winter,2016,2016/2017
Roman Shishkin,30,Defensive Midfield,Krasnodar,0.0,out,Winter,2016,2016/2017
Ilya Abaev,35,Goalkeeper,Krasnodar,0.0,out,Winter,2016,2016/2017
Solomon Kvirkvelia,25,Centre-Back,Rubin Kazan,2500000.0,in,Summer,2017,2017/2018
Maciej Rybus,27,Left-Back,Olympique Lyon,1750000.0,in,Summer,2017,2017/2018
Nikita Medvedev,22,Goalkeeper,Rostov,0.0,in,Summer,2017,2017/2018
Arshak Koryan,22,Right Winger,Vitesse,0.0,in,Summer,2017,2017/2018
Igor Denisov,33,Defensive Midfield,Dinamo Moscow,0.0,in,Summer,2017,2017/2018
Éder,29,Centre-Forward,LOSC Lille,0.0,in,Summer,2017,2017/2018
Mikhail Lysov,19,Left-Back,Loko Moscow II,0.0,in,Summer,2017,2017/2018
Anton Miranchuk,21,Attacking Midfield,Loko Moscow II,0.0,in,Summer,2017,2017/2018
Ilya Abaev,35,Goalkeeper,Krasnodar,0.0,in,Summer,2017,2017/2018
Roman Shishkin,30,Defensive Midfield,Krasnodar,0.0,in,Summer,2017,2017/2018
Ezekiel Henty,24,Centre-Forward,FC Baniyas,0.0,in,Summer,2017,2017/2018
Ezekiel Henty,24,Centre-Forward,Videoton FC,500000.0,out,Summer,2017,2017/2018
Delvin N'Dinga,29,Defensive Midfield,Sivasspor,200000.0,out,Summer,2017,2017/2018
Roman Shishkin,30,Defensive Midfield,Krasnodar,0.0,out,Summer,2017,2017/2018
Maicón,27,Right Winger,Antalyaspor,0.0,out,Summer,2017,2017/2018
Renat Yanbaev,33,Left-Back,Krasnodar,0.0,out,Summer,2017,2017/2018
Petar Skuletic,27,Centre-Forward,Genclerbirligi,0.0,out,Summer,2017,2017/2018
Ilya Abaev,35,Goalkeeper,Rostov,0.0,out,Summer,2017,2017/2018
Igor Portnyagin,28,Centre-Forward,Ural,0.0,out,Summer,2017,2017/2018
Dmitri Loskov,43,Attacking Midfield,Retired,0.0,out,Summer,2017,2017/2018
Igor Denisov,33,Defensive Midfield,Dinamo Moscow,0.0,out,Summer,2017,2017/2018
Solomon Kvirkvelia,25,Centre-Back,Rubin Kazan,0.0,out,Summer,2017,2017/2018
Timofey Margasov,25,Right-Back,Tosno,0.0,out,Winter,2017,2017/2018
Fedor Smolov,28,Centre-Forward,Krasnodar,9000000.0,in,Summer,2018,2018/2019
Benedikt Höwedes,30,Centre-Back,FC Schalke 04,5000000.0,in,Summer,2018,2018/2019
Rifat Zhemaletdinov,21,Attacking Midfield,Rubin Kazan,1500000.0,in,Summer,2018,2018/2019
Grzegorz Krychowiak,28,Defensive Midfield,Paris SG,1500000.0,in,Summer,2018,2018/2019
Éder,30,Centre-Forward,LOSC Lille,500000.0,in,Summer,2018,2018/2019
Bryan Idowu,26,Left-Back,Amkar Perm,0.0,in,Summer,2018,2018/2019
Igor Portnyagin,29,Centre-Forward,Ural,0.0,in,Summer,2018,2018/2019
Timofey Margasov,26,Right-Back,Tosno,0.0,in,Summer,2018,2018/2019
Nemanja Pejcinovic,30,Centre-Back,CC Yatai,0.0,out,Summer,2018,2018/2019
Miroslav Lobantsev,23,Goalkeeper,Rotor Volgograd,0.0,out,Summer,2018,2018/2019
Arshak Koryan,23,Right Winger,Khimki,0.0,out,Summer,2018,2018/2019
Igor Portnyagin,29,Centre-Forward,Khimki,0.0,out,Summer,2018,2018/2019
Vitaliy Denisov,31,Left-Back,KS Samara,0.0,out,Summer,2018,2018/2019
Alan Kasaev,32,Left Winger,Baltika,0.0,out,Summer,2018,2018/2019
Ari,32,Centre-Forward,Krasnodar,0.0,out,Summer,2018,2018/2019
Éder,30,Centre-Forward,LOSC Lille,0.0,out,Summer,2018,2018/2019
Khvicha Kvaratskhelia,18,Left Winger,Rustavi,100000.0,in,Winter,2018,2018/2019
Alan Kasaev,32,Left Winger,Baltika,0.0,in,Winter,2018,2018/2019
Igor Portnyagin,29,Centre-Forward,Khimki,0.0,in,Winter,2018,2018/2019
Alan Kasaev,32,Left Winger,Sochi,0.0,out,Winter,2018,2018/2019
Igor Portnyagin,30,Centre-Forward,Baltika,0.0,out,Winter,2018,2018/2019
Timofey Margasov,26,Right-Back,Sochi,0.0,out,Winter,2018,2018/2019
Grzegorz Krychowiak,29,Defensive Midfield,Paris SG,12000000.0,in,Summer,2019,2019/2020
Murilo,22,Centre-Back,Cruzeiro,2500000.0,in,Summer,2019,2019/2020
Dmitri Zhivoglyadov,25,Right-Back,Ufa,2500000.0,in,Summer,2019,2019/2020
Luka Djordjevic,25,Centre-Forward,Zenit S-Pb,2250000.0,in,Summer,2019,2019/2020
João Mário,26,Central Midfield,Inter,0.0,in,Summer,2019,2019/2020
Roman Tugarev,20,Left Winger,Loko-Kazanka M.,0.0,in,Summer,2019,2019/2020
Igor Portnyagin,30,Centre-Forward,Baltika,0.0,in,Summer,2019,2019/2020
Alan Kasaev,33,Left Winger,Sochi,0.0,in,Summer,2019,2019/2020
Vitaliy Denisov,32,Left-Back,KS Samara,0.0,in,Summer,2019,2019/2020
Arshak Koryan,24,Right Winger,Khimki,0.0,in,Summer,2019,2019/2020
Taras Mykhalyk,35,Centre-Back,Volyn Lutsk,0.0,out,Summer,2019,2019/2020
Arshak Koryan,24,Right Winger,Khimki,0.0,out,Summer,2019,2019/2020
Igor Portnyagin,30,Centre-Forward,Nizhny Novgorod,0.0,out,Summer,2019,2019/2020
Vitaliy Denisov,32,Left-Back,Rubin Kazan,0.0,out,Summer,2019,2019/2020
Manuel Fernandes,33,Attacking Midfield,Krasnodar,0.0,out,Summer,2019,2019/2020
Alan Kasaev,33,Left Winger,Avangard Kursk,0.0,out,Summer,2019,2019/2020
Igor Denisov,35,Defensive Midfield,Retired,0.0,out,Summer,2019,2019/2020
Dmitri Tarasov,32,Defensive Midfield,Without Club,0.0,out,Summer,2019,2019/2020
Khvicha Kvaratskhelia,18,Left Winger,Rustavi,0.0,out,Summer,2019,2019/2020
Grzegorz Krychowiak,29,Defensive Midfield,Paris SG,0.0,out,Summer,2019,2019/2020
Stanislav Magkeev,20,Centre-Back,Loko-Kazanka M.,0.0,in,Winter,2019,2019/2020
Daniil Kulikov,21,Defensive Midfield,Loko-Kazanka M.,0.0,in,Winter,2019,2019/2020
Dmitri Rybchinskiy,21,Right Midfield,Loko-Kazanka M.,0.0,in,Winter,2019,2019/2020
Fedor Smolov,29,Centre-Forward,Celta de Vigo,700000.0,out,Winter,2019,2019/2020
Zé Luís,29,Centre-Forward,FC Porto,5500000.0,in,Summer,2020,2020/2021
François Kamano,24,Left Winger,G. Bordeaux,5500000.0,in,Summer,2020,2020/2021
Vitali Lisakovich,22,Centre-Forward,Soligorsk,1500000.0,in,Summer,2020,2020/2021
Vitaliy Lystsov,25,Centre-Back,KS Samara,1000000.0,in,Summer,2020,2020/2021
Jasurbek Jaloliddinov,18,Attacking Midfield,Bunyodkor,980000.0,in,Summer,2020,2020/2021
Slobodan Rajkovic,31,Centre-Back,Perugia,0.0,in,Summer,2020,2020/2021
Fedor Smolov,30,Centre-Forward,Celta de Vigo,0.0,in,Summer,2020,2020/2021
Timofey Margasov,28,Right-Back,Sochi,0.0,in,Summer,2020,2020/2021
Aleksey Miranchuk,24,Attacking Midfield,Atalanta BC,14500000.0,out,Summer,2020,2020/2021
Timofey Margasov,28,Right-Back,Sochi,0.0,out,Summer,2020,2020/2021
Nikita Medvedev,25,Goalkeeper,Rubin Kazan,0.0,out,Summer,2020,2020/2021
Benedikt Höwedes,32,Centre-Back,Retired,0.0,out,Summer,2020,2020/2021
Aleksandr Kolomeytsev,31,Central Midfield,Retired,0.0,out,Summer,2020,2020/2021
Jefferson Farfán,35,Centre-Forward,Without Club,0.0,out,Summer,2020,2020/2021
Roman Tugarev,22,Left Winger,Rostov,0.0,out,Summer,2020,2020/2021
Luka Djordjevic,26,Centre-Forward,Arsenal Tula,0.0,out,Summer,2020,2020/2021
Jasurbek Jaloliddinov,18,Attacking Midfield,Tambov,0.0,out,Summer,2020,2020/2021
Solomon Kvirkvelia,28,Centre-Back,Rotor Volgograd,0.0,out,Summer,2020,2020/2021
Bryan Idowu,28,Left-Back,Khimki,0.0,out,Summer,2020,2020/2021
João Mário,27,Central Midfield,Inter,0.0,out,Summer,2020,2020/2021
Pablo,29,Centre-Back,G. Bordeaux,2500000.0,in,Winter,2020,2020/2021
Ilya Berkovskiy,20,Attacking Midfield,Torpedo Moscow,250000.0,in,Winter,2020,2020/2021
Andrey Nikitin,20,Left Winger,Fakel Voronezh,112000.0,in,Winter,2020,2020/2021
Maksim Mukhin,19,Defensive Midfield,Loko-Kazanka M.,0.0,in,Winter,2020,2020/2021
Jasurbek Jaloliddinov,18,Attacking Midfield,Tambov,0.0,in,Winter,2020,2020/2021
Roman Tugarev,22,Left Winger,Rostov,0.0,in,Winter,2020,2020/2021
Roman Tugarev,22,Left Winger,Rostov,168000.0,out,Winter,2020,2020/2021
Jasurbek Jaloliddinov,18,Attacking Midfield,FK Andijon,0.0,out,Winter,2020,2020/2021
Slobodan Rajkovic,31,Centre-Back,Without Club,0.0,out,Winter,2020,2020/2021
Ilya Berkovskiy,20,Attacking Midfield,Nizhny Novgorod,0.0,out,Winter,2020,2020/2021
Andrey Nikitin,20,Left Winger,Fakel Voronezh,0.0,out,Winter,2020,2020/2021
Konstantin Maradishvili,21,Defensive Midfield,CSKA Moscow,7000000.0,in,Summer,2021,2021/2022
Alexis Beka Beka,20,Defensive Midfield,SM Caen,6000000.0,in,Summer,2021,2021/2022
Gyrano Kerk,25,Right Winger,FC Utrecht,6000000.0,in,Summer,2021,2021/2022
Nair Tiknizyan,22,Left-Back,CSKA Moscow,5000000.0,in,Summer,2021,2021/2022
Tin Jedvaj,25,Centre-Back,Bay. Leverkusen,4000000.0,in,Summer,2021,2021/2022
Maksim Nenakhov,22,Right-Back,Akhmat Grozny,2000000.0,in,Summer,2021,2021/2022
Kirill Zinovich,18,Attacking Midfield,FK Minsk,180000.0,in,Summer,2021,2021/2022
Tino Anjorin,19,Attacking Midfield,Chelsea U23,0.0,in,Summer,2021,2021/2022
Daniil Khudyakov,17,Goalkeeper,Loko-Kazanka M.,0.0,in,Summer,2021,2021/2022
Maksim Petrov,20,Central Midfield,Loko-Kazanka M.,0.0,in,Summer,2021,2021/2022
Sergey Babkin,18,Central Midfield,Loko-Kazanka M.,0.0,in,Summer,2021,2021/2022
Aleksandr Silyanov,20,Right-Back,Loko-Kazanka M.,0.0,in,Summer,2021,2021/2022
Andrey Nikitin,20,Left Winger,Fakel Voronezh,0.0,in,Summer,2021,2021/2022
Luka Djordjevic,26,Centre-Forward,Arsenal Tula,0.0,in,Summer,2021,2021/2022
Solomon Kvirkvelia,29,Centre-Back,Rotor Volgograd,0.0,in,Summer,2021,2021/2022
Bryan Idowu,29,Left-Back,Khimki,0.0,in,Summer,2021,2021/2022
Grzegorz Krychowiak,31,Defensive Midfield,Krasnodar,4000000.0,out,Summer,2021,2021/2022
Maksim Mukhin,19,Defensive Midfield,CSKA Moscow,170000.0,out,Summer,2021,2021/2022
Bryan Idowu,29,Left-Back,Khimki,0.0,out,Summer,2021,2021/2022
Vladislav Ignatjev,34,Right-Back,Rubin Kazan,0.0,out,Summer,2021,2021/2022
Anton Kochenkov,34,Goalkeeper,Arsenal Tula,0.0,out,Summer,2021,2021/2022
Solomon Kvirkvelia,29,Centre-Back,Without Club,0.0,out,Summer,2021,2021/2022
Mikhail Lysov,23,Left-Back,Retired,0.0,out,Summer,2021,2021/2022
Vedran Corluka,35,Centre-Back,Retired,0.0,out,Summer,2021,2021/2022
Éder,33,Centre-Forward,Without Club,0.0,out,Summer,2021,2021/2022
Luka Djordjevic,26,Centre-Forward,Without Club,0.0,out,Summer,2021,2021/2022
Vitaliy Lystsov,25,Centre-Back,Akhmat Grozny,0.0,out,Summer,2021,2021/2022
Andrey Nikitin,20,Left Winger,Fakel Voronezh,0.0,out,Summer,2021,2021/2022
Jan Kuchta,25,Centre-Forward,Slavia Prague,5000000.0,in,Winter,2021,2021/2022
Wilson Isidor,21,Centre-Forward,Monaco,3500000.0,in,Winter,2021,2021/2022
Mark Mampassi,18,Centre-Back,Shakhtar U19,3000000.0,in,Winter,2021,2021/2022
Artur Chernyi,21,Centre-Back,Loko-Kazanka M.,0.0,in,Winter,2021,2021/2022
Artem Karpukas,19,Defensive Midfield,Loko-Kazanka M.,0.0,in,Winter,2021,2021/2022
Pablo,30,Centre-Back,Flamengo,2800000.0,out,Winter,2021,2021/2022
Murilo,24,Centre-Back,Palmeiras,2200000.0,out,Winter,2021,2021/2022
Vitali Lisakovich,23,Centre-Forward,Rubin Kazan,1200000.0,out,Winter,2021,2021/2022
Fedor Smolov,31,Centre-Forward,Dynamo Moscow,120000.0,out,Winter,2021,2021/2022
Zé Luís,31,Centre-Forward,Al-Taawoun FC,0.0,out,Winter,2021,2021/2022
Aleksandr Silyanov,20,Right-Back,Rostov,0.0,out,Winter,2021,2021/2022
Tino Anjorin,20,Attacking Midfield,Chelsea U23,0.0,out,Winter,2021,2021/2022
Pedrinho,22,Left Winger,RB Bragantino,3500000.0,in,Summer,2022,2022/2023
Lucas Fasson,21,Centre-Back,Athletico-PR,3000000.0,in,Summer,2022,2022/2023
Mario Mitaj,19,Left-Back,AEK Athens,3000000.0,in,Summer,2022,2022/2023
Marko Rakonjac,22,Centre-Forward,Cukaricki,2500000.0,in,Summer,2022,2022/2023
Ivan Kuzmichev,21,Centre-Back,Ural,1200000.0,in,Summer,2022,2022/2023
Ivan Ignatjev,23,Centre-Forward,Rubin Kazan,0.0,in,Summer,2022,2022/2023
Andrey Savin,22,Goalkeeper,Loko-Kazanka M.,0.0,in,Summer,2022,2022/2023
Vitaliy Lystsov,26,Centre-Back,Akhmat Grozny,0.0,in,Summer,2022,2022/2023
Andrey Nikitin,21,Left Winger,Fakel Voronezh,0.0,in,Summer,2022,2022/2023
Alexis Beka Beka,21,Defensive Midfield,OGC Nice,12000000.0,out,Summer,2022,2022/2023
Jan Kuchta,25,Centre-Forward,Sparta Prague,1000000.0,out,Summer,2022,2022/2023
Maciej Rybus,32,Left-Back,Spartak Moscow,0.0,out,Summer,2022,2022/2023
Artur Chernyi,21,Centre-Back,Khimki,0.0,out,Summer,2022,2022/2023
Kirill Zinovich,19,Attacking Midfield,Guimarães B,0.0,out,Summer,2022,2022/2023
Vitaliy Lystsov,27,Centre-Back,Without Club,0.0,out,Summer,2022,2022/2023
Boris Rotenberg,36,Right-Back,Retired,0.0,out,Summer,2022,2022/2023
Andrey Nikitin,21,Left Winger,Ufa,0.0,out,Summer,2022,2022/2023
Maksim Petrov,21,Central Midfield,Alania Vl.,0.0,out,Summer,2022,2022/2023
Dmitri Rybchinskiy,23,Right Midfield,Pari NN,0.0,out,Summer,2022,2022/2023
Sergey Babkin,19,Central Midfield,KS Samara,0.0,out,Summer,2022,2022/2023
Sergey Pinyaev,18,Left Winger,KS Samara,2600000.0,in,Winter,2022,2022/2023
Maksim Glushenkov,23,Centre-Forward,KS Samara,2600000.0,in,Winter,2022,2022/2023
Ilya Lantratov,27,Goalkeeper,Khimki,200k,in,Winter,2022,2022/2023
Igor Smolnikov,34,Right-Back,Torpedo Moscow,0.0,in,Winter,2022,2022/2023
Germán Conti,28,Centre-Back,Benfica,0.0,in,Winter,2022,2022/2023
Artem Dzyuba,34,Centre-Forward,Without Club,0.0,in,Winter,2022,2022/2023
Nikita Khlynov,20,Centre-Forward,Forte Taganrog,0.0,in,Winter,2022,2022/2023
Gyrano Kerk,27,Right Winger,Royal Antwerp,600k,out,Winter,2022,2022/2023
Tin Jedvaj,27,Centre-Back,Al-Ain FC,200k,out,Winter,2022,2022/2023
Pedrinho,23,Left Winger,São Paulo,0.0,out,Winter,2022,2022/2023
Marko Rakonjac,22,Centre-Forward,Red Star,0.0,out,Winter,2022,2022/2023
Mark Mampassi,19,Centre-Back,Antalyaspor,0.0,out,Winter,2022,2022/2023
Nikita Khlynov,20,Centre-Forward,Znamya Noginsk,0.0,out,Winter,2022,2022/2023
