player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Gökdeniz Karadeniz,38,Left Winger,Retired,0.0,out,Summer,2018,2018/2019
Vyacheslav Podberezkin,26,Attacking Midfield,Krasnodar,0.0,out,Summer,2018,2018/2019
Christian Noboa,33,Central Midfield,Zenit S-Pb,0.0,out,Summer,2018,2018/2019
Ivelin Popov,30,Attacking Midfield,Spartak Moscow,0.0,out,Summer,2018,2018/2019
Vladislav Panteleev,22,Attacking Midfield,Spartak 2,340000.0,in,Winter,2018,2018/2019
Aleksey Gorodovoy,25,Goalkeeper,Kongsvinger,0.0,in,Winter,2018,2018/2019
Roman Akbashev,27,Attacking Midfield,Avangard Kursk,0.0,in,Winter,2018,2018/2019
Evgeniy Bashkirov,27,Defensive Midfield,KS Samara,0.0,in,Winter,2018,2018/2019
Artur Sagitov,18,Centre-Forward,Rubin Kazan II,0.0,in,Winter,2018,2018/2019
Danil Stepanov,18,Left-Back,Rubin Kazan II,0.0,in,Winter,2018,2018/2019
Sardar Azmoun,24,Centre-Forward,Zenit S-Pb,12000000.0,out,Winter,2018,2018/2019
Fedor Kudryashov,31,Centre-Back,Basaksehir,0.0,out,Winter,2018,2018/2019
Soslan Dzhanaev,31,Goalkeeper,Miedz Legnica,0.0,out,Winter,2018,2018/2019
César Navas,39,Centre-Back,Retired,0.0,out,Winter,2018,2018/2019
Chico Flores,31,Centre-Back,Without Club,0.0,out,Winter,2018,2018/2019
Aleksey Gorodovoy,25,Goalkeeper,Zenit 2 S-Pb,0.0,out,Winter,2018,2018/2019
Timur Akmurzin,21,Goalkeeper,Ufa,0.0,out,Winter,2018,2018/2019
Aleksey Sutormin,25,Right Winger,Orenburg,2000000.0,in,Summer,2019,2019/2020
Carl Starfelt,24,Centre-Back,IFK Göteborg,1500000.0,in,Summer,2019,2019/2020
Silvije Begic,26,Centre-Back,Orenburg,1200000.0,in,Summer,2019,2019/2020
Oleg Danchenko,24,Right-Back,Shakhtar D.,1000000.0,in,Summer,2019,2019/2020
Khvicha Kvaratskhelia,18,Left Winger,Rustavi,600000.0,in,Summer,2019,2019/2020
Kamil Zakirov,20,Central Midfield,Anzhi,0.0,in,Summer,2019,2019/2020
Yuri Dyupin,31,Goalkeeper,Anzhi,0.0,in,Summer,2019,2019/2020
Vitaliy Denisov,32,Left-Back,Loko Moscow,0.0,in,Summer,2019,2019/2020
Beka Mikeltadze,21,Centre-Forward,Anorthosis,0.0,in,Summer,2019,2019/2020
Nikolay Kipiani,22,Left Winger,Rustavi,0.0,in,Summer,2019,2019/2020
Zuriko Davitashvili,18,Right Winger,FC Locomotive,0.0,in,Summer,2019,2019/2020
Aleksandr Tashaev,25,Right Winger,Spartak Moscow,0.0,in,Summer,2019,2019/2020
Aleksandr Zuev,23,Left Winger,Rostov,0.0,in,Summer,2019,2019/2020
Vidar Örn Kjartansson,29,Centre-Forward,Rostov,0.0,in,Summer,2019,2019/2020
Egor Sorokin,23,Centre-Back,Krasnodar,0.0,in,Summer,2019,2019/2020
Nikolay Poyarkov,19,Left-Back,Rostov,0.0,in,Summer,2019,2019/2020
Konstantin Pliev,22,Centre-Back,Rostov,0.0,in,Summer,2019,2019/2020
Evgeniy Markov,24,Centre-Forward,Dinamo Moscow,0.0,in,Summer,2019,2019/2020
Timur Akmurzin,21,Goalkeeper,Ufa,0.0,in,Summer,2019,2019/2020
Aleksey Gorodovoy,25,Goalkeeper,Zenit 2 S-Pb,0.0,in,Summer,2019,2019/2020
Egor Sorokin,23,Centre-Back,Krasnodar,3000000.0,out,Summer,2019,2019/2020
Aleksey Sutormin,25,Right Winger,Zenit S-Pb,3000000.0,out,Summer,2019,2019/2020
Igor Kalinin,23,Left-Back,Dinamo Moscow,500000.0,out,Summer,2019,2019/2020
Ruslan Kambolov,29,Defensive Midfield,Krasnodar,400000.0,out,Summer,2019,2019/2020
Vladislav Panteleev,22,Attacking Midfield,Arsenal Tula,0.0,out,Summer,2019,2019/2020
Vitaliy Ustinov,28,Right-Back,Atyrau,0.0,out,Summer,2019,2019/2020
Reza Shekari,21,Attacking Midfield,Tractor,0.0,out,Summer,2019,2019/2020
Timur Akmurzin,21,Goalkeeper,Spartak 2,0.0,out,Summer,2019,2019/2020
Aleksandr Bukharov,34,Centre-Forward,Retired,0.0,out,Summer,2019,2019/2020
Artur Sagitov,19,Centre-Forward,Nizhny Novgorod,0.0,out,Summer,2019,2019/2020
Egor Baburin,25,Goalkeeper,Zenit S-Pb,0.0,out,Summer,2019,2019/2020
Ibragim Tsallagov,28,Defensive Midfield,Zenit S-Pb,0.0,out,Summer,2019,2019/2020
Dmitri Poloz,27,Left Winger,Zenit S-Pb,0.0,out,Summer,2019,2019/2020
Khoren Bayramyan,27,Attacking Midfield,Rostov,0.0,out,Summer,2019,2019/2020
Ivan Ignatjev,20,Centre-Forward,Krasnodar,7000000.0,in,Winter,2019,2019/2020
Denis Makarov,21,Right Midfield,Neftekhimik,700000.0,in,Winter,2019,2019/2020
Darko Jevtic,26,Attacking Midfield,Lech Poznan,500000.0,in,Winter,2019,2019/2020
Soltmurad Bakaev,20,Right Winger,Spartak 2,300000.0,in,Winter,2019,2019/2020
Pablo Santos,27,Centre-Back,SC Braga,100000.0,in,Winter,2019,2019/2020
Ilya Samoshnikov,22,Left-Back,Torpedo Moscow,50000.0,in,Winter,2019,2019/2020
Dmitri Tarasov,32,Defensive Midfield,Without Club,0.0,in,Winter,2019,2019/2020
Oliver Abildgaard,23,Defensive Midfield,Aalborg BK,0.0,in,Winter,2019,2019/2020
Vitaliy Denisov,32,Left-Back,Rotor Volgograd,0.0,out,Winter,2019,2019/2020
Roman Akbashev,28,Attacking Midfield,Neftekhimik,0.0,out,Winter,2019,2019/2020
Evgeniy Bashkirov,28,Defensive Midfield,Zaglebie Lubin,0.0,out,Winter,2019,2019/2020
Beka Mikeltadze,22,Centre-Forward,Rotor Volgograd,0.0,out,Winter,2019,2019/2020
Nikolay Kipiani,23,Left Winger,Rotor Volgograd,0.0,out,Winter,2019,2019/2020
Kamil Zakirov,21,Central Midfield,Volgar,0.0,out,Winter,2019,2019/2020
Vidar Örn Kjartansson,29,Centre-Forward,Rostov,0.0,out,Winter,2019,2019/2020
Egor Sorokin,24,Centre-Back,Krasnodar,0.0,out,Winter,2019,2019/2020
In-beom Hwang,23,Central Midfield,Vancouver,2500000.0,in,Summer,2020,2020/2021
Oliver Abildgaard,24,Defensive Midfield,Aalborg BK,2000000.0,in,Summer,2020,2020/2021
Aleksandr Zuev,24,Left Winger,Rostov,1500000.0,in,Summer,2020,2020/2021
Oleg Shatov,30,Attacking Midfield,Zenit S-Pb,0.0,in,Summer,2020,2020/2021
Kirill Kosarev,18,Centre-Forward,Murom,0.0,in,Summer,2020,2020/2021
Nikita Medvedev,25,Goalkeeper,Loko Moscow,0.0,in,Summer,2020,2020/2021
Georgi Zotov,30,Right-Back,KS Samara,0.0,in,Summer,2020,2020/2021
Mikhail Merkulov,26,Left-Back,Ural,0.0,in,Summer,2020,2020/2021
Djordje Despotovic,28,Centre-Forward,Orenburg,0.0,in,Summer,2020,2020/2021
Kirill Klimov,19,Centre-Forward,Monaco B,0.0,in,Summer,2020,2020/2021
Kamil Zakirov,21,Central Midfield,Volgar,0.0,in,Summer,2020,2020/2021
Beka Mikeltadze,22,Centre-Forward,Rotor Volgograd,0.0,in,Summer,2020,2020/2021
Nikolay Kipiani,23,Left Winger,Rotor Volgograd,0.0,in,Summer,2020,2020/2021
Artur Sagitov,20,Centre-Forward,Nizhny Novgorod,0.0,in,Summer,2020,2020/2021
Pavel Mogilevets,27,Central Midfield,Khimki,0.0,out,Summer,2020,2020/2021
Vyacheslav Podberezkin,28,Attacking Midfield,Ural,0.0,out,Summer,2020,2020/2021
Beka Mikeltadze,22,Centre-Forward,Rotor Volgograd,0.0,out,Summer,2020,2020/2021
Nikolay Kipiani,23,Left Winger,Rotor Volgograd,0.0,out,Summer,2020,2020/2021
Vladimir Granat,33,Centre-Back,Without Club,0.0,out,Summer,2020,2020/2021
Oleg Danchenko,26,Right-Back,Ufa,0.0,out,Summer,2020,2020/2021
Zuriko Davitashvili,19,Right Winger,Rotor Volgograd,0.0,out,Summer,2020,2020/2021
Artur Sagitov,20,Centre-Forward,Volgar,0.0,out,Summer,2020,2020/2021
Kamil Zakirov,21,Central Midfield,FK Minsk,0.0,out,Summer,2020,2020/2021
Aleksey Gorodovoy,26,Goalkeeper,Veles Moscow,0.0,out,Summer,2020,2020/2021
Danil Stepanov,20,Left-Back,Rotor Volgograd,0.0,out,Summer,2020,2020/2021
Evgeniy Markov,26,Centre-Forward,Dynamo Moscow,0.0,out,Summer,2020,2020/2021
Oliver Abildgaard,24,Defensive Midfield,Aalborg BK,0.0,out,Summer,2020,2020/2021
Pablo Santos,28,Centre-Back,SC Braga,0.0,out,Summer,2020,2020/2021
Nikolay Poyarkov,20,Left-Back,Rostov,0.0,out,Summer,2020,2020/2021
Aleksandr Tashaev,25,Right Winger,Spartak Moscow,0.0,out,Summer,2020,2020/2021
Aleksandr Zuev,24,Left Winger,Rostov,0.0,out,Summer,2020,2020/2021
Konstantin Pliev,23,Centre-Back,Rostov,0.0,out,Summer,2020,2020/2021
Leon Musaev,22,Defensive Midfield,Zenit S-Pb,500000.0,in,Winter,2020,2020/2021
Mikhail Kostyukov,29,Right Winger,Tambov,0.0,in,Winter,2020,2020/2021
Aleksey Gritsaenko,25,Centre-Back,Tambov,0.0,in,Winter,2020,2020/2021
Mitsuki Saito,22,Central Midfield,Shonan Bellmare,0.0,in,Winter,2020,2020/2021
Aleksey Gorodovoy,27,Goalkeeper,Veles Moscow,0.0,in,Winter,2020,2020/2021
Kamil Zakirov,22,Central Midfield,FK Minsk,0.0,in,Winter,2020,2020/2021
Oleg Danchenko,26,Right-Back,Ufa,0.0,in,Winter,2020,2020/2021
Artur Sagitov,21,Centre-Forward,Volgar,0.0,in,Winter,2020,2020/2021
Oleg Danchenko,26,Right-Back,AEK Athens,1000000.0,out,Winter,2020,2020/2021
Dmitri Tarasov,33,Defensive Midfield,Without Club,0.0,out,Winter,2020,2020/2021
Artur Sagitov,21,Centre-Forward,Without Club,0.0,out,Winter,2020,2020/2021
Aleksey Gorodovoy,27,Goalkeeper,SKA Khabarovsk,0.0,out,Winter,2020,2020/2021
Kamil Zakirov,22,Central Midfield,Noah Jurmala,0.0,out,Winter,2020,2020/2021
Ivan Konovalov,26,Goalkeeper,Ural,0.0,out,Winter,2020,2020/2021
Kirill Klimov,20,Centre-Forward,Tambov,0.0,out,Winter,2020,2020/2021
Kirill Kosarev,19,Centre-Forward,Tom Tomsk,0.0,out,Winter,2020,2020/2021
Igor Konovalov,24,Central Midfield,Arsenal Tula,0.0,out,Winter,2020,2020/2021
Anders Dreyer,23,Right Winger,FC Midtjylland,7000000.0,in,Summer,2021,2021/2022
Sead Haksabanovic,22,Left Winger,Norrköping,6500000.0,in,Summer,2021,2021/2022
Montassar Talbi,23,Centre-Back,Benevento,900000.0,in,Summer,2021,2021/2022
Konstantin Nizhegorodov,19,Centre-Back,H. Rostock U19,0.0,in,Summer,2021,2021/2022
Vladislav Ignatjev,34,Right-Back,Loko Moscow,0.0,in,Summer,2021,2021/2022
German Onugkha,25,Centre-Forward,Vejle BK,0.0,in,Summer,2021,2021/2022
Kirill Kosarev,20,Centre-Forward,Hrv Dragovoljac,0.0,in,Summer,2021,2021/2022
Kamil Zakirov,22,Central Midfield,Noah Jurmala,0.0,in,Summer,2021,2021/2022
Ivan Konovalov,26,Goalkeeper,Ural,0.0,in,Summer,2021,2021/2022
Kirill Klimov,20,Centre-Forward,Tambov,0.0,in,Summer,2021,2021/2022
Kirill Kosarev,19,Centre-Forward,Tom Tomsk,0.0,in,Summer,2021,2021/2022
Aleksey Gorodovoy,27,Goalkeeper,SKA Khabarovsk,0.0,in,Summer,2021,2021/2022
Igor Konovalov,24,Central Midfield,Arsenal Tula,0.0,in,Summer,2021,2021/2022
Zuriko Davitashvili,20,Right Winger,Rotor Volgograd,0.0,in,Summer,2021,2021/2022
Danil Stepanov,21,Left-Back,Rotor Volgograd,0.0,in,Summer,2021,2021/2022
Denis Makarov,23,Right Midfield,Dynamo Moscow,7500000.0,out,Summer,2021,2021/2022
Carl Starfelt,26,Centre-Back,Celtic,5000000.0,out,Summer,2021,2021/2022
Kamil Zakirov,22,Central Midfield,DinSPb,0.0,out,Summer,2021,2021/2022
Mikhail Merkulov,27,Left-Back,HNK Rijeka,0.0,out,Summer,2021,2021/2022
Zuriko Davitashvili,20,Right Winger,Arsenal Tula,0.0,out,Summer,2021,2021/2022
Darko Jevtic,28,Attacking Midfield,AEK Athens,0.0,out,Summer,2021,2021/2022
Silvije Begic,28,Centre-Back,KS Samara,0.0,out,Summer,2021,2021/2022
Aleksey Gritsaenko,26,Centre-Back,Kuban,0.0,out,Summer,2021,2021/2022
Kirill Kosarev,20,Centre-Forward,Nizhny Novgorod,0.0,out,Summer,2021,2021/2022
Kirill Kosarev,19,Centre-Forward,Hrv Dragovoljac,0.0,out,Summer,2021,2021/2022
Igor Konovalov,25,Central Midfield,Akhmat Grozny,0.0,out,Summer,2021,2021/2022
Kirill Klimov,20,Centre-Forward,Kuban,0.0,out,Summer,2021,2021/2022
Danil Stepanov,21,Left-Back,Arsenal Tula,0.0,out,Summer,2021,2021/2022
Aleksandr Lomovitskiy,23,Right Winger,Spartak Moscow,1500000.0,in,Winter,2021,2021/2022
Vitali Lisakovich,23,Centre-Forward,Loko Moscow,1200000.0,in,Winter,2021,2021/2022
Daniil Kuznetsov,18,Left Winger,Zenit 2 S-Pb,400000.0,in,Winter,2021,2021/2022
Egor Teslenko,21,Centre-Back,KamAZ,233000.0,in,Winter,2021,2021/2022
Marat Apshatsev,20,Central Midfield,Tom Tomsk,190000.0,in,Winter,2021,2021/2022
Konstantin Kuchaev,23,Attacking Midfield,CSKA Moscow,70000.0,in,Winter,2021,2021/2022
Danil Stepanov,21,Left-Back,Arsenal Tula,0.0,in,Winter,2021,2021/2022
Kirill Klimov,20,Centre-Forward,Kuban,0.0,in,Winter,2021,2021/2022
Kirill Kosarev,20,Centre-Forward,Nizhny Novgorod,0.0,in,Winter,2021,2021/2022
Silvije Begic,28,Centre-Back,KS Samara,0.0,in,Winter,2021,2021/2022
Khvicha Kvaratskhelia,21,Left Winger,Dinamo Batumi,8000000.0,out,Winter,2021,2021/2022
Danil Stepanov,21,Left-Back,Arsenal Tula,400000.0,out,Winter,2021,2021/2022
Aleksey Gorodovoy,28,Goalkeeper,Fakel Voronezh,0.0,out,Winter,2021,2021/2022
Ivan Konovalov,27,Goalkeeper,Livingston FC,0.0,out,Winter,2021,2021/2022
Djordje Despotovic,29,Centre-Forward,Arsenal Tula,0.0,out,Winter,2021,2021/2022
Sead Haksabanovic,22,Left Winger,Djurgården,0.0,out,Winter,2021,2021/2022
Anders Dreyer,23,Right Winger,FC Midtjylland,0.0,out,Winter,2021,2021/2022
In-beom Hwang,25,Central Midfield,FC Seoul,0.0,out,Winter,2021,2021/2022
Oleg Shatov,31,Attacking Midfield,Career break,0.0,out,Winter,2021,2021/2022
Ivan Ignatjev,23,Centre-Forward,KS Samara,0.0,out,Winter,2021,2021/2022
Kirill Kosarev,20,Centre-Forward,Volgar,0.0,out,Winter,2021,2021/2022
Filip Uremovic,25,Centre-Back,Sheff Utd,0.0,out,Winter,2021,2021/2022
Mitsuki Saito,22,Central Midfield,Shonan Bellmare,0.0,out,Winter,2021,2021/2022
