player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Sergiy Zirchenko,31,Centre-Forward,Retired,0.0,out,Winter,1995,1995/1996
Valeri Broshin,33,Left Midfield,Without Club,0.0,out,Winter,1995,1995/1996
Andrey Bryukhanov,23,Centre-Back,Gazovik-Gazprom,0.0,out,Winter,1995,1995/1996
Konstantin Lepekhin,20,Centre-Back,Druzhba Maikop,15000.0,in,Summer,1996,1996/1997
Aleksey Igonin,20,Defensive Midfield,Zenit 2 S-Pb,0.0,in,Summer,1996,1996/1997
Andrey Bryukhanov,24,Centre-Back,E. Chaikovskiy,0.0,out,Summer,1996,1996/1997
Dmitri Bystrov,28,Left-Back,Shinnik,0.0,out,Summer,1996,1996/1997
Dmitri Nezhelev,26,midfield,Gazovik-Gazprom,0.0,out,Summer,1996,1996/1997
Boris Matveev,26,Second Striker,M. Tel Aviv,0.0,out,Summer,1996,1996/1997
Andrey Kurdyumov,24,Defensive Midfield,Shakhter K.,0.0,in,Winter,1996,1996/1997
Yuriy Vernydub,30,Centre-Back,Torpedo Zaporizhya,30000.0,in,Winter,1996,1996/1997
Anatoliy Davydov,43,defence,Foshan Fosidi,0.0,in,Winter,1996,1996/1997
Evgeni Zezin,20,Attacking Midfield,Arsenal Tula,0.0,in,Winter,1996,1996/1997
Irmantas Stumbrys,24,Defensive Midfield,Kareda Siauliai,0.0,in,Winter,1996,1996/1997
Oleksandr Svystunov,23,midfield,CSKA Kyiv,0.0,in,Winter,1996,1996/1997
Vladimir Lebed,23,Centre-Forward,CSKA Moscow,0.0,in,Winter,1996,1996/1997
Igor Kozlov,26,Attacking Midfield,KSK Beveren,0.0,in,Winter,1996,1996/1997
Aleksandr Panov,21,Centre-Forward,FC Baokang,0.0,in,Winter,1996,1996/1997
Oleg Eremin,29,Centre-Forward,E. Kamyshin,0.0,out,Winter,1996,1996/1997
Igor Danilov,31,Centre-Forward,Sokol Saratov,0.0,out,Winter,1996,1996/1997
Maksim Bokov,23,Centre-Back,CSKA Moscow,0.0,out,Winter,1996,1996/1997
Vladimir Kulik,24,Centre-Forward,CSKA Moscow,0.0,out,Winter,1996,1996/1997
Sergey Dmitriev,32,Centre-Forward,Tyumen,0.0,out,Winter,1996,1996/1997
Dmitri Khomukha,27,Attacking Midfield,CSKA Moscow,0.0,out,Winter,1996,1996/1997
Yuri Okroshidze,26,Goalkeeper,Sokol Saratov,0.0,out,Winter,1996,1996/1997
Denis Zubko,22,Centre-Forward,Rotor Volgograd,0.0,out,Winter,1996,1996/1997
Aleksey Naumov,24,Left-Back,Career break,0.0,out,Winter,1996,1996/1997
Gennadiy Popovych,24,Centre-Forward,Kryvbas,70000.0,in,Summer,1997,1997/1998
Aleksandr Gorshkov,27,Defensive Midfield,Zhemchuzhina,0.0,in,Summer,1997,1997/1998
Sergey Gerasimets,31,Second Striker,Baltika,0.0,in,Summer,1997,1997/1998
Vasiliy Kulkov,31,Centre-Back,Spartak Moscow,0.0,in,Summer,1997,1997/1998
Kostyantyn Dymarchuk,19,Left-Back,SK Odessa,0.0,in,Summer,1997,1997/1998
Andrey Kurdyumov,25,Defensive Midfield,Twente FC,0.0,out,Summer,1997,1997/1998
Valentin Egunov,21,Centre-Forward,Tyumen,0.0,out,Summer,1997,1997/1998
Oleksandr Svystunov,23,midfield,Metalurg D.,0.0,out,Summer,1997,1997/1998
Evgeni Zezin,21,Attacking Midfield,St. Petersburg,0.0,out,Summer,1997,1997/1998
Alexandru Curtianu,23,Attacking Midfield,Widzew Lodz,1200000.0,in,Winter,1997,1997/1998
Oleksandr Babiy,29,Left-Back,Shakhtar D.,25000.0,in,Winter,1997,1997/1998
Sargis Hovsepyan,25,Right-Back,Pyunik Yerevan,10000.0,in,Winter,1997,1997/1998
Roman Maksymyuk,23,Left Midfield,FK Prykarpattya,0.0,in,Winter,1997,1997/1998
Serghei Clescenco,25,Centre-Forward,Zimbru Chisinau,0.0,in,Winter,1997,1997/1998
Sergey Osipov,19,Right Winger,Zenit 2 S-Pb,0.0,in,Winter,1997,1997/1998
Sergiy Popov,26,Centre-Back,Shakhtar D.,0.0,out,Winter,1997,1997/1998
Vladimir Lebed,24,Centre-Forward,Sokol Saratov,0.0,out,Winter,1997,1997/1998
