player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Fernando Morientes,30,Centre-Forward,Liverpool,5000000.0,in,Summer,2006,2006/2007
Hugo Viana,23,Central Midfield,Newcastle,2300000.0,in,Summer,2006,2006/2007
David Cerra,22,Right-Back,Valencia B,0.0,in,Summer,2006,2006/2007
Sisi González,20,Attacking Midfield,Valencia B,0.0,in,Summer,2006,2006/2007
Natxo Insa,20,Central Midfield,Valencia B,0.0,in,Summer,2006,2006/2007
Fabián Estoyanoff,23,Right Midfield,Cádiz CF,0.0,in,Summer,2006,2006/2007
José Enrique,20,Left-Back,Celta de Vigo,0.0,in,Summer,2006,2006/2007
Jaime Gavilán,21,Left Winger,Getafe,0.0,in,Summer,2006,2006/2007
David Silva,20,Attacking Midfield,Celta de Vigo,0.0,in,Summer,2006,2006/2007
Marco Di Vaio,29,Centre-Forward,Monaco,0.0,in,Summer,2006,2006/2007
Bernardo Corradi,30,Centre-Forward,Parma,0.0,in,Summer,2006,2006/2007
Javier Garrido,26,Right-Back,Albacete,0.0,in,Summer,2006,2006/2007
Stefano Fiore,31,Attacking Midfield,Fiorentina,0.0,in,Summer,2006,2006/2007
Pablo Aimar,26,Attacking Midfield,Real Zaragoza,11000000.0,out,Summer,2006,2006/2007
Mista,27,Centre-Forward,Atlético Madrid,4000000.0,out,Summer,2006,2006/2007
José Enrique,20,Left-Back,Villarreal,3000000.0,out,Summer,2006,2006/2007
Bernardo Corradi,30,Centre-Forward,Man City,2000000.0,out,Summer,2006,2006/2007
Fabián Estoyanoff,23,Right Midfield,Dep. La Coruña,250000.0,out,Summer,2006,2006/2007
Marco Di Vaio,29,Centre-Forward,Monaco,0.0,out,Summer,2006,2006/2007
Francisco Rufete,29,Right Winger,Espanyol,0.0,out,Summer,2006,2006/2007
Patrick Kluivert,30,Centre-Forward,PSV Eindhoven,0.0,out,Summer,2006,2006/2007
Fábio Aurélio,26,Left-Back,Liverpool,0.0,out,Summer,2006,2006/2007
Gonzalo de los Santos,29,Defensive Midfield,Hércules CF,0.0,out,Summer,2006,2006/2007
Stefano Fiore,31,Attacking Midfield,Torino,0.0,out,Summer,2006,2006/2007
Sisi González,20,Attacking Midfield,Real Valladolid,0.0,out,Summer,2006,2006/2007
Javier Garrido,27,Right-Back,Retired,0.0,out,Summer,2006,2006/2007
Amedeo Carboni,41,Left-Back,Retired,0.0,out,Summer,2006,2006/2007
Hugo Viana,23,Central Midfield,Newcastle,0.0,out,Summer,2006,2006/2007
Pablo Hernández,21,Attacking Midfield,Valencia B,0.0,in,Winter,2006,2006/2007
Stefano Fiore,31,Attacking Midfield,Torino,0.0,in,Winter,2006,2006/2007
Francesco Tavano,27,Centre-Forward,AS Roma,580000.0,out,Winter,2006,2006/2007
Stefano Fiore,31,Attacking Midfield,AS Livorno,0.0,out,Winter,2006,2006/2007
Pablo Hernández,21,Attacking Midfield,Cádiz CF,0.0,out,Winter,2006,2006/2007
Manuel Fernandes,21,Attacking Midfield,Benfica,18000000.0,in,Summer,2007,2007/2008
Nikola Zigic,26,Centre-Forward,Racing,14000000.0,in,Summer,2007,2007/2008
Javier Arizmendi,23,Centre-Forward,Dep. La Coruña,12000000.0,in,Summer,2007,2007/2008
Alexis Ruano,21,Centre-Back,Getafe,6000000.0,in,Summer,2007,2007/2008
Sunny,18,Defensive Midfield,Poli Ejido,1800000.0,in,Summer,2007,2007/2008
Filip Krstic,18,Centre-Back,Hertha BSC U19,350000.0,in,Summer,2007,2007/2008
Juan Mata,19,Attacking Midfield,RM Castilla,0.0,in,Summer,2007,2007/2008
Timo Hildebrand,28,Goalkeeper,VfB Stuttgart,0.0,in,Summer,2007,2007/2008
Iván Helguera,32,Centre-Back,Real Madrid,0.0,in,Summer,2007,2007/2008
Manu Micó,20,Left-Back,Benidorm,0.0,in,Summer,2007,2007/2008
Ángel Montoro,19,Central Midfield,Valencia B,0.0,in,Summer,2007,2007/2008
Marco Caneira,28,Centre-Back,Sporting CP,0.0,in,Summer,2007,2007/2008
Pablo Hernández,22,Attacking Midfield,Cádiz CF,0.0,in,Summer,2007,2007/2008
Stefano Fiore,32,Attacking Midfield,AS Livorno,0.0,in,Summer,2007,2007/2008
Francesco Tavano,28,Centre-Forward,AS Roma,0.0,in,Summer,2007,2007/2008
Manuel Ruz,21,Right-Back,Gimnàstic,0.0,in,Summer,2007,2007/2008
Fabián Estoyanoff,24,Right Midfield,Dep. La Coruña,0.0,in,Summer,2007,2007/2008
Francesco Tavano,28,Centre-Forward,AS Livorno,6000000.0,out,Summer,2007,2007/2008
Fabián Estoyanoff,24,Right Midfield,Real Valladolid,500000.0,out,Summer,2007,2007/2008
Stefano Fiore,32,Attacking Midfield,Mantova,0.0,out,Summer,2007,2007/2008
Miguel Pallardó,20,Central Midfield,Getafe,0.0,out,Summer,2007,2007/2008
Roberto Ayala,34,Centre-Back,Real Zaragoza,0.0,out,Summer,2007,2007/2008
Pablo Hernández,22,Attacking Midfield,Getafe,0.0,out,Summer,2007,2007/2008
Jorge López,28,Right Winger,Racing,0.0,out,Summer,2007,2007/2008
João Moreira,21,Centre-Forward,Nacional,0.0,out,Summer,2007,2007/2008
Asier del Horno,26,Left-Back,Athletic,0.0,out,Summer,2007,2007/2008
Hugo Viana,24,Central Midfield,CA Osasuna,0.0,out,Summer,2007,2007/2008
Ludovic Butelle,24,Goalkeeper,Real Valladolid,0.0,out,Summer,2007,2007/2008
Mario Regueiro,28,Left Winger,Real Murcia,0.0,out,Summer,2007,2007/2008
David Navarro,27,Centre-Back,RCD Mallorca,0.0,out,Summer,2007,2007/2008
Curro Torres,30,Right-Back,Real Murcia,0.0,out,Summer,2007,2007/2008
Natxo Insa,21,Central Midfield,SD Eibar,0.0,out,Summer,2007,2007/2008
Manuel Ruz,21,Right-Back,Granada 74 CF,0.0,out,Summer,2007,2007/2008
David Cerra,23,Right-Back,Poli Ejido,0.0,out,Summer,2007,2007/2008
Éver Banega,19,Central Midfield,Boca Juniors,18000000.0,in,Winter,2007,2007/2008
Hedwiges Maduro,22,Defensive Midfield,Ajax,2000000.0,in,Winter,2007,2007/2008
Fabián Estoyanoff,25,Right Midfield,Real Valladolid,0.0,in,Winter,2007,2007/2008
João Moreira,21,Centre-Forward,Nacional,0.0,in,Winter,2007,2007/2008
Manuel Fernandes,21,Attacking Midfield,Everton,750000.0,out,Winter,2007,2007/2008
Filip Krstic,19,Centre-Back,AS Livorno,350000.0,out,Winter,2007,2007/2008
Jaime Gavilán,22,Left Winger,Getafe,0.0,out,Winter,2007,2007/2008
Fabián Estoyanoff,25,Right Midfield,Peñarol,0.0,out,Winter,2007,2007/2008
João Moreira,21,Centre-Forward,Leixões,0.0,out,Winter,2007,2007/2008
Renan,23,Goalkeeper,Internacional,5000000.0,in,Summer,2008,2008/2009
Pablo Hernández,23,Attacking Midfield,Getafe,1000000.0,in,Summer,2008,2008/2009
Ignacio González,26,Attacking Midfield,Danubio FC,0.0,in,Summer,2008,2008/2009
Jordi Alba,19,Left-Back,Valencia B,0.0,in,Summer,2008,2008/2009
Arturo Navarro,19,Centre-Back,Valencia B,0.0,in,Summer,2008,2008/2009
João Moreira,22,Centre-Forward,Leixões,0.0,in,Summer,2008,2008/2009
