player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Fabrice Muamba,17,Central Midfield,Arsenal U18,0.0,in,Summer,2005,2005/2006
Sebastian Svärd,22,Defensive Midfield,Bröndby IF,0.0,in,Summer,2005,2005/2006
Graham Stack,24,Goalkeeper,Reading,0.0,in,Summer,2005,2005/2006
Jermaine Pennant,22,Right Winger,Birmingham,0.0,in,Summer,2005,2005/2006
Jérémie Aliadière,23,Centre-Forward,Wolves,0.0,in,Summer,2005,2005/2006
Jérémie Aliadière,22,Centre-Forward,Celtic,0.0,in,Summer,2005,2005/2006
Patrick Vieira,29,Defensive Midfield,Juventus,20000000.0,out,Summer,2005,2005/2006
Jermaine Pennant,22,Right Winger,Birmingham,750000.0,out,Summer,2005,2005/2006
Daniel Karbassiyoon,20,Left-Back,Burnley,0.0,out,Summer,2005,2005/2006
Stuart Taylor,24,Goalkeeper,Aston Villa,0.0,out,Summer,2005,2005/2006
Frank Simek,20,Right-Back,Sheff Wed,0.0,out,Summer,2005,2005/2006
Edú Gaspar,27,Central Midfield,Valencia,0.0,out,Summer,2005,2005/2006
Ólafur Ingi Skúlason,22,Defensive Midfield,Brentford,0.0,out,Summer,2005,2005/2006
Sebastian Svärd,22,Defensive Midfield,Vit. Guimarães,0.0,out,Summer,2005,2005/2006
Jérémie Aliadière,22,Centre-Forward,Celtic,0.0,out,Summer,2005,2005/2006
Jérémie Aliadière,22,Centre-Forward,West Ham,0.0,out,Summer,2005,2005/2006
Justin Hoyte,20,Right-Back,Sunderland,0.0,out,Summer,2005,2005/2006
David Bentley,20,Right Midfield,Blackburn,0.0,out,Summer,2005,2005/2006
Graham Stack,23,Goalkeeper,Reading,0.0,out,Summer,2005,2005/2006
Theo Walcott,16,Right Winger,Southampton,10500000.0,in,Winter,2005,2005/2006
Emmanuel Adebayor,21,Centre-Forward,Monaco,10000000.0,in,Winter,2005,2005/2006
Carlos Vela,16,Right Winger,Guadalajara U20,3000000.0,in,Winter,2005,2005/2006
Abou Diaby,19,Central Midfield,AJ Auxerre,3000000.0,in,Winter,2005,2005/2006
Jérémie Aliadière,22,Centre-Forward,West Ham,0.0,in,Winter,2005,2005/2006
David Bentley,21,Right Midfield,Blackburn,0.0,in,Winter,2005,2005/2006
Quincy Owusu-Abeyie,19,Left Winger,Spartak Moscow,2500000.0,out,Winter,2005,2005/2006
David Bentley,21,Right Midfield,Blackburn,1750000.0,out,Winter,2005,2005/2006
Carlos Vela,16,Right Winger,Celta de Vigo,0.0,out,Winter,2005,2005/2006
Jérémie Aliadière,22,Centre-Forward,Wolves,0.0,out,Winter,2005,2005/2006
Patrick Cregg,19,Central Midfield,Falkirk,0.0,out,Winter,2005,2005/2006
Tomas Rosicky,25,Attacking Midfield,Bor. Dortmund,10000000.0,in,Summer,2006,2006/2007
Denílson,18,Defensive Midfield,São Paulo,5000000.0,in,Summer,2006,2006/2007
Joe O'Cearuill,19,Centre-Back,Watford U18,0.0,in,Summer,2006,2006/2007
William Gallas,29,Centre-Back,Chelsea,0.0,in,Summer,2006,2006/2007
Júlio Baptista,24,Attacking Midfield,Real Madrid,0.0,in,Summer,2006,2006/2007
Justin Hoyte,21,Right-Back,Sunderland,0.0,in,Summer,2006,2006/2007
Sebastian Svärd,23,Defensive Midfield,Vit. Guimarães,0.0,in,Summer,2006,2006/2007
Vito Mannone,18,Goalkeeper,Barnsley FC,0.0,in,Summer,2006,2006/2007
Arturo Lupoli,19,Centre-Forward,Derby,0.0,in,Summer,2006,2006/2007
Kerrea Gilbert,20,Right-Back,Cardiff,0.0,in,Summer,2006,2006/2007
Joe O'Cearuill,20,Centre-Back,Brighton,0.0,in,Summer,2006,2006/2007
Alex Song,19,Defensive Midfield,Charlton,0.0,in,Summer,2006,2006/2007
Fabrice Muamba,19,Central Midfield,Birmingham,0.0,in,Summer,2006,2006/2007
Carlos Vela,17,Right Winger,Celta de Vigo,0.0,in,Summer,2006,2006/2007
Ashley Cole,25,Left-Back,Chelsea,7400000.0,out,Summer,2006,2006/2007
Pascal Cygan,32,Centre-Back,Villarreal,2900000.0,out,Summer,2006,2006/2007
Sebastian Svärd,23,Defensive Midfield,Bor. M'gladbach,300000.0,out,Summer,2006,2006/2007
Robert Pirès,32,Left Midfield,Villarreal,0.0,out,Summer,2006,2006/2007
Graham Stack,24,Goalkeeper,Reading,0.0,out,Summer,2006,2006/2007
Sol Campbell,31,Centre-Back,Portsmouth,0.0,out,Summer,2006,2006/2007
Kerrea Gilbert,19,Right-Back,Cardiff,0.0,out,Summer,2006,2006/2007
Carlos Vela,17,Right Winger,UD Salamanca,0.0,out,Summer,2006,2006/2007
Vito Mannone,18,Goalkeeper,Barnsley FC,0.0,out,Summer,2006,2006/2007
Arturo Lupoli,19,Centre-Forward,Derby,0.0,out,Summer,2006,2006/2007
Sebastian Larsson,21,Central Midfield,Birmingham,0.0,out,Summer,2006,2006/2007
Fabrice Muamba,18,Central Midfield,Birmingham,0.0,out,Summer,2006,2006/2007
José Antonio Reyes,22,Right Winger,Real Madrid,0.0,out,Summer,2006,2006/2007
Dennis Bergkamp,37,Second Striker,Retired,0.0,out,Summer,2006,2006/2007
Sebastian Larsson,21,Central Midfield,Birmingham,0.0,in,Winter,2006,2006/2007
Sebastian Larsson,21,Central Midfield,Birmingham,1500000.0,out,Winter,2006,2006/2007
Laurén,29,Right-Back,Portsmouth,550000.0,out,Winter,2006,2006/2007
Alex Song,19,Defensive Midfield,Charlton,275000.0,out,Winter,2006,2006/2007
Joe O'Cearuill,19,Centre-Back,Brighton,0.0,out,Winter,2006,2006/2007
Eduardo,24,Centre-Forward,Dinamo Zagreb,13500000.0,in,Summer,2007,2007/2008
Bacary Sagna,24,Right-Back,AJ Auxerre,9000000.0,in,Summer,2007,2007/2008
Lukasz Fabianski,22,Goalkeeper,Legia Warszawa,4350000.0,in,Summer,2007,2007/2008
Lassana Diarra,22,Defensive Midfield,Chelsea,2900000.0,in,Summer,2007,2007/2008
Pedro Botelho,17,Left-Back,Figueirense U17,1200000.0,in,Summer,2007,2007/2008
Gavin Hoyte,17,Right-Back,Arsenal U18,0.0,in,Summer,2007,2007/2008
Fran Mérida,17,Central Midfield,Arsenal U18,0.0,in,Summer,2007,2007/2008
Mark Randall,17,Central Midfield,Arsenal U18,0.0,in,Summer,2007,2007/2008
Nicklas Bendtner,19,Centre-Forward,Arsenal Res.,0.0,in,Summer,2007,2007/2008
Armand Traoré,17,Left-Back,Arsenal U18,0.0,in,Summer,2007,2007/2008
Kieran Gibbs,17,Left-Back,Arsenal U18,0.0,in,Summer,2007,2007/2008
Kerrea Gilbert,21,Right-Back,Southend United,0.0,in,Summer,2007,2007/2008
Carlos Vela,18,Right Winger,UD Salamanca,0.0,in,Summer,2007,2007/2008
Mark Randall,18,Central Midfield,Burnley,0.0,in,Summer,2007,2007/2008
José Antonio Reyes,23,Right Winger,Real Madrid,0.0,in,Summer,2007,2007/2008
Thierry Henry,29,Centre-Forward,Barcelona,24000000.0,out,Summer,2007,2007/2008
José Antonio Reyes,23,Right Winger,Atlético Madrid,12000000.0,out,Summer,2007,2007/2008
Fabrice Muamba,19,Central Midfield,Birmingham,6000000.0,out,Summer,2007,2007/2008
Freddie Ljungberg,30,Right Midfield,West Ham,4500000.0,out,Summer,2007,2007/2008
Jérémie Aliadière,24,Centre-Forward,Middlesbrough,3000000.0,out,Summer,2007,2007/2008
Pedro Botelho,17,Left-Back,UD Salamanca,125000.0,out,Summer,2007,2007/2008
Mart Poom,35,Goalkeeper,Watford,100000.0,out,Summer,2007,2007/2008
Arturo Lupoli,20,Centre-Forward,Fiorentina,0.0,out,Summer,2007,2007/2008
Ryan Garry,23,Centre-Back,Bournemouth,0.0,out,Summer,2007,2007/2008
Joe O'Cearuill,20,Centre-Back,Barnet,0.0,out,Summer,2007,2007/2008
Carlos Vela,18,Right Winger,CA Osasuna,0.0,out,Summer,2007,2007/2008
Kerrea Gilbert,20,Right-Back,Southend United,0.0,out,Summer,2007,2007/2008
Johan Djourou,20,Centre-Back,Birmingham,0.0,out,Summer,2007,2007/2008
Júlio Baptista,25,Attacking Midfield,Real Madrid,0.0,out,Summer,2007,2007/2008
Johan Djourou,20,Centre-Back,Birmingham,0.0,in,Winter,2007,2007/2008
Kieran Gibbs,18,Left-Back,Norwich,0.0,in,Winter,2007,2007/2008
Lassana Diarra,22,Defensive Midfield,Portsmouth,7000000.0,out,Winter,2007,2007/2008
Fran Mérida,17,Central Midfield,Real Sociedad,0.0,out,Winter,2007,2007/2008
Mark Randall,18,Central Midfield,Burnley,0.0,out,Winter,2007,2007/2008
Kieran Gibbs,18,Left-Back,Norwich,0.0,out,Winter,2007,2007/2008
Samir Nasri,21,Attacking Midfield,Marseille,16000000.0,in,Summer,2008,2008/2009
Aaron Ramsey,17,Central Midfield,Cardiff,6400000.0,in,Summer,2008,2008/2009
Mikaël Silvestre,31,Left-Back,Man Utd,950000.0,in,Summer,2008,2008/2009
Amaury Bischoff,21,Central Midfield,W. Bremen II,300000.0,in,Summer,2008,2008/2009
Jack Wilshere,16,Central Midfield,Arsenal U18,0.0,in,Summer,2008,2008/2009
Wojciech Szczesny,18,Goalkeeper,Arsenal U18,0.0,in,Summer,2008,2008/2009
Henri Lansbury,17,Central Midfield,Arsenal U18,0.0,in,Summer,2008,2008/2009
Nacer Barazite,18,Attacking Midfield,Arsenal U18,0.0,in,Summer,2008,2008/2009
Henri Lansbury,18,Central Midfield,Scunthorpe Utd.,0.0,in,Summer,2008,2008/2009
Nacer Barazite,18,Attacking Midfield,Derby,0.0,in,Summer,2008,2008/2009
Kerrea Gilbert,22,Right-Back,Leicester,0.0,in,Summer,2008,2008/2009
Armand Traoré,19,Left-Back,Portsmouth,0.0,in,Summer,2008,2008/2009
Fran Mérida,18,Central Midfield,Real Sociedad,0.0,in,Summer,2008,2008/2009
Carlos Vela,19,Right Winger,CA Osasuna,0.0,in,Summer,2008,2008/2009
Aleksandr Hleb,27,Attacking Midfield,Barcelona,17000000.0,out,Summer,2008,2008/2009
Justin Hoyte,23,Right-Back,Middlesbrough,3800000.0,out,Summer,2008,2008/2009
Gilberto Silva,31,Defensive Midfield,Panathinaikos,2500000.0,out,Summer,2008,2008/2009
Philippe Senderos,23,Centre-Back,AC Milan,2500000.0,out,Summer,2008,2008/2009
Mathieu Flamini,24,Defensive Midfield,AC Milan,0.0,out,Summer,2008,2008/2009
Jens Lehmann,38,Goalkeeper,VfB Stuttgart,0.0,out,Summer,2008,2008/2009
Kerrea Gilbert,21,Right-Back,Leicester,0.0,out,Summer,2008,2008/2009
Nacer Barazite,18,Attacking Midfield,Derby,0.0,out,Summer,2008,2008/2009
Armand Traoré,18,Left-Back,Portsmouth,0.0,out,Summer,2008,2008/2009
Andrey Arshavin,27,Second Striker,Zenit S-Pb,16500000.0,in,Winter,2008,2008/2009
Gavin Hoyte,18,Right-Back,Watford,0.0,out,Winter,2008,2008/2009
Henri Lansbury,18,Central Midfield,Scunthorpe Utd.,0.0,out,Winter,2008,2008/2009
Thomas Vermaelen,23,Centre-Back,Ajax,12000000.0,in,Summer,2009,2009/2010
Jay Emmanuel-Thomas,18,Centre-Forward,Arsenal U18,0.0,in,Summer,2009,2009/2010
Kerrea Gilbert,23,Right-Back,Peterborough,0.0,in,Summer,2009,2009/2010
Jack Wilshere,18,Central Midfield,Bolton,0.0,in,Summer,2009,2009/2010
Henri Lansbury,19,Central Midfield,Watford,0.0,in,Summer,2009,2009/2010
Wojciech Szczesny,20,Goalkeeper,Brentford,0.0,in,Summer,2009,2009/2010
Philippe Senderos,25,Centre-Back,Everton,0.0,in,Summer,2009,2009/2010
Gavin Hoyte,18,Right-Back,Watford,0.0,in,Summer,2009,2009/2010
Philippe Senderos,24,Centre-Back,AC Milan,0.0,in,Summer,2009,2009/2010
Pedro Botelho,19,Left-Back,UD Salamanca,0.0,in,Summer,2009,2009/2010
Emmanuel Adebayor,25,Centre-Forward,Man City,29000000.0,out,Summer,2009,2009/2010
Kolo Touré,28,Centre-Back,Man City,18700000.0,out,Summer,2009,2009/2010
Amaury Bischoff,22,Central Midfield,Coimbra,0.0,out,Summer,2009,2009/2010
Pedro Botelho,19,Left-Back,Celta de Vigo,0.0,out,Summer,2009,2009/2010
Jay Emmanuel-Thomas,18,Centre-Forward,Blackpool,0.0,out,Summer,2009,2009/2010
Henri Lansbury,18,Central Midfield,Watford,0.0,out,Summer,2009,2009/2010
Gavin Hoyte,19,Right-Back,Brighton,0.0,out,Summer,2009,2009/2010
Craig Eastmond,19,Defensive Midfield,Arsenal U18,0.0,in,Winter,2009,2009/2010
Sol Campbell,35,Centre-Back,Without Club,0.0,in,Winter,2009,2009/2010
Jay Emmanuel-Thomas,18,Centre-Forward,Blackpool,0.0,in,Winter,2009,2009/2010
Wojciech Szczesny,19,Goalkeeper,Brentford,0.0,out,Winter,2009,2009/2010
Kerrea Gilbert,22,Right-Back,Peterborough,0.0,out,Winter,2009,2009/2010
Philippe Senderos,24,Centre-Back,Everton,0.0,out,Winter,2009,2009/2010
Jack Wilshere,18,Central Midfield,Bolton,0.0,out,Winter,2009,2009/2010
Jay Emmanuel-Thomas,19,Centre-Forward,Doncaster,0.0,out,Winter,2009,2009/2010
Mark Randall,20,Central Midfield,MK Dons,0.0,out,Winter,2009,2009/2010
Laurent Koscielny,24,Centre-Back,FC Lorient,12500000.0,in,Summer,2010,2010/2011
Sébastien Squillaci,30,Centre-Back,Sevilla FC,6500000.0,in,Summer,2010,2010/2011
Marouane Chamakh,26,Centre-Forward,G. Bordeaux,0.0,in,Summer,2010,2010/2011
Henri Lansbury,20,Central Midfield,Norwich,0.0,in,Summer,2010,2010/2011
Jay Emmanuel-Thomas,20,Centre-Forward,Cardiff,0.0,in,Summer,2010,2010/2011
Craig Eastmond,20,Defensive Midfield,Millwall,0.0,in,Summer,2010,2010/2011
Gavin Hoyte,19,Right-Back,Brighton,0.0,in,Summer,2010,2010/2011
Mark Randall,21,Central Midfield,Rotherham,0.0,in,Summer,2010,2010/2011
Vito Mannone,23,Goalkeeper,Hull City,0.0,in,Summer,2010,2010/2011
Pedro Botelho,20,Left-Back,Celta de Vigo,0.0,in,Summer,2010,2010/2011
Mark Randall,20,Central Midfield,MK Dons,0.0,in,Summer,2010,2010/2011
Jay Emmanuel-Thomas,19,Centre-Forward,Doncaster,0.0,in,Summer,2010,2010/2011
Eduardo,27,Centre-Forward,Shakhtar D.,7200000.0,out,Summer,2010,2010/2011
Armand Traoré,20,Left-Back,Juventus,500000.0,out,Summer,2010,2010/2011
Fran Mérida,20,Central Midfield,Atlético Madrid,0.0,out,Summer,2010,2010/2011
Philippe Senderos,25,Centre-Back,Fulham,0.0,out,Summer,2010,2010/2011
William Gallas,33,Centre-Back,Spurs,0.0,out,Summer,2010,2010/2011
Mikaël Silvestre,33,Left-Back,Werder Bremen,0.0,out,Summer,2010,2010/2011
Sol Campbell,35,Centre-Back,Newcastle,0.0,out,Summer,2010,2010/2011
Mark Randall,21,Central Midfield,Rotherham,0.0,out,Summer,2010,2010/2011
Gavin Hoyte,20,Right-Back,Lincoln City,0.0,out,Summer,2010,2010/2011
Vito Mannone,22,Goalkeeper,Hull City,0.0,out,Summer,2010,2010/2011
Nacer Barazite,20,Attacking Midfield,Vitesse,0.0,out,Summer,2010,2010/2011
Pedro Botelho,20,Left-Back,FC Cartagena,0.0,out,Summer,2010,2010/2011
Kerrea Gilbert,23,Right-Back,Without Club,0.0,out,Summer,2010,2010/2011
Wellington Silva,18,Right Winger,Fluminense,4000000.0,in,Winter,2010,2010/2011
Ryo Miyaichi,18,Right Winger,Chukyo HS,0.0,in,Winter,2010,2010/2011
Jens Lehmann,41,Goalkeeper,Career break,0.0,in,Winter,2010,2010/2011
Nacer Barazite,20,Attacking Midfield,Vitesse,0.0,in,Winter,2010,2010/2011
Aaron Ramsey,20,Central Midfield,Nottm Forest,0.0,in,Winter,2010,2010/2011
Aaron Ramsey,20,Central Midfield,Cardiff,0.0,in,Winter,2010,2010/2011
Nacer Barazite,20,Attacking Midfield,Austria Vienna,400000.0,out,Winter,2010,2010/2011
Henri Lansbury,20,Central Midfield,Norwich,0.0,out,Winter,2010,2010/2011
Aaron Ramsey,19,Central Midfield,Nottm Forest,0.0,out,Winter,2010,2010/2011
Wellington Silva,18,Right Winger,Levante,0.0,out,Winter,2010,2010/2011
Ryo Miyaichi,18,Right Winger,Feyenoord,0.0,out,Winter,2010,2010/2011
Jay Emmanuel-Thomas,20,Centre-Forward,Cardiff,0.0,out,Winter,2010,2010/2011
Aaron Ramsey,20,Central Midfield,Cardiff,0.0,out,Winter,2010,2010/2011
Craig Eastmond,20,Defensive Midfield,Millwall,0.0,out,Winter,2010,2010/2011
Carlos Vela,21,Right Winger,West Brom,0.0,out,Winter,2010,2010/2011
Alex Oxlade-Chamberlain,17,Central Midfield,Southampton,13800000.0,in,Summer,2011,2011/2012
Gervinho,24,Left Winger,LOSC Lille,12000000.0,in,Summer,2011,2011/2012
Mikel Arteta,29,Central Midfield,Everton,12000000.0,in,Summer,2011,2011/2012
Per Mertesacker,26,Centre-Back,Werder Bremen,11300000.0,in,Summer,2011,2011/2012
André Santos,28,Attacking Midfield,Fenerbahce,7000000.0,in,Summer,2011,2011/2012
Chu-young Park,26,Centre-Forward,Monaco,6500000.0,in,Summer,2011,2011/2012
Carl Jenkinson,19,Right-Back,Charlton,1130000.0,in,Summer,2011,2011/2012
Joel Campbell,19,Right Winger,Saprissa,1000000.0,in,Summer,2011,2011/2012
Yossi Benayoun,31,Right Winger,Chelsea,0.0,in,Summer,2011,2011/2012
Elton Monteiro,17,Centre-Back,Arsenal U18,0.0,in,Summer,2011,2011/2012
Ignasi Miquel,18,Centre-Back,Arsenal Res.,0.0,in,Summer,2011,2011/2012
Francis Coquelin,20,Defensive Midfield,Arsenal Res.,0.0,in,Summer,2011,2011/2012
Emmanuel Frimpong,19,Defensive Midfield,Arsenal Res.,0.0,in,Summer,2011,2011/2012
Nico Yennaris,18,Defensive Midfield,Arsenal U18,0.0,in,Summer,2011,2011/2012
Henri Lansbury,21,Central Midfield,West Ham,0.0,in,Summer,2011,2011/2012
Ryo Miyaichi,18,Right Winger,Feyenoord,0.0,in,Summer,2011,2011/2012
Nicklas Bendtner,24,Centre-Forward,Sunderland,0.0,in,Summer,2011,2011/2012
Carlos Vela,22,Right Winger,West Brom,0.0,in,Summer,2011,2011/2012
Vito Mannone,24,Goalkeeper,Hull City,0.0,in,Summer,2011,2011/2012
Ryo Miyaichi,19,Right Winger,Bolton,0.0,in,Summer,2011,2011/2012
Craig Eastmond,21,Defensive Midfield,Wycombe,0.0,in,Summer,2011,2011/2012
Andrey Arshavin,31,Second Striker,Zenit S-Pb,0.0,in,Summer,2011,2011/2012
Nico Yennaris,19,Defensive Midfield,Notts County,0.0,in,Summer,2011,2011/2012
Gavin Hoyte,20,Right-Back,Lincoln City,0.0,in,Summer,2011,2011/2012
Armand Traoré,21,Left-Back,Juventus,0.0,in,Summer,2011,2011/2012
Pedro Botelho,21,Left-Back,FC Cartagena,0.0,in,Summer,2011,2011/2012
Cesc Fàbregas,24,Central Midfield,Barcelona,34000000.0,out,Summer,2011,2011/2012
Samir Nasri,24,Attacking Midfield,Man City,27500000.0,out,Summer,2011,2011/2012
Gaël Clichy,25,Left-Back,Man City,7750000.0,out,Summer,2011,2011/2012
Emmanuel Eboué,28,Right-Back,Galatasaray,3500000.0,out,Summer,2011,2011/2012
Armand Traoré,21,Left-Back,QPR,1350000.0,out,Summer,2011,2011/2012
Jay Emmanuel-Thomas,20,Centre-Forward,Ipswich,1250000.0,out,Summer,2011,2011/2012
Nicklas Bendtner,23,Centre-Forward,Sunderland,1000000.0,out,Summer,2011,2011/2012
Denílson,23,Defensive Midfield,São Paulo,400000.0,out,Summer,2011,2011/2012
Pedro Botelho,21,Left-Back,Rayo Vallecano,340000.0,out,Summer,2011,2011/2012
Mark Randall,21,Central Midfield,Chesterfield FC,0.0,out,Summer,2011,2011/2012
Henri Lansbury,20,Central Midfield,West Ham,0.0,out,Summer,2011,2011/2012
Joel Campbell,19,Right Winger,FC Lorient,0.0,out,Summer,2011,2011/2012
Manuel Almunia,34,Goalkeeper,West Ham,0.0,out,Summer,2011,2011/2012
Carlos Vela,22,Right Winger,Real Sociedad,0.0,out,Summer,2011,2011/2012
Jens Lehmann,41,Goalkeeper,Retired,0.0,out,Summer,2011,2011/2012
Yossi Benayoun,32,Right Winger,Chelsea,0.0,out,Summer,2011,2011/2012
Thomas Eisfeld,19,Attacking Midfield,B. Dortmund U19,750000.0,in,Winter,2011,2011/2012
