player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Lasse Sörensen,20,Central Midfield,MK Dons,0.0,out,Summer,2020,2020/2021
Josef Bursik,20,Goalkeeper,Lincoln City,0.0,out,Summer,2020,2020/2021
Rhys Norrington-Davies,22,Left-Back,Sheff Utd,0.0,out,Summer,2020,2020/2021
Jack Clarke,20,Right Winger,Spurs,0.0,out,Summer,2020,2020/2021
Angus Gunn,25,Goalkeeper,Southampton,0.0,out,Summer,2020,2020/2021
Alfie Doughty,21,Left Midfield,Charlton,0.0,in,Winter,2020,2020/2021
Rabbi Matondo,20,Right Winger,FC Schalke 04,0.0,in,Winter,2020,2020/2021
Rhys Norrington-Davies,21,Left-Back,Sheff Utd,0.0,in,Winter,2020,2020/2021
Jack Clarke,20,Right Winger,Spurs,0.0,in,Winter,2020,2020/2021
Andy Lonergan,37,Goalkeeper,Without Club,0.0,in,Winter,2020,2020/2021
Niki Mäenpää,35,Goalkeeper,Without Club,0.0,in,Winter,2020,2020/2021
Josef Bursik,20,Goalkeeper,Doncaster,0.0,in,Winter,2020,2020/2021
Tom Edwards,21,Right-Back,Fleetwood,0.0,in,Winter,2020,2020/2021
Badou Ndiaye,30,Central Midfield,Karagümrük,0.0,in,Winter,2020,2020/2021
Ryan Shawcross,33,Centre-Back,Miami,0.0,out,Winter,2020,2020/2021
Andy Lonergan,37,Goalkeeper,West Brom,0.0,out,Winter,2020,2020/2021
Josef Bursik,20,Goalkeeper,Peterborough,0.0,out,Winter,2020,2020/2021
Thibaud Verlinden,21,Right Winger,Fortuna Sittard,0.0,out,Winter,2020,2020/2021
Tom Edwards,22,Right-Back,New York RB,0.0,out,Winter,2020,2020/2021
Kevin Wimmer,28,Centre-Back,Karlsruher SC,0.0,out,Winter,2020,2020/2021
Liam Lindsay,25,Centre-Back,Preston,0.0,out,Winter,2020,2020/2021
Lee Gregory,32,Centre-Forward,Derby,0.0,out,Winter,2020,2020/2021
Tom Ince,29,Right Winger,Luton,0.0,out,Winter,2020,2020/2021
Badou Ndiaye,30,Central Midfield,Al-Ain,0.0,out,Winter,2020,2020/2021
Niki Mäenpää,35,Goalkeeper,Without Club,0.0,out,Winter,2020,2020/2021
Moritz Bauer,29,Right-Back,Ufa,0.0,out,Winter,2020,2020/2021
Sam Surridge,23,Centre-Forward,Bournemouth,2900000.0,in,Summer,2021,2021/2022
Ben Wilmot,21,Centre-Back,Watford,1750000.0,in,Summer,2021,2021/2022
Demeaco Duhaney,22,Right-Back,Huddersfield,0.0,in,Summer,2021,2021/2022
Jack Bonham,27,Goalkeeper,Gillingham FC,0.0,in,Summer,2021,2021/2022
Mario Vrancic,32,Central Midfield,Norwich,0.0,in,Summer,2021,2021/2022
Leo Östigard,21,Centre-Back,Brighton,0.0,in,Summer,2021,2021/2022
Romaine Sawyers,29,Attacking Midfield,West Brom,0.0,in,Summer,2021,2021/2022
Abdallah Sima,20,Right Winger,Brighton,0.0,in,Summer,2021,2021/2022
Alfie Doughty,22,Left Midfield,Cardiff,0.0,in,Summer,2021,2021/2022
Peter Etebo,25,Central Midfield,Galatasaray,0.0,in,Summer,2021,2021/2022
Tom Ince,30,Right Winger,Reading,0.0,in,Summer,2021,2021/2022
Badou Ndiaye,30,Central Midfield,Al-Ain,0.0,in,Summer,2021,2021/2022
Peter Etebo,26,Central Midfield,Watford,0.0,in,Summer,2021,2021/2022
Benik Afobe,29,Centre-Forward,Millwall,0.0,in,Summer,2021,2021/2022
Moritz Bauer,29,Right-Back,Ufa,0.0,in,Summer,2021,2021/2022
Kevin Wimmer,28,Centre-Back,Karlsruher SC,0.0,in,Summer,2021,2021/2022
Bruno Martins Indi,29,Centre-Back,AZ Alkmaar,0.0,in,Summer,2021,2021/2022
Benik Afobe,28,Centre-Forward,Trabzonspor,0.0,in,Summer,2021,2021/2022
Nathan Collins,20,Centre-Back,Burnley,14000000.0,out,Summer,2021,2021/2022
Badou Ndiaye,30,Central Midfield,Aris Saloniki,0.0,out,Summer,2021,2021/2022
John Mikel Obi,34,Defensive Midfield,Kuwait SC,0.0,out,Summer,2021,2021/2022
Kevin Wimmer,28,Centre-Back,Rapid Vienna,0.0,out,Summer,2021,2021/2022
Moritz Bauer,29,Right-Back,Ufa,0.0,out,Summer,2021,2021/2022
Jordan Cousins,27,Central Midfield,Wigan,0.0,out,Summer,2021,2021/2022
Ryan Woods,27,Defensive Midfield,Birmingham,0.0,out,Summer,2021,2021/2022
James McClean,32,Left Midfield,Wigan,0.0,out,Summer,2021,2021/2022
Bruno Martins Indi,29,Centre-Back,AZ Alkmaar,0.0,out,Summer,2021,2021/2022
Lasse Sörensen,21,Central Midfield,Lincoln City,0.0,out,Summer,2021,2021/2022
Liam Lindsay,25,Centre-Back,Preston,0.0,out,Summer,2021,2021/2022
Sam Vokes,31,Centre-Forward,Wycombe,0.0,out,Summer,2021,2021/2022
Lee Gregory,32,Centre-Forward,Sheff Wed,0.0,out,Summer,2021,2021/2022
Blondy Nna Noukeu,20,Goalkeeper,Crawley Town,0.0,out,Summer,2021,2021/2022
Peter Etebo,25,Central Midfield,Watford,0.0,out,Summer,2021,2021/2022
Benik Afobe,28,Centre-Forward,Millwall,0.0,out,Summer,2021,2021/2022
Romaine Sawyers,30,Attacking Midfield,West Brom,0.0,out,Summer,2021,2021/2022
Abdallah Sima,20,Right Winger,Brighton,0.0,out,Summer,2021,2021/2022
Taylor Harwood-Bellis,20,Centre-Back,Man City U23,0.0,out,Summer,2021,2021/2022
Jaden Philogene-Bidace,20,Left Winger,Aston Villa,0.0,out,Summer,2021,2021/2022
Liam Moore,29,Centre-Back,Reading,0.0,out,Summer,2021,2021/2022
Rabbi Matondo,20,Right Winger,FC Schalke 04,0.0,out,Summer,2021,2021/2022
Phil Jagielka,39,Centre-Back,Derby,0.0,in,Winter,2021,2021/2022
Lewis Baker,26,Central Midfield,Chelsea,0.0,in,Winter,2021,2021/2022
Taylor Harwood-Bellis,19,Centre-Back,Man City U23,0.0,in,Winter,2021,2021/2022
Jaden Philogene-Bidace,19,Left Winger,Aston Villa,0.0,in,Winter,2021,2021/2022
Josh Maja,23,Centre-Forward,G. Bordeaux,0.0,in,Winter,2021,2021/2022
Liam Moore,29,Centre-Back,Reading,0.0,in,Winter,2021,2021/2022
D'Margio Wright-Phillips,20,Right Winger,Stoke U23,0.0,in,Winter,2021,2021/2022
Frank Fielding,33,Goalkeeper,Without Club,0.0,in,Winter,2021,2021/2022
Blondy Nna Noukeu,20,Goalkeeper,Crawley Town,0.0,in,Winter,2021,2021/2022
Frank Fielding,33,Goalkeeper,Salford,0.0,in,Winter,2021,2021/2022
Tom Edwards,22,Right-Back,New York RB,0.0,in,Winter,2021,2021/2022
Sam Surridge,23,Centre-Forward,Nottm Forest,1850000.0,out,Winter,2021,2021/2022
Adam Davies,29,Goalkeeper,Sheff Utd,300000.0,out,Winter,2021,2021/2022
Frank Fielding,33,Goalkeeper,Salford,0.0,out,Winter,2021,2021/2022
Tom Edwards,23,Right-Back,New York RB,0.0,out,Winter,2021,2021/2022
Danny Batth,31,Centre-Back,Sunderland,0.0,out,Winter,2021,2021/2022
Alfie Doughty,22,Left Midfield,Cardiff,0.0,out,Winter,2021,2021/2022
Tom Ince,30,Right Winger,Reading,0.0,out,Winter,2021,2021/2022
Leo Östigard,22,Centre-Back,Brighton,0.0,out,Winter,2021,2021/2022
Dwight Gayle,32,Centre-Forward,Newcastle,0.0,in,Summer,2022,2022/2023
Aden Flint,32,Centre-Back,Cardiff,0.0,in,Summer,2022,2022/2023
Josh Laurent,27,Central Midfield,Reading,0.0,in,Summer,2022,2022/2023
Liam McCarron,21,Left-Back,Leeds,0.0,in,Summer,2022,2022/2023
Harry Clarke,21,Centre-Back,Arsenal U21,0.0,in,Summer,2022,2022/2023
Dujon Sterling,22,Right-Back,Chelsea U21,0.0,in,Summer,2022,2022/2023
Liam Delap,19,Centre-Forward,Man City U21,0.0,in,Summer,2022,2022/2023
Tariqe Fosu,26,Left Winger,Brentford,0.0,in,Summer,2022,2022/2023
Will Smallbone,22,Central Midfield,Southampton,0.0,in,Summer,2022,2022/2023
Gavin Kilkenny,22,Central Midfield,Bournemouth,0.0,in,Summer,2022,2022/2023
Connor Taylor,20,Centre-Back,Stoke U21,0.0,in,Summer,2022,2022/2023
Tom Edwards,23,Right-Back,New York RB,0.0,in,Summer,2022,2022/2023
Tom Edwards,24,Right-Back,Barnsley FC,0.0,in,Summer,2022,2022/2023
Liam McCarron,22,Left-Back,Port Vale,0.0,in,Summer,2022,2022/2023
Steven Fletcher,35,Centre-Forward,Dundee United,0.0,out,Summer,2022,2022/2023
Tommy Smith,30,Right-Back,Middlesbrough,0.0,out,Summer,2022,2022/2023
Tom Ince,30,Right Winger,Reading,0.0,out,Summer,2022,2022/2023
Joe Allen,32,Central Midfield,Swansea,0.0,out,Summer,2022,2022/2023
James Chester,33,Centre-Back,Derby,0.0,out,Summer,2022,2022/2023
Demeaco Duhaney,23,Right-Back,Istanbulspor,0.0,out,Summer,2022,2022/2023
Benik Afobe,29,Centre-Forward,Millwall,0.0,out,Summer,2022,2022/2023
Alfie Doughty,22,Left Midfield,Luton,0.0,out,Summer,2022,2022/2023
Liam McCarron,21,Left-Back,Port Vale,0.0,out,Summer,2022,2022/2023
Mario Vrancic,33,Central Midfield,HNK Rijeka,0.0,out,Summer,2022,2022/2023
Tom Edwards,23,Right-Back,Barnsley FC,0.0,out,Summer,2022,2022/2023
Will Smallbone,23,Central Midfield,Southampton,0.0,out,Summer,2022,2022/2023
Tariqe Fosu,27,Left Winger,Brentford,0.0,out,Summer,2022,2022/2023
Gavin Kilkenny,23,Central Midfield,Bournemouth,0.0,out,Summer,2022,2022/2023
Liam Delap,20,Centre-Forward,Man City U21,0.0,out,Summer,2022,2022/2023
Dujon Sterling,23,Right-Back,Chelsea U21,0.0,out,Summer,2022,2022/2023
Harry Clarke,22,Centre-Back,Arsenal U21,0.0,out,Summer,2022,2022/2023
Josh Maja,23,Centre-Forward,G. Bordeaux,0.0,out,Summer,2022,2022/2023
Axel Tuanzebe,25,Centre-Back,Man Utd,0.0,in,Winter,2022,2022/2023
Ben Pearson,28,Central Midfield,Bournemouth,0.0,in,Winter,2022,2022/2023
Ki-Jana Hoever,21,Right-Back,Wolves,0.0,in,Winter,2022,2022/2023
Bersant Celina,26,Attacking Midfield,Dijon,0.0,in,Winter,2022,2022/2023
Matija Sarkic,25,Goalkeeper,Wolves,0.0,in,Winter,2022,2022/2023
Mario Vrancic,33,Central Midfield,HNK Rijeka,0.0,in,Winter,2022,2022/2023
Tom Edwards,23,Right-Back,Barnsley FC,0.0,in,Winter,2022,2022/2023
Blondy Nna Noukeu,21,Goalkeeper,Southend United,0.0,in,Winter,2022,2022/2023
Harry Souttar,24,Centre-Back,Leicester,17000000.0,out,Winter,2022,2022/2023
Mario Vrancic,33,Central Midfield,HNK Rijeka,0.0,out,Winter,2022,2022/2023
Josef Bursik,22,Goalkeeper,Club Brugge,0.0,out,Winter,2022,2022/2023
D'Margio Wright-Phillips,21,Right Winger,Northampton,0.0,out,Winter,2022,2022/2023
Aden Flint,33,Centre-Back,Sheff Wed,0.0,out,Winter,2022,2022/2023
Liam Delap,19,Centre-Forward,Man City U21,0.0,out,Winter,2022,2022/2023
Tariqe Fosu,27,Left Winger,Brentford,0.0,out,Winter,2022,2022/2023
Gavin Kilkenny,22,Central Midfield,Bournemouth,0.0,out,Winter,2022,2022/2023
Harry Clarke,21,Centre-Back,Arsenal U21,0.0,out,Winter,2022,2022/2023
Dave Kitson,28,Centre-Forward,Reading,7000000.0,in,Summer,2008,2008/2009
Seyi Olofinjana,28,Central Midfield,Wolves,3800000.0,in,Summer,2008,2008/2009
Ibrahima Sonko,27,Centre-Back,Reading,3000000.0,in,Summer,2008,2008/2009
Michael Tonge,25,Central Midfield,Sheff Utd,3000000.0,in,Summer,2008,2008/2009
Danny Higginbotham,29,Centre-Back,Sunderland,3000000.0,in,Summer,2008,2008/2009
Abdoulaye Faye,30,Centre-Back,Newcastle,2900000.0,in,Summer,2008,2008/2009
Andrew Davies,23,Centre-Back,Southampton,1900000.0,in,Summer,2008,2008/2009
Tom Soares,22,Central Midfield,Crystal Palace,1900000.0,in,Summer,2008,2008/2009
Amdy Faye,31,Defensive Midfield,Charlton,450000.0,in,Summer,2008,2008/2009
Thomas Sörensen,32,Goalkeeper,Aston Villa,0.0,in,Summer,2008,2008/2009
Danzelle St Louis-Hamilton,18,Goalkeeper,Stoke U18,0.0,in,Summer,2008,2008/2009
Marc Grocott,18,Centre-Forward,Stoke U18,0.0,in,Summer,2008,2008/2009
Tom Thorley,18,Central Midfield,Stoke U18,0.0,in,Summer,2008,2008/2009
Dave Kitson,29,Centre-Forward,Reading,0.0,in,Summer,2008,2008/2009
Ryan Shotton,20,Centre-Back,Tranmere Rovers,0.0,in,Summer,2008,2008/2009
Andrew Davies,24,Centre-Back,Preston,0.0,in,Summer,2008,2008/2009
Danzelle St Louis-Hamilton,18,Goalkeeper,Bristol Rovers,0.0,in,Summer,2008,2008/2009
Vincent Péricard,26,Centre-Forward,Millwall,0.0,in,Summer,2008,2008/2009
Tom Thorley,18,Central Midfield,Stafford Rangers,0.0,in,Summer,2008,2008/2009
Tom Thorley,19,Central Midfield,Stafford Rangers,0.0,in,Summer,2008,2008/2009
Lewis Buxton,24,Right-Back,Sheff Wed,100000.0,out,Summer,2008,2008/2009
Adam Rooney,20,Centre-Forward,Inverness CT,65000.0,out,Summer,2008,2008/2009
Russell Hoult,35,Goalkeeper,Notts County,0.0,out,Summer,2008,2008/2009
Anthony Pulis,23,Central Midfield,Southampton,0.0,out,Summer,2008,2008/2009
Robert Garrett,20,Central Midfield,Linfield,0.0,out,Summer,2008,2008/2009
Marlon Broomes,30,Centre-Back,Blackpool,0.0,out,Summer,2008,2008/2009
Ryan Shotton,19,Centre-Back,Tranmere Rovers,0.0,out,Summer,2008,2008/2009
Tom Thorley,18,Central Midfield,Stafford Rangers,0.0,out,Summer,2008,2008/2009
Jon Parkin,26,Centre-Forward,Preston,0.0,out,Summer,2008,2008/2009
Henri Camara,31,Centre-Forward,Wigan,0.0,out,Summer,2008,2008/2009
Stephen Kelly,25,Right-Back,Birmingham,0.0,out,Summer,2008,2008/2009
James Beattie,30,Centre-Forward,Sheff Utd,4000000.0,in,Winter,2008,2008/2009
Matthew Etherington,27,Left Midfield,West Ham,3000000.0,in,Winter,2008,2008/2009
Stephen Kelly,25,Right-Back,Birmingham,0.0,in,Winter,2008,2008/2009
Henri Camara,31,Centre-Forward,Wigan,0.0,in,Winter,2008,2008/2009
Tom Soares,22,Central Midfield,Charlton,0.0,in,Winter,2008,2008/2009
Carl Dickinson,21,Left-Back,Leeds,0.0,in,Winter,2008,2008/2009
Tom Thorley,18,Central Midfield,Burscough FC,0.0,in,Winter,2008,2008/2009
Ritchie De Laet,20,Centre-Back,Wrexham,0.0,in,Winter,2008,2008/2009
Demar Phillips,25,Left-Back,Aalesund,350000.0,out,Winter,2008,2008/2009
Ritchie De Laet,20,Centre-Back,Man Utd,250000.0,out,Winter,2008,2008/2009
Tom Thorley,18,Central Midfield,Stafford Rangers,0.0,out,Winter,2008,2008/2009
Ritchie De Laet,19,Centre-Back,Wrexham,0.0,out,Winter,2008,2008/2009
Tom Thorley,18,Central Midfield,Burscough FC,0.0,out,Winter,2008,2008/2009
Dave Kitson,29,Centre-Forward,Reading,0.0,out,Winter,2008,2008/2009
Vincent Péricard,26,Centre-Forward,Millwall,0.0,out,Winter,2008,2008/2009
Danzelle St Louis-Hamilton,18,Goalkeeper,Bristol Rovers,0.0,out,Winter,2008,2008/2009
Andrew Davies,24,Centre-Back,Preston,0.0,out,Winter,2008,2008/2009
Carl Dickinson,21,Left-Back,Leeds,0.0,out,Winter,2008,2008/2009
Tom Soares,22,Central Midfield,Charlton,0.0,out,Winter,2008,2008/2009
Robert Huth,24,Centre-Back,Middlesbrough,7000000.0,in,Summer,2009,2009/2010
Tuncay Sanli,27,Left Winger,Middlesbrough,5700000.0,in,Summer,2009,2009/2010
Dean Whitehead,27,Central Midfield,Sunderland,3500000.0,in,Summer,2009,2009/2010
Danny Collins,29,Centre-Back,Sunderland,3100000.0,in,Summer,2009,2009/2010
Diego Arismendi,21,Defensive Midfield,Nacional,3000000.0,in,Summer,2009,2009/2010
Ben Marshall,18,Right Midfield,Crewe U18,0.0,in,Summer,2009,2009/2010
Matty Lund,18,Central Midfield,Crewe U18,0.0,in,Summer,2009,2009/2010
Ben Marshall,18,Right Midfield,Northampton,0.0,in,Summer,2009,2009/2010
Diego Arismendi,22,Defensive Midfield,Brighton,0.0,in,Summer,2009,2009/2010
Tom Soares,23,Central Midfield,Sheff Wed,0.0,in,Summer,2009,2009/2010
Ben Marshall,19,Right Midfield,Carlisle United,0.0,in,Summer,2009,2009/2010
Michael Tonge,27,Central Midfield,Derby,0.0,in,Summer,2009,2009/2010
Steve Simonsen,31,Goalkeeper,Sheff Utd,0.0,in,Summer,2009,2009/2010
Ryan Shotton,21,Centre-Back,Barnsley FC,0.0,in,Summer,2009,2009/2010
Carl Dickinson,23,Left-Back,Barnsley FC,0.0,in,Summer,2009,2009/2010
Seyi Olofinjana,29,Central Midfield,Hull City,3500000.0,out,Summer,2009,2009/2010
Tom Thorley,19,Central Midfield,Stafford Rangers,0.0,out,Summer,2009,2009/2010
Ibrahima Sonko,28,Centre-Back,Hull City,0.0,out,Summer,2009,2009/2010
Richard Cresswell,32,Centre-Forward,Sheff Utd,0.0,out,Summer,2009,2009/2010
Carl Dickinson,22,Left-Back,Barnsley FC,0.0,out,Summer,2009,2009/2010
Ryan Shotton,20,Centre-Back,Barnsley FC,0.0,out,Summer,2009,2009/2010
Andrew Davies,24,Centre-Back,Sheff Utd,0.0,out,Summer,2009,2009/2010
Ben Marshall,18,Right Midfield,Northampton,0.0,out,Summer,2009,2009/2010
Danzelle St Louis-Hamilton,19,Goalkeeper,Vauxhall Motors,0.0,out,Summer,2009,2009/2010
Marc Grocott,19,Centre-Forward,Without Club,0.0,out,Summer,2009,2009/2010
Dominic Matteo,35,Left-Back,Retired,0.0,out,Summer,2009,2009/2010
Vincent Péricard,26,Centre-Forward,Without Club,0.0,out,Summer,2009,2009/2010
Asmir Begovic,22,Goalkeeper,Portsmouth,3750000.0,in,Winter,2009,2009/2010
Louis Moult,17,Centre-Forward,Stoke U18,0.0,in,Winter,2009,2009/2010
Richard Cresswell,32,Centre-Forward,Sheff Utd,0.0,in,Winter,2009,2009/2010
Danzelle St Louis-Hamilton,19,Goalkeeper,Vauxhall Motors,0.0,in,Winter,2009,2009/2010
Ben Marshall,18,Right Midfield,Cheltenham,0.0,in,Winter,2009,2009/2010
Dave Kitson,29,Centre-Forward,Middlesbrough,0.0,in,Winter,2009,2009/2010
Michael Tonge,26,Central Midfield,Preston,0.0,in,Winter,2009,2009/2010
Andrew Davies,24,Centre-Back,Sheff Utd,0.0,in,Winter,2009,2009/2010
Leon Cort,30,Centre-Back,Burnley,1800000.0,out,Winter,2009,2009/2010
Richard Cresswell,32,Centre-Forward,Sheff Utd,1200000.0,out,Winter,2009,2009/2010
Ben Marshall,18,Right Midfield,Cheltenham,0.0,out,Winter,2009,2009/2010
Dave Kitson,29,Centre-Forward,Middlesbrough,0.0,out,Winter,2009,2009/2010
Michael Tonge,26,Central Midfield,Preston,0.0,out,Winter,2009,2009/2010
Tom Soares,23,Central Midfield,Sheff Wed,0.0,out,Winter,2009,2009/2010
Andy Griffin,30,Right-Back,Reading,0.0,out,Winter,2009,2009/2010
Steve Simonsen,30,Goalkeeper,Sheff Utd,0.0,out,Winter,2009,2009/2010
Diego Arismendi,22,Defensive Midfield,Brighton,0.0,out,Winter,2009,2009/2010
Michael Tonge,26,Central Midfield,Derby,0.0,out,Winter,2009,2009/2010
Ben Marshall,18,Right Midfield,Carlisle United,0.0,out,Winter,2009,2009/2010
Danzelle St Louis-Hamilton,19,Goalkeeper,Without Club,0.0,out,Winter,2009,2009/2010
Kenwyne Jones,25,Centre-Forward,Sunderland,9700000.0,in,Summer,2010,2010/2011
Marc Wilson,23,Centre-Back,Portsmouth,3600000.0,in,Summer,2010,2010/2011
Jonathan Walters,26,Right Winger,Ipswich,3300000.0,in,Summer,2010,2010/2011
Eidur Gudjohnsen,31,Centre-Forward,Monaco,2500000.0,in,Summer,2010,2010/2011
Carlo Nash,36,Goalkeeper,Everton,0.0,in,Summer,2010,2010/2011
Jermaine Pennant,27,Right Winger,Real Zaragoza,0.0,in,Summer,2010,2010/2011
Alex Hedley,17,defence,Stoke U18,0.0,in,Summer,2010,2010/2011
Jack Harrison,17,midfield,Stoke U18,0.0,in,Summer,2010,2010/2011
Ben Marshall,20,Right Midfield,Carlisle United,0.0,in,Summer,2010,2010/2011
Diego Arismendi,23,Defensive Midfield,Barnsley FC,0.0,in,Summer,2010,2010/2011
Carl Dickinson,24,Left-Back,Portsmouth,0.0,in,Summer,2010,2010/2011
Andy Griffin,31,Right-Back,Reading,0.0,in,Summer,2010,2010/2011
Andrew Davies,26,Centre-Back,Middlesbrough,0.0,in,Summer,2010,2010/2011
Ibrahima Sonko,29,Centre-Back,Hull City,0.0,in,Summer,2010,2010/2011
James Beattie,32,Centre-Forward,Rangers,1800000.0,out,Summer,2010,2010/2011
Andy Griffin,31,Right-Back,Reading,475000.0,out,Summer,2010,2010/2011
Amdy Faye,33,Defensive Midfield,Leeds,0.0,out,Summer,2010,2010/2011
Steve Simonsen,31,Goalkeeper,Sheff Utd,0.0,out,Summer,2010,2010/2011
Louis Moult,18,Centre-Forward,Bradford,0.0,out,Summer,2010,2010/2011
Ben Marshall,19,Right Midfield,Carlisle United,0.0,out,Summer,2010,2010/2011
Carl Dickinson,23,Left-Back,Portsmouth,0.0,out,Summer,2010,2010/2011
Ibrahima Sonko,29,Centre-Back,Portsmouth,0.0,out,Summer,2010,2010/2011
Liam Lawrence,28,Attacking Midfield,Portsmouth,0.0,out,Summer,2010,2010/2011
Diego Arismendi,22,Defensive Midfield,Barnsley FC,0.0,out,Summer,2010,2010/2011
Dave Kitson,30,Centre-Forward,Portsmouth,0.0,out,Summer,2010,2010/2011
John Carew,31,Centre-Forward,Aston Villa,0.0,out,Summer,2010,2010/2011
Jermaine Pennant,27,Right Winger,Real Zaragoza,2000000.0,in,Winter,2010,2010/2011
John Carew,31,Centre-Forward,Aston Villa,0.0,in,Winter,2010,2010/2011
Alex Hedley,18,defence,Nantwich Town,0.0,in,Winter,2010,2010/2011
Louis Moult,18,Centre-Forward,Bradford,0.0,in,Winter,2010,2010/2011
Andrew Davies,26,Centre-Back,Walsall,0.0,in,Winter,2010,2010/2011
Louis Moult,18,Centre-Forward,Mansfield Town,0.0,in,Winter,2010,2010/2011
Matty Lund,20,Central Midfield,Hereford Utd.,0.0,in,Winter,2010,2010/2011
Danny Pugh,28,Left-Back,Preston,0.0,in,Winter,2010,2010/2011
Michael Tonge,27,Central Midfield,Preston,0.0,in,Winter,2010,2010/2011
Liam Lawrence,29,Attacking Midfield,Portsmouth,0.0,in,Winter,2010,2010/2011
Tuncay Sanli,29,Left Winger,VfL Wolfsburg,4500000.0,out,Winter,2010,2010/2011
Alex Hedley,18,defence,Nantwich Town,0.0,out,Winter,2010,2010/2011
Andrew Davies,26,Centre-Back,Walsall,0.0,out,Winter,2010,2010/2011
Michael Tonge,27,Central Midfield,Preston,0.0,out,Winter,2010,2010/2011
Andrew Davies,26,Centre-Back,Middlesbrough,0.0,out,Winter,2010,2010/2011
Danny Pugh,28,Left-Back,Preston,0.0,out,Winter,2010,2010/2011
Matty Lund,19,Central Midfield,Hereford Utd.,0.0,out,Winter,2010,2010/2011
Louis Moult,18,Centre-Forward,Mansfield Town,0.0,out,Winter,2010,2010/2011
Eidur Gudjohnsen,32,Centre-Forward,Fulham,0.0,out,Winter,2010,2010/2011
Liam Lawrence,29,Attacking Midfield,Portsmouth,0.0,out,Winter,2010,2010/2011
Jermaine Pennant,27,Right Winger,Real Zaragoza,0.0,out,Winter,2010,2010/2011
Peter Crouch,30,Centre-Forward,Spurs,11300000.0,in,Summer,2011,2011/2012
Wilson Palacios,26,Defensive Midfield,Spurs,9000000.0,in,Summer,2011,2011/2012
Cameron Jerome,25,Centre-Forward,Birmingham,4500000.0,in,Summer,2011,2011/2012
Matthew Upson,32,Centre-Back,West Ham,0.0,in,Summer,2011,2011/2012
Jonathan Woodgate,31,Centre-Back,Spurs,0.0,in,Summer,2011,2011/2012
Ryan Brunt,18,Centre-Forward,Stoke U18,0.0,in,Summer,2011,2011/2012
Louis Moult,19,Centre-Forward,Accrington,0.0,in,Summer,2011,2011/2012
Andrew Davies,26,Centre-Back,Crystal Palace,0.0,in,Summer,2011,2011/2012
Andrew Davies,27,Centre-Back,Bradford,0.0,in,Summer,2011,2011/2012
Eidur Gudjohnsen,32,Centre-Forward,Fulham,0.0,in,Summer,2011,2011/2012
Tom Soares,25,Central Midfield,Hibernian FC,0.0,in,Summer,2011,2011/2012
Ryan Brunt,19,Centre-Forward,Tranmere Rovers,0.0,in,Summer,2011,2011/2012
Michael Tonge,29,Central Midfield,Barnsley FC,0.0,in,Summer,2011,2011/2012
Danny Collins,31,Centre-Back,West Ham,0.0,in,Summer,2011,2011/2012
Diego Arismendi,24,Defensive Midfield,Huddersfield,0.0,in,Summer,2011,2011/2012
Matty Lund,20,Central Midfield,Oldham Athletic,0.0,in,Summer,2011,2011/2012
Ibrahima Sonko,30,Centre-Back,Portsmouth,0.0,in,Summer,2011,2011/2012
Carl Dickinson,24,Left-Back,Watford,285000.0,out,Summer,2011,2011/2012
Jack Harrison,18,midfield,Newcastle Town,0.0,out,Summer,2011,2011/2012
Alex Hedley,18,defence,Nantwich Town,0.0,out,Summer,2011,2011/2012
Eidur Gudjohnsen,32,Centre-Forward,AEK Athens,0.0,out,Summer,2011,2011/2012
Abdoulaye Faye,33,Centre-Back,West Ham,0.0,out,Summer,2011,2011/2012
Ibrahima Sonko,30,Centre-Back,Ipswich,0.0,out,Summer,2011,2011/2012
Matty Lund,20,Central Midfield,Oldham Athletic,0.0,out,Summer,2011,2011/2012
Louis Moult,19,Centre-Forward,Mansfield Town,0.0,out,Summer,2011,2011/2012
Andrew Davies,26,Centre-Back,Bradford,0.0,out,Summer,2011,2011/2012
Danny Pugh,28,Left-Back,Leeds,0.0,out,Summer,2011,2011/2012
Danny Collins,31,Centre-Back,Ipswich,0.0,out,Summer,2011,2011/2012
Louis Moult,19,Centre-Forward,Accrington,0.0,out,Summer,2011,2011/2012
Ben Marshall,20,Right Midfield,Sheff Wed,0.0,out,Summer,2011,2011/2012
Andrew Davies,26,Centre-Back,Crystal Palace,0.0,out,Summer,2011,2011/2012
Louis Moult,19,Centre-Forward,Alfreton,0.0,in,Winter,2011,2011/2012
Ben Marshall,20,Right Midfield,Sheff Wed,0.0,in,Winter,2011,2011/2012
Danny Higginbotham,33,Centre-Back,Nottm Forest,0.0,in,Winter,2011,2011/2012
Matty Lund,21,Central Midfield,Bristol Rovers,0.0,in,Winter,2011,2011/2012
Ryan Brunt,18,Centre-Forward,Luton,0.0,in,Winter,2011,2011/2012
Ryan Brunt,18,Centre-Forward,Nantwich Town,0.0,in,Winter,2011,2011/2012
Louis Moult,19,Centre-Forward,Mansfield Town,0.0,in,Winter,2011,2011/2012
Danny Pugh,29,Left-Back,Leeds,0.0,in,Winter,2011,2011/2012
Danny Collins,31,Centre-Back,Ipswich,0.0,in,Winter,2011,2011/2012
Ben Marshall,20,Right Midfield,Leicester,1100000.0,out,Winter,2011,2011/2012
Danny Pugh,29,Left-Back,Leeds,600000.0,out,Winter,2011,2011/2012
