player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Fabio Borini,22,Left Winger,Sunderland,1800000.0,out,Summer,2013,2013/2014
Jay Spearing,24,Defensive Midfield,Bolton,1600000.0,out,Summer,2013,2013/2014
Tom King,18,Centre-Back,Stoke City,0.0,out,Summer,2013,2013/2014
Dani Pacheco,22,Left Winger,Alcorcón,0.0,out,Summer,2013,2013/2014
Jamie Stephens,19,Goalkeeper,Newport County,0.0,out,Summer,2013,2013/2014
Danny Wilson,21,Centre-Back,Heart of Midl.,0.0,out,Summer,2013,2013/2014
Péter Gulácsi,23,Goalkeeper,RB Salzburg,0.0,out,Summer,2013,2013/2014
Jack Robinson,19,Centre-Back,Blackpool,0.0,out,Summer,2013,2013/2014
Pepe Reina,30,Goalkeeper,SSC Napoli,0.0,out,Summer,2013,2013/2014
Andre Wisdom,20,Right-Back,Derby,0.0,out,Summer,2013,2013/2014
Krisztián Adorján,20,Attacking Midfield,FC Groningen,0.0,out,Summer,2013,2013/2014
Suso,19,Right Winger,UD Almería,0.0,out,Summer,2013,2013/2014
Oussama Assaidi,25,Left Winger,Stoke City,0.0,out,Summer,2013,2013/2014
Jamie Carragher,35,Centre-Back,Retired,0.0,out,Summer,2013,2013/2014
Victor Moses,23,Right Midfield,Chelsea,0.0,out,Summer,2013,2013/2014
Craig Roddan,20,Central Midfield,Carlisle United,0.0,in,Winter,2013,2013/2014
Craig Roddan,20,Central Midfield,Accrington,0.0,in,Winter,2013,2013/2014
Craig Roddan,20,Central Midfield,Carlisle United,0.0,out,Winter,2013,2013/2014
Craig Roddan,20,Central Midfield,Accrington,0.0,out,Winter,2013,2013/2014
Jordon Ibe,18,Right Winger,Birmingham,0.0,out,Winter,2013,2013/2014
Tiago Ilori,20,Centre-Back,Granada CF,0.0,out,Winter,2013,2013/2014
Sebastián Coates,23,Centre-Back,Nacional,0.0,out,Winter,2013,2013/2014
Adam Lallana,26,Attacking Midfield,Southampton,31000000.0,in,Summer,2014,2014/2015
Dejan Lovren,25,Centre-Back,Southampton,25300000.0,in,Summer,2014,2014/2015
Lazar Markovic,20,Right Winger,Benfica,25000000.0,in,Summer,2014,2014/2015
Mario Balotelli,24,Centre-Forward,AC Milan,20000000.0,in,Summer,2014,2014/2015
Alberto Moreno,22,Left-Back,Sevilla FC,18000000.0,in,Summer,2014,2014/2015
Divock Origi,19,Centre-Forward,LOSC Lille,12630000.0,in,Summer,2014,2014/2015
Emre Can,20,Defensive Midfield,Bay. Leverkusen,12000000.0,in,Summer,2014,2014/2015
Rickie Lambert,32,Centre-Forward,Southampton,5500000.0,in,Summer,2014,2014/2015
Javier Manquillo,20,Right-Back,Atlético Madrid,2000000.0,in,Summer,2014,2014/2015
Kevin Stewart,20,Defensive Midfield,Tottenham U21,0.0,in,Summer,2014,2014/2015
Lawrence Vigouroux,20,Goalkeeper,Tottenham U21,0.0,in,Summer,2014,2014/2015
Rafa Páez,19,Centre-Back,Liverpool U21,0.0,in,Summer,2014,2014/2015
Andre Wisdom,22,Right-Back,West Brom,0.0,in,Summer,2014,2014/2015
Sebastián Coates,23,Centre-Back,Nacional,0.0,in,Summer,2014,2014/2015
Tiago Ilori,21,Centre-Back,Granada CF,0.0,in,Summer,2014,2014/2015
Krisztián Adorján,21,Attacking Midfield,FC Groningen,0.0,in,Summer,2014,2014/2015
Pepe Reina,31,Goalkeeper,SSC Napoli,0.0,in,Summer,2014,2014/2015
Sebastián Coates,24,Centre-Back,Sunderland,0.0,in,Summer,2014,2014/2015
Suso,20,Right Winger,UD Almería,0.0,in,Summer,2014,2014/2015
Luis Suárez,27,Centre-Forward,Barcelona,81720000.0,out,Summer,2014,2014/2015
Daniel Agger,29,Centre-Back,Bröndby IF,4000000.0,out,Summer,2014,2014/2015
Pepe Reina,31,Goalkeeper,Bayern Munich,3000000.0,out,Summer,2014,2014/2015
Martin Kelly,24,Right-Back,Crystal Palace,2000000.0,out,Summer,2014,2014/2015
Jack Robinson,20,Centre-Back,QPR,1250000.0,out,Summer,2014,2014/2015
Andre Wisdom,21,Right-Back,West Brom,0.0,out,Summer,2014,2014/2015
Divock Origi,19,Centre-Forward,LOSC Lille,0.0,out,Summer,2014,2014/2015
Luis Alberto,21,Central Midfield,Málaga CF,0.0,out,Summer,2014,2014/2015
Sebastián Coates,23,Centre-Back,Sunderland,0.0,out,Summer,2014,2014/2015
Tiago Ilori,21,Centre-Back,G. Bordeaux,0.0,out,Summer,2014,2014/2015
Iago Aspas,26,Centre-Forward,Sevilla FC,0.0,out,Summer,2014,2014/2015
Jordon Ibe,18,Right Winger,Derby,0.0,out,Summer,2014,2014/2015
Rafa Páez,19,Centre-Back,Bologna,0.0,out,Summer,2014,2014/2015
Craig Roddan,21,Central Midfield,Without Club,0.0,out,Summer,2014,2014/2015
Aly Cissokho,26,Centre-Back,Valencia,0.0,out,Summer,2014,2014/2015
Oussama Assaidi,26,Left Winger,Stoke City,0.0,in,Winter,2014,2014/2015
Rafa Páez,20,Centre-Back,Bologna,0.0,in,Winter,2014,2014/2015
Jordon Ibe,19,Right Winger,Derby,0.0,in,Winter,2014,2014/2015
Kevin Stewart,21,Defensive Midfield,Cheltenham,0.0,in,Winter,2014,2014/2015
Danny Ward,21,Goalkeeper,Morecambe FC,0.0,in,Winter,2014,2014/2015
Kevin Stewart,21,Defensive Midfield,Burton Albion,0.0,in,Winter,2014,2014/2015
Oussama Assaidi,26,Left Winger,Al-Ahli (UAE),6000000.0,out,Winter,2014,2014/2015
Suso,21,Right Winger,AC Milan,1300000.0,out,Winter,2014,2014/2015
Kevin Stewart,21,Defensive Midfield,Cheltenham,0.0,out,Winter,2014,2014/2015
Danny Ward,21,Goalkeeper,Morecambe FC,0.0,out,Winter,2014,2014/2015
Kevin Stewart,21,Defensive Midfield,Burton Albion,0.0,out,Winter,2014,2014/2015
Rafa Páez,20,Centre-Back,SD Eibar,0.0,out,Winter,2014,2014/2015
Christian Benteke,24,Centre-Forward,Aston Villa,46500000.0,in,Summer,2015,2015/2016
Roberto Firmino,23,Centre-Forward,TSG Hoffenheim,41000000.0,in,Summer,2015,2015/2016
Nathaniel Clyne,24,Right-Back,Southampton,17700000.0,in,Summer,2015,2015/2016
Danny Ings,22,Centre-Forward,Burnley,8300000.000000001,in,Summer,2015,2015/2016
Joe Gomez,18,Centre-Back,Charlton,4900000.0,in,Summer,2015,2015/2016
Taiwo Awoniyi,18,Centre-Forward,Imperial Acad.,1100000.0,in,Summer,2015,2015/2016
Ádám Bogdán,27,Goalkeeper,Bolton,0.0,in,Summer,2015,2015/2016
James Milner,29,Central Midfield,Man City,0.0,in,Summer,2015,2015/2016
Connor Randall,19,Right-Back,Liverpool U21,0.0,in,Summer,2015,2015/2016
Sheyi Ojo,18,Left Winger,Liverpool U18,0.0,in,Summer,2015,2015/2016
Lawrence Vigouroux,22,Goalkeeper,Swindon Town,0.0,in,Summer,2015,2015/2016
Andre Wisdom,23,Right-Back,Norwich,0.0,in,Summer,2015,2015/2016
Rafa Páez,20,Centre-Back,SD Eibar,0.0,in,Summer,2015,2015/2016
Tiago Ilori,22,Centre-Back,G. Bordeaux,0.0,in,Summer,2015,2015/2016
Divock Origi,20,Centre-Forward,LOSC Lille,0.0,in,Summer,2015,2015/2016
Iago Aspas,27,Centre-Forward,Sevilla FC,0.0,in,Summer,2015,2015/2016
Luis Alberto,22,Central Midfield,Málaga CF,0.0,in,Summer,2015,2015/2016
Raheem Sterling,20,Left Winger,Man City,63700000.0,out,Summer,2015,2015/2016
Fabio Borini,24,Left Winger,Sunderland,10700000.0,out,Summer,2015,2015/2016
Iago Aspas,27,Centre-Forward,Sevilla FC,6000000.0,out,Summer,2015,2015/2016
Rickie Lambert,33,Centre-Forward,West Brom,4200000.0,out,Summer,2015,2015/2016
Sebastián Coates,24,Centre-Back,Sunderland,2800000.0,out,Summer,2015,2015/2016
Andre Wisdom,22,Right-Back,Norwich,1800000.0,out,Summer,2015,2015/2016
Tiago Ilori,22,Centre-Back,Aston Villa,350000.0,out,Summer,2015,2015/2016
Brad Jones,33,Goalkeeper,Bradford,0.0,out,Summer,2015,2015/2016
Glen Johnson,30,Right-Back,Stoke City,0.0,out,Summer,2015,2015/2016
Steven Gerrard,35,Central Midfield,Los Angeles,0.0,out,Summer,2015,2015/2016
Rafa Páez,20,Centre-Back,Alcorcón,0.0,out,Summer,2015,2015/2016
Kevin Stewart,21,Defensive Midfield,Swindon Town,0.0,out,Summer,2015,2015/2016
Luis Alberto,22,Central Midfield,Dep. La Coruña,0.0,out,Summer,2015,2015/2016
Samed Yesil,21,Centre-Forward,FC Luzern,0.0,out,Summer,2015,2015/2016
Taiwo Awoniyi,18,Centre-Forward,FSV Frankfurt,0.0,out,Summer,2015,2015/2016
Sheyi Ojo,18,Left Winger,Wolves,0.0,out,Summer,2015,2015/2016
Lawrence Vigouroux,21,Goalkeeper,Swindon Town,0.0,out,Summer,2015,2015/2016
Mario Balotelli,25,Centre-Forward,AC Milan,0.0,out,Summer,2015,2015/2016
Danny Ward,22,Goalkeeper,Aberdeen FC,0.0,out,Summer,2015,2015/2016
Lazar Markovic,21,Right Winger,Fenerbahce,0.0,out,Summer,2015,2015/2016
José Enrique,30,Left-Back,Without Club,0.0,out,Summer,2015,2015/2016
Javier Manquillo,21,Right-Back,Atlético Madrid,0.0,out,Summer,2015,2015/2016
Steven Caulker,24,Centre-Back,QPR,0.0,out,Summer,2015,2015/2016
Marko Grujic,19,Central Midfield,Red Star,7000000.0,in,Winter,2015,2015/2016
Steven Caulker,24,Centre-Back,QPR,0.0,in,Winter,2015,2015/2016
Brad Smith,21,Left-Back,Liverpool U21,0.0,in,Winter,2015,2015/2016
Danny Ward,22,Goalkeeper,Aberdeen FC,0.0,in,Winter,2015,2015/2016
Kevin Stewart,22,Defensive Midfield,Swindon Town,0.0,in,Winter,2015,2015/2016
Sheyi Ojo,18,Left Winger,Wolves,0.0,in,Winter,2015,2015/2016
Tiago Ilori,22,Centre-Back,Aston Villa,0.0,in,Winter,2015,2015/2016
Marko Grujic,19,Central Midfield,Red Star,1000000.0,out,Winter,2015,2015/2016
Sadio Mané,24,Left Winger,Southampton,41200000.0,in,Summer,2016,2016/2017
Georginio Wijnaldum,25,Central Midfield,Newcastle,27500000.0,in,Summer,2016,2016/2017
Loris Karius,23,Goalkeeper,1.FSV Mainz 05,6200000.0,in,Summer,2016,2016/2017
Ragnar Klavan,30,Centre-Back,FC Augsburg,5000000.0,in,Summer,2016,2016/2017
Joel Matip,24,Centre-Back,FC Schalke 04,0.0,in,Summer,2016,2016/2017
Alexander Manninger,39,Goalkeeper,FC Augsburg,0.0,in,Summer,2016,2016/2017
Ovie Ejaria,18,Left Midfield,Liverpool U18,0.0,in,Summer,2016,2016/2017
Trent Alexander-Arnold,17,Right-Back,Liverpool U18,0.0,in,Summer,2016,2016/2017
Mamadou Sakho,27,Centre-Back,Crystal Palace,0.0,in,Summer,2016,2016/2017
Lazar Markovic,23,Right Winger,Hull City,0.0,in,Summer,2016,2016/2017
Luis Alberto,23,Central Midfield,Dep. La Coruña,0.0,in,Summer,2016,2016/2017
Jon Flanagan,24,Right-Back,Burnley,0.0,in,Summer,2016,2016/2017
Danny Ward,23,Goalkeeper,Huddersfield,0.0,in,Summer,2016,2016/2017
Marko Grujic,20,Central Midfield,Red Star,0.0,in,Summer,2016,2016/2017
Taiwo Awoniyi,18,Centre-Forward,FSV Frankfurt,0.0,in,Summer,2016,2016/2017
Samed Yesil,22,Centre-Forward,FC Luzern,0.0,in,Summer,2016,2016/2017
Lazar Markovic,22,Right Winger,Fenerbahce,0.0,in,Summer,2016,2016/2017
Mario Balotelli,25,Centre-Forward,AC Milan,0.0,in,Summer,2016,2016/2017
Christian Benteke,25,Centre-Forward,Crystal Palace,31200000.0,out,Summer,2016,2016/2017
Jordon Ibe,20,Right Winger,Bournemouth,18000000.0,out,Summer,2016,2016/2017
Joe Allen,26,Central Midfield,Stoke City,15500000.0,out,Summer,2016,2016/2017
Martin Skrtel,31,Centre-Back,Fenerbahce,6000000.0,out,Summer,2016,2016/2017
Luis Alberto,23,Central Midfield,Lazio,4000000.0,out,Summer,2016,2016/2017
Brad Smith,22,Left-Back,Bournemouth,3600000.0,out,Summer,2016,2016/2017
Lawrence Vigouroux,22,Goalkeeper,Swindon Town,480000.0,out,Summer,2016,2016/2017
Kolo Touré,35,Centre-Back,Celtic,0.0,out,Summer,2016,2016/2017
Mario Balotelli,26,Centre-Forward,OGC Nice,0.0,out,Summer,2016,2016/2017
Lazar Markovic,22,Right Winger,Sporting CP,0.0,out,Summer,2016,2016/2017
Danny Ward,23,Goalkeeper,Huddersfield,0.0,out,Summer,2016,2016/2017
Andre Wisdom,23,Right-Back,RB Salzburg,0.0,out,Summer,2016,2016/2017
Jon Flanagan,23,Right-Back,Burnley,0.0,out,Summer,2016,2016/2017
Ádám Bogdán,28,Goalkeeper,Wigan,0.0,out,Summer,2016,2016/2017
Taiwo Awoniyi,19,Centre-Forward,NEC Nijmegen,0.0,out,Summer,2016,2016/2017
Samed Yesil,22,Centre-Forward,Without Club,0.0,out,Summer,2016,2016/2017
Ben Woodburn,17,Attacking Midfield,Liverpool U18,0.0,in,Winter,2016,2016/2017
Ádám Bogdán,29,Goalkeeper,Wigan,0.0,in,Winter,2016,2016/2017
Lazar Markovic,22,Right Winger,Sporting CP,0.0,in,Winter,2016,2016/2017
Tiago Ilori,23,Centre-Back,Reading,4300000.0,out,Winter,2016,2016/2017
Mamadou Sakho,26,Centre-Back,Crystal Palace,2300000.0,out,Winter,2016,2016/2017
Lazar Markovic,22,Right Winger,Hull City,0.0,out,Winter,2016,2016/2017
Mohamed Salah,25,Right Winger,AS Roma,42000000.0,in,Summer,2017,2017/2018
Alex Oxlade-Chamberlain,24,Central Midfield,Arsenal,38000000.0,in,Summer,2017,2017/2018
Andrew Robertson,23,Left-Back,Hull City,9000000.0,in,Summer,2017,2017/2018
Dominic Solanke,19,Centre-Forward,Chelsea U23,0.0,in,Summer,2017,2017/2018
Connor Randall,22,Right-Back,Heart of Midl.,0.0,in,Summer,2017,2017/2018
Ovie Ejaria,20,Left Midfield,Sunderland,0.0,in,Summer,2017,2017/2018
Daniel Sturridge,28,Centre-Forward,West Brom,0.0,in,Summer,2017,2017/2018
Jon Flanagan,25,Right-Back,Bolton,0.0,in,Summer,2017,2017/2018
Marko Grujic,22,Central Midfield,Cardiff,0.0,in,Summer,2017,2017/2018
Sheyi Ojo,20,Left Winger,Fulham,0.0,in,Summer,2017,2017/2018
Taiwo Awoniyi,19,Centre-Forward,NEC Nijmegen,0.0,in,Summer,2017,2017/2018
Andre Wisdom,24,Right-Back,RB Salzburg,0.0,in,Summer,2017,2017/2018
Mamadou Sakho,27,Centre-Back,Crystal Palace,28200000.0,out,Summer,2017,2017/2018
Divock Origi,22,Centre-Forward,VfL Wolfsburg,6500000.0,out,Summer,2017,2017/2018
Lucas Leiva,30,Defensive Midfield,Lazio,5700000.0,out,Summer,2017,2017/2018
Kevin Stewart,23,Defensive Midfield,Hull City,4500000.0,out,Summer,2017,2017/2018
Andre Wisdom,24,Right-Back,Derby,2300000.0,out,Summer,2017,2017/2018
Connor Randall,21,Right-Back,Heart of Midl.,0.0,out,Summer,2017,2017/2018
Taiwo Awoniyi,19,Centre-Forward,Mouscron,0.0,out,Summer,2017,2017/2018
Sheyi Ojo,20,Left Winger,Fulham,0.0,out,Summer,2017,2017/2018
Alexander Manninger,40,Goalkeeper,Retired,0.0,out,Summer,2017,2017/2018
Virgil van Dijk,26,Centre-Back,Southampton,84650000.0,in,Winter,2017,2017/2018
Philippe Coutinho,25,Left Winger,Barcelona,135000000.0,out,Winter,2017,2017/2018
Daniel Sturridge,28,Centre-Forward,West Brom,2300000.0,out,Winter,2017,2017/2018
Lazar Markovic,23,Right Winger,RSC Anderlecht,0.0,out,Winter,2017,2017/2018
Marko Grujic,21,Central Midfield,Cardiff,0.0,out,Winter,2017,2017/2018
Ovie Ejaria,20,Left Midfield,Sunderland,0.0,out,Winter,2017,2017/2018
Jon Flanagan,25,Right-Back,Bolton,0.0,out,Winter,2017,2017/2018
Alisson,25,Goalkeeper,AS Roma,62500000.0,in,Summer,2018,2018/2019
Naby Keïta,23,Central Midfield,RB Leipzig,60000000.0,in,Summer,2018,2018/2019
Fabinho,24,Defensive Midfield,Monaco,45000000.0,in,Summer,2018,2018/2019
Xherdan Shaqiri,26,Right Winger,Stoke City,14700000.0,in,Summer,2018,2018/2019
Harry Wilson,21,Right Winger,Liverpool U23,0.0,in,Summer,2018,2018/2019
Ryan Kent,21,Left Winger,Liverpool U23,0.0,in,Summer,2018,2018/2019
Ryan Kent,22,Left Winger,Rangers,0.0,in,Summer,2018,2018/2019
Taiwo Awoniyi,20,Centre-Forward,Mouscron,0.0,in,Summer,2018,2018/2019
Divock Origi,23,Centre-Forward,VfL Wolfsburg,0.0,in,Summer,2018,2018/2019
Harry Wilson,22,Right Winger,Derby,0.0,in,Summer,2018,2018/2019
Lazar Markovic,24,Right Winger,RSC Anderlecht,0.0,in,Summer,2018,2018/2019
Ádám Bogdán,31,Goalkeeper,Hibernian FC,0.0,in,Summer,2018,2018/2019
Nathaniel Clyne,28,Right-Back,Bournemouth,0.0,in,Summer,2018,2018/2019
Ovie Ejaria,21,Left Midfield,Reading,0.0,in,Summer,2018,2018/2019
Danny Ward,25,Goalkeeper,Leicester,14000000.0,out,Summer,2018,2018/2019
Loris Karius,25,Goalkeeper,Besiktas,2500000.0,out,Summer,2018,2018/2019
Ragnar Klavan,32,Centre-Back,Cagliari Calcio,1520000.0,out,Summer,2018,2018/2019
Harry Wilson,21,Right Winger,Derby,1100000.0,out,Summer,2018,2018/2019
Marko Grujic,22,Central Midfield,Hertha BSC,1000000.0,out,Summer,2018,2018/2019
Jon Flanagan,25,Right-Back,Rangers,0.0,out,Summer,2018,2018/2019
Emre Can,24,Defensive Midfield,Juventus,0.0,out,Summer,2018,2018/2019
Sheyi Ojo,21,Left Winger,Stade Reims,0.0,out,Summer,2018,2018/2019
Taiwo Awoniyi,20,Centre-Forward,KAA Gent,0.0,out,Summer,2018,2018/2019
Connor Randall,22,Right-Back,Rochdale,0.0,out,Summer,2018,2018/2019
Danny Ings,26,Centre-Forward,Southampton,0.0,out,Summer,2018,2018/2019
Ben Woodburn,18,Attacking Midfield,Sheff Utd,0.0,out,Summer,2018,2018/2019
Ovie Ejaria,20,Left Midfield,Rangers,0.0,out,Summer,2018,2018/2019
Ryan Kent,21,Left Winger,Rangers,0.0,out,Summer,2018,2018/2019
Ádám Bogdán,30,Goalkeeper,Hibernian FC,0.0,out,Summer,2018,2018/2019
Ovie Ejaria,21,Left Midfield,Rangers,0.0,in,Winter,2018,2018/2019
Taiwo Awoniyi,21,Centre-Forward,KAA Gent,0.0,in,Winter,2018,2018/2019
Ben Woodburn,19,Attacking Midfield,Sheff Utd,0.0,in,Winter,2018,2018/2019
Connor Randall,23,Right-Back,Rochdale,0.0,in,Winter,2018,2018/2019
Dominic Solanke,21,Centre-Forward,Bournemouth,21200000.0,out,Winter,2018,2018/2019
Lazar Markovic,24,Right Winger,Fulham,0.0,out,Winter,2018,2018/2019
Nathaniel Clyne,27,Right-Back,Bournemouth,0.0,out,Winter,2018,2018/2019
Ovie Ejaria,21,Left Midfield,Reading,0.0,out,Winter,2018,2018/2019
Taiwo Awoniyi,21,Centre-Forward,Mouscron,0.0,out,Winter,2018,2018/2019
Sepp van den Berg,17,Centre-Back,PEC Zwolle,1900000.0,in,Summer,2019,2019/2020
Andy Lonergan,35,Goalkeeper,Middlesbrough,0.0,in,Summer,2019,2019/2020
Adrián,32,Goalkeeper,West Ham,0.0,in,Summer,2019,2019/2020
Caoimhin Kelleher,20,Goalkeeper,Liverpool U23,0.0,in,Summer,2019,2019/2020
Nathaniel Phillips,22,Centre-Back,Liverpool U23,0.0,in,Summer,2019,2019/2020
Sheyi Ojo,22,Left Winger,Rangers,0.0,in,Summer,2019,2019/2020
Taiwo Awoniyi,21,Centre-Forward,Mouscron,0.0,in,Summer,2019,2019/2020
Sheyi Ojo,22,Left Winger,Stade Reims,0.0,in,Summer,2019,2019/2020
Loris Karius,26,Goalkeeper,Besiktas,0.0,in,Summer,2019,2019/2020
Marko Grujic,23,Central Midfield,Hertha BSC,0.0,in,Summer,2019,2019/2020
Danny Ings,26,Centre-Forward,Southampton,0.0,in,Summer,2019,2019/2020
Danny Ings,26,Centre-Forward,Southampton,25100000.0,out,Summer,2019,2019/2020
Ryan Kent,22,Left Winger,Rangers,7200000.0,out,Summer,2019,2019/2020
Simon Mignolet,31,Goalkeeper,Club Brugge,7000000.0,out,Summer,2019,2019/2020
Harry Wilson,22,Right Winger,Bournemouth,2700000.0,out,Summer,2019,2019/2020
Marko Grujic,23,Central Midfield,Hertha BSC,2000000.0,out,Summer,2019,2019/2020
Taiwo Awoniyi,21,Centre-Forward,1.FSV Mainz 05,500000.0,out,Summer,2019,2019/2020
Daniel Sturridge,29,Centre-Forward,Trabzonspor,0.0,out,Summer,2019,2019/2020
Alberto Moreno,27,Left-Back,Villarreal,0.0,out,Summer,2019,2019/2020
Nathaniel Phillips,22,Centre-Back,VfB Stuttgart,0.0,out,Summer,2019,2019/2020
Ovie Ejaria,21,Left Midfield,Reading,0.0,out,Summer,2019,2019/2020
Sheyi Ojo,22,Left Winger,Rangers,0.0,out,Summer,2019,2019/2020
Ben Woodburn,19,Attacking Midfield,Oxford United,0.0,out,Summer,2019,2019/2020
Ádám Bogdán,31,Goalkeeper,Without Club,0.0,out,Summer,2019,2019/2020
Connor Randall,23,Right-Back,Without Club,0.0,out,Summer,2019,2019/2020
Takumi Minamino,24,Left Winger,RB Salzburg,8500000.0,in,Winter,2019,2019/2020
Neco Williams,18,Right-Back,Liverpool U23,0.0,in,Winter,2019,2019/2020
Nathaniel Phillips,22,Centre-Back,VfB Stuttgart,0.0,in,Winter,2019,2019/2020
Nathaniel Phillips,22,Centre-Back,VfB Stuttgart,0.0,out,Winter,2019,2019/2020
Diogo Jota,23,Left Winger,Wolves,44700000.0,in,Summer,2020,2020/2021
Thiago,29,Central Midfield,Bayern Munich,22000000.0,in,Summer,2020,2020/2021
Konstantinos Tsimikas,24,Left-Back,Olympiacos,13000000.0,in,Summer,2020,2020/2021
Rhys Williams,19,Centre-Back,Liverpool U23,0.0,in,Summer,2020,2020/2021
Curtis Jones,19,Central Midfield,Liverpool U23,0.0,in,Summer,2020,2020/2021
Sheyi Ojo,23,Left Winger,Cardiff,0.0,in,Summer,2020,2020/2021
Nathaniel Phillips,23,Centre-Back,VfB Stuttgart,0.0,in,Summer,2020,2020/2021
Ovie Ejaria,22,Left Midfield,Reading,0.0,in,Summer,2020,2020/2021
Taiwo Awoniyi,22,Centre-Forward,1.FSV Mainz 05,0.0,in,Summer,2020,2020/2021
Harry Wilson,23,Right Winger,Bournemouth,0.0,in,Summer,2020,2020/2021
Harry Wilson,24,Right Winger,Cardiff,0.0,in,Summer,2020,2020/2021
Ben Woodburn,20,Attacking Midfield,Oxford United,0.0,in,Summer,2020,2020/2021
Marko Grujic,24,Central Midfield,Hertha BSC,0.0,in,Summer,2020,2020/2021
Dejan Lovren,31,Centre-Back,Zenit S-Pb,12000000.0,out,Summer,2020,2020/2021
Ovie Ejaria,22,Left Midfield,Reading,3900000.0,out,Summer,2020,2020/2021
Harry Wilson,23,Right Winger,Cardiff,1300000.0,out,Summer,2020,2020/2021
Nathaniel Clyne,29,Right-Back,Crystal Palace,0.0,out,Summer,2020,2020/2021
Adam Lallana,32,Attacking Midfield,Brighton,0.0,out,Summer,2020,2020/2021
Ben Woodburn,21,Attacking Midfield,Blackpool,0.0,out,Summer,2020,2020/2021
Marko Grujic,24,Central Midfield,FC Porto,0.0,out,Summer,2020,2020/2021
Loris Karius,27,Goalkeeper,Union Berlin,0.0,out,Summer,2020,2020/2021
Taiwo Awoniyi,23,Centre-Forward,Union Berlin,0.0,out,Summer,2020,2020/2021
Sheyi Ojo,23,Left Winger,Cardiff,0.0,out,Summer,2020,2020/2021
Andy Lonergan,36,Goalkeeper,Without Club,0.0,out,Summer,2020,2020/2021
Ben Davies,25,Centre-Back,Preston,1850000.0,in,Winter,2020,2020/2021
Ozan Kabak,20,Centre-Back,FC Schalke 04,1100000.0,in,Winter,2020,2020/2021
Ben Woodburn,21,Attacking Midfield,Blackpool,0.0,in,Winter,2020,2020/2021
Sepp van den Berg,19,Centre-Back,Preston,0.0,out,Winter,2020,2020/2021
Takumi Minamino,26,Left Winger,Southampton,0.0,out,Winter,2020,2020/2021
Ibrahima Konaté,22,Centre-Back,RB Leipzig,40000000.0,in,Summer,2021,2021/2022
Harvey Elliott,18,Right Winger,Liverpool U23,0.0,in,Summer,2021,2021/2022
Neco Williams,21,Right-Back,Fulham,0.0,in,Summer,2021,2021/2022
Taiwo Awoniyi,23,Centre-Forward,Union Berlin,0.0,in,Summer,2021,2021/2022
Nathaniel Phillips,25,Centre-Back,Bournemouth,0.0,in,Summer,2021,2021/2022
Sheyi Ojo,24,Left Winger,Millwall,0.0,in,Summer,2021,2021/2022
Ben Woodburn,22,Attacking Midfield,Heart of Midl.,0.0,in,Summer,2021,2021/2022
Ben Davies,26,Centre-Back,Sheff Utd,0.0,in,Summer,2021,2021/2022
Takumi Minamino,26,Left Winger,Southampton,0.0,in,Summer,2021,2021/2022
Sepp van den Berg,20,Centre-Back,Preston,0.0,in,Summer,2021,2021/2022
Marko Grujic,25,Central Midfield,FC Porto,0.0,in,Summer,2021,2021/2022
Loris Karius,28,Goalkeeper,Union Berlin,0.0,in,Summer,2021,2021/2022
Harry Wilson,24,Right Winger,Fulham,14000000.0,out,Summer,2021,2021/2022
Taiwo Awoniyi,23,Centre-Forward,Union Berlin,8550000.0,out,Summer,2021,2021/2022
Xherdan Shaqiri,29,Right Winger,Olympique Lyon,6000000.0,out,Summer,2021,2021/2022
Marko Grujic,25,Central Midfield,FC Porto,1000000.0,out,Summer,2021,2021/2022
Georginio Wijnaldum,30,Central Midfield,Paris SG,0.0,out,Summer,2021,2021/2022
Rhys Williams,20,Centre-Back,Swansea,0.0,out,Summer,2021,2021/2022
Ben Davies,26,Centre-Back,Sheff Utd,0.0,out,Summer,2021,2021/2022
Ben Woodburn,21,Attacking Midfield,Heart of Midl.,0.0,out,Summer,2021,2021/2022
Sheyi Ojo,24,Left Winger,Millwall,0.0,out,Summer,2021,2021/2022
Ozan Kabak,21,Centre-Back,FC Schalke 04,0.0,out,Summer,2021,2021/2022
Luis Díaz,25,Left Winger,FC Porto,47000000.0,in,Winter,2021,2021/2022
Rhys Williams,20,Centre-Back,Swansea,0.0,in,Winter,2021,2021/2022
Nathaniel Phillips,24,Centre-Back,Bournemouth,0.0,out,Winter,2021,2021/2022
Neco Williams,20,Right-Back,Fulham,0.0,out,Winter,2021,2021/2022
Darwin Núñez,23,Centre-Forward,Benfica,75000000.0,in,Summer,2022,2022/2023
Fábio Carvalho,19,Attacking Midfield,Fulham,5900000.0,in,Summer,2022,2022/2023
Calvin Ramsay,18,Right-Back,Aberdeen FC,4900000.0,in,Summer,2022,2022/2023
Arthur Melo,26,Central Midfield,Juventus,4500000.0,in,Summer,2022,2022/2023
Marko Grujic,26,Central Midfield,FC Porto,0.0,in,Summer,2022,2022/2023
Rhys Williams,22,Centre-Back,Blackpool,0.0,in,Summer,2022,2022/2023
Sadio Mané,30,Left Winger,Bayern Munich,32000000.0,out,Summer,2022,2022/2023
Neco Williams,21,Right-Back,Nottm Forest,20000000.0,out,Summer,2022,2022/2023
Takumi Minamino,27,Left Winger,Monaco,15000000.0,out,Summer,2022,2022/2023
