player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Bastian Schweinsteiger,32,Central Midfield,Chicago,0.0,out,Winter,2016,2016/2017
Sam Johnstone,23,Goalkeeper,Aston Villa,0.0,out,Winter,2016,2016/2017
Romelu Lukaku,24,Centre-Forward,Everton,84700000.0,in,Summer,2017,2017/2018
Nemanja Matić,28,Defensive Midfield,Chelsea,44700000.0,in,Summer,2017,2017/2018
Victor Lindelöf,22,Centre-Back,Benfica,35000000.0,in,Summer,2017,2017/2018
Joel Pereira,21,Goalkeeper,Man Utd U23,0.0,in,Summer,2017,2017/2018
Scott McTominay,20,Defensive Midfield,Man Utd U23,0.0,in,Summer,2017,2017/2018
Axel Tuanzebe,20,Centre-Back,Aston Villa,0.0,in,Summer,2017,2017/2018
Guillermo Varela,24,Right-Back,E. Frankfurt,0.0,in,Summer,2017,2017/2018
James Wilson,22,Centre-Forward,Sheff Utd,0.0,in,Summer,2017,2017/2018
Timothy Fosu-Mensah,20,Right-Back,Crystal Palace,0.0,in,Summer,2017,2017/2018
Sam Johnstone,25,Goalkeeper,Aston Villa,0.0,in,Summer,2017,2017/2018
Andreas Pereira,21,Attacking Midfield,Granada CF,0.0,in,Summer,2017,2017/2018
Adnan Januzaj,22,Right Winger,Real Sociedad,8500000.0,out,Summer,2017,2017/2018
Andreas Pereira,21,Attacking Midfield,Valencia,3000000.0,out,Summer,2017,2017/2018
Wayne Rooney,31,Centre-Forward,Everton,0.0,out,Summer,2017,2017/2018
Cameron Borthwick-Jackson,20,Left-Back,Leeds,0.0,out,Summer,2017,2017/2018
Guillermo Varela,24,Right-Back,Peñarol,0.0,out,Summer,2017,2017/2018
Sam Johnstone,24,Goalkeeper,Aston Villa,0.0,out,Summer,2017,2017/2018
Timothy Fosu-Mensah,19,Right-Back,Crystal Palace,0.0,out,Summer,2017,2017/2018
Alexis Sánchez,29,Centre-Forward,Arsenal,34000000.0,in,Winter,2017,2017/2018
Cameron Borthwick-Jackson,20,Left-Back,Leeds,0.0,in,Winter,2017,2017/2018
Henrikh Mkhitaryan,29,Attacking Midfield,Arsenal,34000000.0,out,Winter,2017,2017/2018
Zlatan Ibrahimovic,36,Centre-Forward,Los Angeles,0.0,out,Winter,2017,2017/2018
James Wilson,22,Centre-Forward,Sheff Utd,0.0,out,Winter,2017,2017/2018
Axel Tuanzebe,20,Centre-Back,Aston Villa,0.0,out,Winter,2017,2017/2018
Fred,25,Central Midfield,Shakhtar D.,59000000.0,in,Summer,2018,2018/2019
Diogo Dalot,19,Right-Back,FC Porto,22000000.0,in,Summer,2018,2018/2019
Lee Grant,35,Goalkeeper,Stoke City,1700000.0,in,Summer,2018,2018/2019
Andreas Pereira,22,Attacking Midfield,Valencia,0.0,in,Summer,2018,2018/2019
Cameron Borthwick-Jackson,22,Left-Back,Scunthorpe Utd.,0.0,in,Summer,2018,2018/2019
Axel Tuanzebe,21,Centre-Back,Aston Villa,0.0,in,Summer,2018,2018/2019
Timothy Fosu-Mensah,21,Right-Back,Fulham,0.0,in,Summer,2018,2018/2019
James Wilson,23,Centre-Forward,Aberdeen FC,0.0,in,Summer,2018,2018/2019
Daley Blind,28,Left-Back,Ajax,16000000.0,out,Summer,2018,2018/2019
Sam Johnstone,25,Goalkeeper,West Brom,7350000.0,out,Summer,2018,2018/2019
Cameron Borthwick-Jackson,21,Left-Back,Scunthorpe Utd.,0.0,out,Summer,2018,2018/2019
Joel Pereira,22,Goalkeeper,Vitória Setúbal,0.0,out,Summer,2018,2018/2019
Axel Tuanzebe,20,Centre-Back,Aston Villa,0.0,out,Summer,2018,2018/2019
Timothy Fosu-Mensah,20,Right-Back,Fulham,0.0,out,Summer,2018,2018/2019
James Wilson,22,Centre-Forward,Aberdeen FC,0.0,out,Summer,2018,2018/2019
Michael Carrick,36,Defensive Midfield,Retired,0.0,out,Summer,2018,2018/2019
Joel Pereira,22,Goalkeeper,Vitória Setúbal,0.0,in,Winter,2018,2018/2019
Marouane Fellaini,31,Central Midfield,SD Luneng,7200000.0,out,Winter,2018,2018/2019
Joel Pereira,22,Goalkeeper,KV Kortrijk,0.0,out,Winter,2018,2018/2019
Harry Maguire,26,Centre-Back,Leicester,87000000.0,in,Summer,2019,2019/2020
Aaron Wan-Bissaka,21,Right-Back,Crystal Palace,55000000.0,in,Summer,2019,2019/2020
Daniel James,21,Right Winger,Swansea,17800000.0,in,Summer,2019,2019/2020
Tahith Chong,19,Right Winger,Man Utd U23,0.0,in,Summer,2019,2019/2020
Mason Greenwood,17,Right Winger,Man Utd U18,0.0,in,Summer,2019,2019/2020
Brandon Williams,18,Left-Back,Man Utd U18,0.0,in,Summer,2019,2019/2020
Joel Pereira,23,Goalkeeper,Heart of Midl.,0.0,in,Summer,2019,2019/2020
Cameron Borthwick-Jackson,23,Left-Back,Oldham Athletic,0.0,in,Summer,2019,2019/2020
Joel Pereira,23,Goalkeeper,KV Kortrijk,0.0,in,Summer,2019,2019/2020
Romelu Lukaku,26,Centre-Forward,Inter,74000000.0,out,Summer,2019,2019/2020
Chris Smalling,29,Centre-Back,AS Roma,3000000.0,out,Summer,2019,2019/2020
Matteo Darmian,29,Right-Back,Parma,2480000.0,out,Summer,2019,2019/2020
Antonio Valencia,33,Right-Back,LDU Quito,0.0,out,Summer,2019,2019/2020
James Wilson,23,Centre-Forward,Aberdeen FC,0.0,out,Summer,2019,2019/2020
Ander Herrera,29,Central Midfield,Paris SG,0.0,out,Summer,2019,2019/2020
Cameron Borthwick-Jackson,22,Left-Back,Tranmere Rovers,0.0,out,Summer,2019,2019/2020
Joel Pereira,23,Goalkeeper,Heart of Midl.,0.0,out,Summer,2019,2019/2020
Alexis Sánchez,30,Centre-Forward,Inter,0.0,out,Summer,2019,2019/2020
Bruno Fernandes,25,Attacking Midfield,Sporting CP,63000000.0,in,Winter,2019,2019/2020
Odion Ighalo,30,Centre-Forward,SH Shenhua,12000000.0,in,Winter,2019,2019/2020
Cameron Borthwick-Jackson,22,Left-Back,Tranmere Rovers,0.0,in,Winter,2019,2019/2020
Ashley Young,34,Left-Back,Inter,1700000.0,out,Winter,2019,2019/2020
Cameron Borthwick-Jackson,22,Left-Back,Oldham Athletic,0.0,out,Winter,2019,2019/2020
Marcos Rojo,29,Centre-Back,Estudiantes,0.0,out,Winter,2019,2019/2020
Donny van de Beek,23,Central Midfield,Ajax,39000000.0,in,Summer,2020,2020/2021
Alex Telles,27,Left-Back,FC Porto,15000000.0,in,Summer,2020,2020/2021
Facundo Pellistri,18,Right Winger,Peñarol,8500000.0,in,Summer,2020,2020/2021
Edinson Cavani,33,Centre-Forward,Paris SG,0.0,in,Summer,2020,2020/2021
James Garner,19,Defensive Midfield,Man Utd U23,0.0,in,Summer,2020,2020/2021
Dean Henderson,23,Goalkeeper,Man Utd U23,0.0,in,Summer,2020,2020/2021
Teden Mengi,18,Centre-Back,Man Utd U23,0.0,in,Summer,2020,2020/2021
Joel Pereira,24,Goalkeeper,Huddersfield,0.0,in,Summer,2020,2020/2021
Marcos Rojo,30,Centre-Back,Estudiantes,0.0,in,Summer,2020,2020/2021
Chris Smalling,30,Centre-Back,AS Roma,0.0,in,Summer,2020,2020/2021
Jesse Lingard,28,Attacking Midfield,West Ham,0.0,in,Summer,2020,2020/2021
James Garner,20,Defensive Midfield,Nottm Forest,0.0,in,Summer,2020,2020/2021
Alexis Sánchez,31,Centre-Forward,Inter,0.0,in,Summer,2020,2020/2021
Chris Smalling,30,Centre-Back,AS Roma,15000000.0,out,Summer,2020,2020/2021
Diogo Dalot,21,Right-Back,AC Milan,500000.0,out,Summer,2020,2020/2021
Cameron Borthwick-Jackson,23,Left-Back,Oldham Athletic,0.0,out,Summer,2020,2020/2021
Alexis Sánchez,31,Centre-Forward,Inter,0.0,out,Summer,2020,2020/2021
Tahith Chong,20,Right Winger,Werder Bremen,0.0,out,Summer,2020,2020/2021
Joel Pereira,24,Goalkeeper,Huddersfield,0.0,out,Summer,2020,2020/2021
James Garner,19,Defensive Midfield,Watford,0.0,out,Summer,2020,2020/2021
Andreas Pereira,24,Attacking Midfield,Lazio,0.0,out,Summer,2020,2020/2021
Amad Diallo,18,Right Winger,Atalanta BC,21300000.0,in,Winter,2020,2020/2021
Tahith Chong,21,Right Winger,Werder Bremen,0.0,in,Winter,2020,2020/2021
James Garner,19,Defensive Midfield,Watford,0.0,in,Winter,2020,2020/2021
Teden Mengi,18,Centre-Back,Derby,0.0,in,Winter,2020,2020/2021
Jesse Lingard,28,Attacking Midfield,West Ham,2300000.0,out,Winter,2020,2020/2021
Timothy Fosu-Mensah,23,Right-Back,Bay. Leverkusen,1700000.0,out,Winter,2020,2020/2021
Marcos Rojo,30,Centre-Back,Boca Juniors,0.0,out,Winter,2020,2020/2021
Facundo Pellistri,19,Right Winger,Alavés,0.0,out,Winter,2020,2020/2021
Tahith Chong,21,Right Winger,Club Brugge,0.0,out,Winter,2020,2020/2021
James Garner,19,Defensive Midfield,Nottm Forest,0.0,out,Winter,2020,2020/2021
Teden Mengi,18,Centre-Back,Derby,0.0,out,Winter,2020,2020/2021
Odion Ighalo,31,Centre-Forward,SH Shenhua,0.0,out,Winter,2020,2020/2021
Jadon Sancho,21,Left Winger,Bor. Dortmund,85000000.0,in,Summer,2021,2021/2022
Raphaël Varane,28,Centre-Back,Real Madrid,40000000.0,in,Summer,2021,2021/2022
Cristiano Ronaldo,36,Centre-Forward,Juventus,15000000.0,in,Summer,2021,2021/2022
Tom Heaton,35,Goalkeeper,Aston Villa,0.0,in,Summer,2021,2021/2022
Shola Shoretire,17,Right Winger,Man Utd U23,0.0,in,Summer,2021,2021/2022
Hannibal Mejbri,18,Attacking Midfield,Man Utd U23,0.0,in,Summer,2021,2021/2022
Anthony Elanga,19,Left Winger,Man Utd U23,0.0,in,Summer,2021,2021/2022
Axel Tuanzebe,24,Centre-Back,Aston Villa,0.0,in,Summer,2021,2021/2022
James Garner,21,Defensive Midfield,Nottm Forest,0.0,in,Summer,2021,2021/2022
Tahith Chong,22,Right Winger,Birmingham,0.0,in,Summer,2021,2021/2022
Brandon Williams,21,Left-Back,Norwich,0.0,in,Summer,2021,2021/2022
Facundo Pellistri,19,Right Winger,Alavés,0.0,in,Summer,2021,2021/2022
Teden Mengi,20,Centre-Back,Birmingham,0.0,in,Summer,2021,2021/2022
Tahith Chong,21,Right Winger,Club Brugge,0.0,in,Summer,2021,2021/2022
Amad Diallo,19,Right Winger,Rangers,0.0,in,Summer,2021,2021/2022
Donny van de Beek,25,Central Midfield,Everton,0.0,in,Summer,2021,2021/2022
Diogo Dalot,22,Right-Back,AC Milan,0.0,in,Summer,2021,2021/2022
Andreas Pereira,25,Attacking Midfield,Lazio,0.0,in,Summer,2021,2021/2022
Daniel James,23,Right Winger,Leeds,29100000.0,out,Summer,2021,2021/2022
Andreas Pereira,25,Attacking Midfield,Flamengo,1000000.0,out,Summer,2021,2021/2022
Joel Pereira,25,Goalkeeper,RKC Waalwijk,0.0,out,Summer,2021,2021/2022
Tahith Chong,21,Right Winger,Birmingham,0.0,out,Summer,2021,2021/2022
Brandon Williams,20,Left-Back,Norwich,0.0,out,Summer,2021,2021/2022
Facundo Pellistri,19,Right Winger,Alavés,0.0,out,Summer,2021,2021/2022
Axel Tuanzebe,23,Centre-Back,Aston Villa,0.0,out,Summer,2021,2021/2022
James Garner,20,Defensive Midfield,Nottm Forest,0.0,out,Summer,2021,2021/2022
Sergio Romero,34,Goalkeeper,Without Club,0.0,out,Summer,2021,2021/2022
Axel Tuanzebe,24,Centre-Back,SSC Napoli,600000.0,out,Winter,2021,2021/2022
Teden Mengi,19,Centre-Back,Birmingham,0.0,out,Winter,2021,2021/2022
Anthony Martial,26,Centre-Forward,Sevilla FC,0.0,out,Winter,2021,2021/2022
Amad Diallo,19,Right Winger,Rangers,0.0,out,Winter,2021,2021/2022
Donny van de Beek,24,Central Midfield,Everton,0.0,out,Winter,2021,2021/2022
Antony,22,Right Winger,Ajax,95000000.0,in,Summer,2022,2022/2023
Casemiro,30,Defensive Midfield,Real Madrid,70650000.0,in,Summer,2022,2022/2023
Lisandro Martínez,24,Centre-Back,Ajax,57370000.0,in,Summer,2022,2022/2023
Tyrell Malacia,22,Left-Back,Feyenoord,15000000.0,in,Summer,2022,2022/2023
Martin Dúbravka,33,Goalkeeper,Newcastle,2310000.0,in,Summer,2022,2022/2023
Christian Eriksen,30,Attacking Midfield,Brentford,0.0,in,Summer,2022,2022/2023
Álvaro Fernandez,19,Left-Back,Man Utd U21,0.0,in,Summer,2022,2022/2023
Alejandro Garnacho,18,Left Winger,Man Utd U21,0.0,in,Summer,2022,2022/2023
Hannibal Mejbri,19,Attacking Midfield,Man Utd U21,0.0,in,Summer,2022,2022/2023
Facundo Pellistri,20,Right Winger,Alavés,0.0,in,Summer,2022,2022/2023
Dean Henderson,26,Goalkeeper,Nottm Forest,0.0,in,Summer,2022,2022/2023
Andreas Pereira,26,Attacking Midfield,Flamengo,0.0,in,Summer,2022,2022/2023
Amad Diallo,20,Right Winger,Sunderland,0.0,in,Summer,2022,2022/2023
Axel Tuanzebe,24,Centre-Back,SSC Napoli,0.0,in,Summer,2022,2022/2023
Hannibal Mejbri,20,Attacking Midfield,Birmingham,0.0,in,Summer,2022,2022/2023
Anthony Martial,26,Centre-Forward,Sevilla FC,0.0,in,Summer,2022,2022/2023
Álvaro Fernandez,20,Left-Back,Preston,0.0,in,Summer,2022,2022/2023
Andreas Pereira,26,Attacking Midfield,Fulham,9500000.0,out,Summer,2022,2022/2023
Eric Bailly,28,Centre-Back,Marseille,2000000.0,out,Summer,2022,2022/2023
Edinson Cavani,35,Centre-Forward,Valencia,0.0,out,Summer,2022,2022/2023
Jesse Lingard,29,Attacking Midfield,Nottm Forest,0.0,out,Summer,2022,2022/2023
Juan Mata,34,Attacking Midfield,Galatasaray,0.0,out,Summer,2022,2022/2023
Nemanja Matić,33,Defensive Midfield,AS Roma,0.0,out,Summer,2022,2022/2023
Paul Pogba,29,Central Midfield,Juventus,0.0,out,Summer,2022,2022/2023
Tahith Chong,22,Right Winger,Birmingham,0.0,out,Summer,2022,2022/2023
Dean Henderson,25,Goalkeeper,Nottm Forest,0.0,out,Summer,2022,2022/2023
Álvaro Fernandez,19,Left-Back,Preston,0.0,out,Summer,2022,2022/2023
Alex Telles,29,Left-Back,Sevilla FC,0.0,out,Summer,2022,2022/2023
Hannibal Mejbri,19,Attacking Midfield,Birmingham,0.0,out,Summer,2022,2022/2023
Amad Diallo,20,Right Winger,Sunderland,0.0,out,Summer,2022,2022/2023
Lee Grant,39,Goalkeeper,Retired,0.0,out,Summer,2022,2022/2023
Wout Weghorst,30,Centre-Forward,Burnley,2960000.0,in,Winter,2022,2022/2023
Jack Butland,29,Goalkeeper,Crystal Palace,0.0,in,Winter,2022,2022/2023
Marcel Sabitzer,28,Central Midfield,Bayern Munich,0.0,in,Winter,2022,2022/2023
Kobbie Mainoo,17,Central Midfield,Man Utd U21,0.0,in,Winter,2022,2022/2023
Zidane Iqbal,19,Central Midfield,Man Utd U21,0.0,in,Winter,2022,2022/2023
Shola Shoretire,18,Right Winger,Bolton,0.0,out,Winter,2022,2022/2023
Axel Tuanzebe,25,Centre-Back,Stoke City,0.0,out,Winter,2022,2022/2023
Cristiano Ronaldo,37,Centre-Forward,Without Club,0.0,out,Winter,2022,2022/2023
Martin Dúbravka,33,Goalkeeper,Newcastle,0.0,out,Winter,2022,2022/2023
