player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Chris Coyne,20,Centre-Back,Southend United,0.0,out,Winter,1998,1998/1999
Lee Hodges,20,Left Midfield,Ipswich,0.0,out,Winter,1998,1998/1999
Lee Boylan,20,Centre-Forward,Kingstonian FC,0.0,out,Winter,1998,1998/1999
Lee Hodges,21,Left Midfield,Southend United,0.0,out,Winter,1998,1998/1999
Samassi Abou,25,Centre-Forward,Ipswich,0.0,out,Winter,1998,1998/1999
Emmanuel Omoyinmi,21,Centre-Forward,Leyton Orient,0.0,out,Winter,1998,1998/1999
Joe Keith,20,Defensive Midfield,Waterford Utd,0.0,out,Winter,1998,1998/1999
Richard Hall,27,Centre-Back,Retired,0.0,out,Winter,1998,1998/1999
Paulo Wanchope,22,Centre-Forward,Derby,5350000.0,in,Summer,1999,1999/2000
Jermain Defoe,16,Centre-Forward,Charlton U18,1730000.0,in,Summer,1999,1999/2000
Igor Stimac,31,Centre-Back,Derby,700000.0,in,Summer,1999,1999/2000
Stuart Pearce,37,Left-Back,Newcastle,0.0,in,Summer,1999,1999/2000
Rob Jones,27,Right-Back,Liverpool,0.0,in,Summer,1999,1999/2000
Gary Charles,29,Right-Back,Benfica,0.0,in,Summer,1999,1999/2000
Ömer Riza,19,Second Striker,Arsenal,0.0,in,Summer,1999,1999/2000
Romarin Billong,29,Left-Back,Saint-Étienne,0.0,in,Summer,1999,1999/2000
Shaun Byrne,18,Left-Back,West Ham U18,0.0,in,Summer,1999,1999/2000
Stevland Angus,18,Centre-Back,West Ham U18,0.0,in,Summer,1999,1999/2000
Bertie Brayley,17,Centre-Forward,West Ham U18,0.0,in,Summer,1999,1999/2000
Richard García,17,Second Striker,West Ham U18,0.0,in,Summer,1999,1999/2000
Terrell Forbes,17,Centre-Back,West Ham U18,0.0,in,Summer,1999,1999/2000
Michael Carrick,17,Defensive Midfield,West Ham U18,0.0,in,Summer,1999,1999/2000
Gary Alexander,20,Centre-Forward,Exeter City,0.0,in,Summer,1999,1999/2000
Samassi Abou,27,Centre-Forward,Kilmarnock FC,0.0,in,Summer,1999,1999/2000
Ian Wright,35,Centre-Forward,Nottm Forest,0.0,in,Summer,1999,1999/2000
Grant McCann,19,Central Midfield,Livingston FC,0.0,in,Summer,1999,1999/2000
Alex O'Reilly,19,Goalkeeper,Northampton,0.0,in,Summer,1999,1999/2000
Alex O'Reilly,20,Goalkeeper,Northampton,0.0,in,Summer,1999,1999/2000
Paul Kitson,29,Centre-Forward,Charlton,0.0,in,Summer,1999,1999/2000
Eyal Berkovic,27,Attacking Midfield,Celtic,8800000.0,out,Summer,1999,1999/2000
Stan Lazaridis,26,Left Midfield,Birmingham,2250000.0,out,Summer,1999,1999/2000
Lee Hodges,21,Left Midfield,Scunthorpe Utd.,146000.0,out,Summer,1999,1999/2000
Ian Wright,35,Centre-Forward,Celtic,0.0,out,Summer,1999,1999/2000
Joe Keith,20,Defensive Midfield,Colchester Utd.,0.0,out,Summer,1999,1999/2000
Lee Boylan,20,Centre-Forward,Trelleborg,0.0,out,Summer,1999,1999/2000
Scott Mean,25,midfield,Bournemouth,0.0,out,Summer,1999,1999/2000
Grant McCann,19,Central Midfield,Livingston FC,0.0,out,Summer,1999,1999/2000
Alex O'Reilly,20,Goalkeeper,Northampton,0.0,out,Summer,1999,1999/2000
Alex O'Reilly,19,Goalkeeper,Northampton,0.0,out,Summer,1999,1999/2000
Terrell Forbes,18,Centre-Back,Bournemouth,0.0,out,Summer,1999,1999/2000
Samassi Abou,26,Centre-Forward,Walsall,0.0,out,Summer,1999,1999/2000
Ian Wright,35,Centre-Forward,Nottm Forest,0.0,out,Summer,1999,1999/2000
Stephen Bywater,18,Goalkeeper,Wycombe,0.0,out,Summer,1999,1999/2000
Gary Alexander,19,Centre-Forward,Exeter City,0.0,out,Summer,1999,1999/2000
Emmanuel Omoyinmi,21,Centre-Forward,Gillingham FC,0.0,out,Summer,1999,1999/2000
Julian Dicks,30,Left-Back,Career break,0.0,out,Summer,1999,1999/2000
Rob Jones,27,Right-Back,Retired,0.0,out,Summer,1999,1999/2000
Sasa Ilic,27,Goalkeeper,Charlton,0.0,in,Winter,1999,1999/2000
Frédéric Kanouté,22,Centre-Forward,Olympique Lyon,0.0,in,Winter,1999,1999/2000
Terrell Forbes,18,Centre-Back,Bournemouth,0.0,in,Winter,1999,1999/2000
Michael Carrick,18,Defensive Midfield,Swindon Town,0.0,in,Winter,1999,1999/2000
Michael Carrick,18,Defensive Midfield,Birmingham,0.0,in,Winter,1999,1999/2000
Emmanuel Omoyinmi,22,Centre-Forward,Barnet,0.0,in,Winter,1999,1999/2000
Emmanuel Omoyinmi,22,Centre-Forward,Scunthorpe Utd.,0.0,in,Winter,1999,1999/2000
Emmanuel Omoyinmi,21,Centre-Forward,Gillingham FC,0.0,in,Winter,1999,1999/2000
Shaun Byrne,19,Left-Back,Bristol Rovers,0.0,in,Winter,1999,1999/2000
Samassi Abou,26,Centre-Forward,Walsall,0.0,in,Winter,1999,1999/2000
Stephen Bywater,18,Goalkeeper,Hull City,0.0,in,Winter,1999,1999/2000
Stephen Bywater,18,Goalkeeper,Wycombe,0.0,in,Winter,1999,1999/2000
Chris Coyne,21,Centre-Back,Dundee United,0.0,out,Winter,1999,1999/2000
Michael Carrick,18,Defensive Midfield,Swindon Town,0.0,out,Winter,1999,1999/2000
Stephen Bywater,18,Goalkeeper,Hull City,0.0,out,Winter,1999,1999/2000
Michael Carrick,18,Defensive Midfield,Birmingham,0.0,out,Winter,1999,1999/2000
Paul Kitson,29,Centre-Forward,Charlton,0.0,out,Winter,1999,1999/2000
Samassi Abou,26,Centre-Forward,Kilmarnock FC,0.0,out,Winter,1999,1999/2000
Shaun Byrne,18,Left-Back,Bristol Rovers,0.0,out,Winter,1999,1999/2000
Ömer Riza,20,Second Striker,Barnet,0.0,out,Winter,1999,1999/2000
Emmanuel Omoyinmi,21,Centre-Forward,Scunthorpe Utd.,0.0,out,Winter,1999,1999/2000
Emmanuel Omoyinmi,22,Centre-Forward,Barnet,0.0,out,Winter,1999,1999/2000
Sasa Ilic,27,Goalkeeper,Charlton,0.0,out,Winter,1999,1999/2000
Frédéric Kanouté,22,Centre-Forward,Olympique Lyon,5630000.0,in,Summer,2000,2000/2001
Tom Williams,19,Left-Back,Walton & Hersham FC,66000.0,in,Summer,2000,2000/2001
Nigel Winterburn,36,Left-Back,Arsenal,0.0,in,Summer,2000,2000/2001
Christian Bassila,22,Centre-Back,Stade Rennais,0.0,in,Summer,2000,2000/2001
Davor Suker,32,Centre-Forward,Arsenal,0.0,in,Summer,2000,2000/2001
Vanni Chiarotto,21,midfield,Padova,0.0,in,Summer,2000,2000/2001
Anwar Uddin,18,Centre-Back,West Ham U18,0.0,in,Summer,2000,2000/2001
Daryl McMahon,17,Attacking Midfield,West Ham U18,0.0,in,Summer,2000,2000/2001
Gavin Holligan,20,Centre-Forward,Kingstonian FC,0.0,in,Summer,2000,2000/2001
Tom Williams,20,Left-Back,Peterborough,0.0,in,Summer,2000,2000/2001
Marc Keller,32,Right Midfield,Portsmouth,0.0,in,Summer,2000,2000/2001
Paul Kitson,29,Centre-Forward,Crystal Palace,0.0,in,Summer,2000,2000/2001
Grant McCann,20,Central Midfield,Notts County,0.0,in,Summer,2000,2000/2001
Jermain Defoe,18,Centre-Forward,Bournemouth,0.0,in,Summer,2000,2000/2001
Stevland Angus,20,Centre-Back,Bournemouth,0.0,in,Summer,2000,2000/2001
Marc-Vivien Foé,25,Defensive Midfield,Olympique Lyon,9000000.0,out,Summer,2000,2000/2001
Paulo Wanchope,23,Centre-Forward,Man City,5600000.0,out,Summer,2000,2000/2001
Gary Alexander,20,Centre-Forward,Swindon Town,300000.0,out,Summer,2000,2000/2001
Neil Ruddock,32,Centre-Back,Crystal Palace,0.0,out,Summer,2000,2000/2001
Bertie Brayley,18,Centre-Forward,QPR,0.0,out,Summer,2000,2000/2001
Samassi Abou,27,Centre-Forward,AC Ajaccio,0.0,out,Summer,2000,2000/2001
Stephen Purches,20,Defensive Midfield,Bournemouth,0.0,out,Summer,2000,2000/2001
Jermain Defoe,18,Centre-Forward,Bournemouth,0.0,out,Summer,2000,2000/2001
Paul Kitson,29,Centre-Forward,Crystal Palace,0.0,out,Summer,2000,2000/2001
Richard García,18,Second Striker,Leyton Orient,0.0,out,Summer,2000,2000/2001
Stevland Angus,19,Centre-Back,Bournemouth,0.0,out,Summer,2000,2000/2001
Grant McCann,20,Central Midfield,Notts County,0.0,out,Summer,2000,2000/2001
Emmanuel Omoyinmi,22,Centre-Forward,Oxford United,0.0,out,Summer,2000,2000/2001
Romarin Billong,30,Left-Back,AS Nancy,0.0,out,Summer,2000,2000/2001
Jamie Coyne,19,Right-Back,Perth SC,0.0,out,Summer,2000,2000/2001
Marc Keller,32,Right Midfield,Portsmouth,0.0,out,Summer,2000,2000/2001
Les Sealey,NA,Goalkeeper,Retired,0.0,out,Summer,2000,2000/2001
Frédéric Kanouté,22,Centre-Forward,Olympique Lyon,0.0,out,Summer,2000,2000/2001
Kaba Diawara,25,Centre-Forward,Paris SG,0.0,out,Summer,2000,2000/2001
Rigobert Song,24,Centre-Back,Liverpool,4170000.0,in,Winter,2000,2000/2001
Titi Camara,28,Centre-Forward,Liverpool,3300000.0,in,Winter,2000,2000/2001
Christian Dailly,27,Centre-Back,Blackburn,2820000.0,in,Winter,2000,2000/2001
Ragnvald Soma,21,Centre-Back,Bryne FK,1220000.0,in,Winter,2000,2000/2001
Svetoslav Todorov,22,Centre-Forward,Lovech,750000.0,in,Winter,2000,2000/2001
Sébastien Schemmel,25,Right-Back,FC Metz,700000.0,in,Winter,2000,2000/2001
Ian Feuer,29,Goalkeeper,Cardiff,0.0,in,Winter,2000,2000/2001
Kaba Diawara,25,Centre-Forward,Paris SG,0.0,in,Winter,2000,2000/2001
Alex O'Reilly,21,Goalkeeper,Wigan,0.0,in,Winter,2000,2000/2001
Richard García,19,Second Striker,Leyton Orient,0.0,in,Winter,2000,2000/2001
Rio Ferdinand,22,Centre-Back,Leeds,26000000.0,out,Winter,2000,2000/2001
Daniel Sjölund,17,Defensive Midfield,Liverpool,1500000.0,out,Winter,2000,2000/2001
Christian Bassila,23,Centre-Back,Stade Rennais,0.0,out,Winter,2000,2000/2001
Alex O'Reilly,21,Goalkeeper,Bristol Rovers,0.0,out,Winter,2000,2000/2001
Marc Keller,32,Right Midfield,Blackburn,0.0,out,Winter,2000,2000/2001
Alex O'Reilly,21,Goalkeeper,Wigan,0.0,out,Winter,2000,2000/2001
Tom Williams,20,Left-Back,Peterborough,0.0,out,Winter,2000,2000/2001
Vanni Chiarotto,21,midfield,Pro Patria,0.0,out,Winter,2000,2000/2001
Gavin Holligan,20,Centre-Forward,Kingstonian FC,0.0,out,Winter,2000,2000/2001
Tomas Repka,27,Centre-Back,Fiorentina,8250000.0,in,Summer,2001,2001/2002
Don Hutchison,30,Attacking Midfield,Sunderland,7500000.0,in,Summer,2001,2001/2002
David James,30,Goalkeeper,Aston Villa,4800000.0,in,Summer,2001,2001/2002
Laurent Courtois,22,Left Midfield,Toulouse,0.0,in,Summer,2001,2001/2002
Brent Rahim,22,midfield,Levski Sofia,0.0,in,Summer,2001,2001/2002
Hayden Foxe,24,Centre-Back,KV Mechelen,0.0,in,Summer,2001,2001/2002
Hannu Tihinen,25,Centre-Back,Viking FK,0.0,in,Summer,2001,2001/2002
Ömer Riza,21,Second Striker,Barnet,0.0,in,Summer,2001,2001/2002
Frank Lampard,23,Central Midfield,Chelsea,16000000.0,out,Summer,2001,2001/2002
Jimmy Bullard,22,Central Midfield,Peterborough,0.0,out,Summer,2001,2001/2002
Stevland Angus,20,Centre-Back,Cambridge Utd.,0.0,out,Summer,2001,2001/2002
Ian Feuer,30,Goalkeeper,Wimbledon FC,0.0,out,Summer,2001,2001/2002
Terrell Forbes,19,Centre-Back,QPR,0.0,out,Summer,2001,2001/2002
Gavin Holligan,21,Centre-Forward,Wycombe,0.0,out,Summer,2001,2001/2002
Tom Williams,20,Left-Back,Peterborough,0.0,out,Summer,2001,2001/2002
Stuart Pearce,39,Left-Back,Man City,0.0,out,Summer,2001,2001/2002
Igor Stimac,33,Centre-Back,Hajduk Split,0.0,out,Summer,2001,2001/2002
Ömer Riza,21,Second Striker,Cambridge Utd.,0.0,out,Summer,2001,2001/2002
Javier Margas,32,Centre-Back,Retired,0.0,out,Summer,2001,2001/2002
Vladimir Labant,27,Left-Back,Sparta Prague,1400000.0,in,Winter,2001,2001/2002
David Forde,22,Goalkeeper,Barry,110000.0,in,Winter,2001,2001/2002
Svetoslav Todorov,23,Centre-Forward,Portsmouth,1130000.0,out,Winter,2001,2001/2002
Rigobert Song,25,Centre-Back,1. FC Köln,1000000.0,out,Winter,2001,2001/2002
Davor Suker,34,Centre-Forward,1860 Munich,0.0,out,Winter,2001,2001/2002
Anwar Uddin,20,Centre-Back,Sheff Wed,0.0,out,Winter,2001,2001/2002
Hannu Tihinen,25,Centre-Back,Viking FK,0.0,out,Winter,2001,2001/2002
Raimond van der Gouw,39,Goalkeeper,Man Utd,0.0,in,Summer,2002,2002/2003
Gary Breen,28,Centre-Back,Coventry,0.0,in,Summer,2002,2002/2003
Youssef Sofiane,17,Centre-Forward,AJ Auxerre B,0.0,in,Summer,2002,2002/2003
Édouard Cissé,24,Defensive Midfield,Paris SG,0.0,in,Summer,2002,2002/2003
James Allen,18,attack,West Ham U18,0.0,in,Summer,2002,2002/2003
Billy Mehmet,18,Centre-Forward,West Ham U18,0.0,in,Summer,2002,2002/2003
Glen Johnson,17,Right-Back,West Ham U18,0.0,in,Summer,2002,2002/2003
Izzy Iriekpen,20,Centre-Back,Cambridge Utd.,0.0,in,Summer,2002,2002/2003
Rigobert Song,25,Centre-Back,1. FC Köln,0.0,in,Summer,2002,2002/2003
Ömer Riza,22,Second Striker,Cambridge Utd.,0.0,in,Summer,2002,2002/2003
Rigobert Song,26,Centre-Back,Lens,0.0,out,Summer,2002,2002/2003
Ragnvald Soma,22,Centre-Back,Bryne FK,0.0,out,Summer,2002,2002/2003
Shaka Hislop,33,Goalkeeper,Portsmouth,0.0,out,Summer,2002,2002/2003
Hayden Foxe,25,Centre-Back,Portsmouth,0.0,out,Summer,2002,2002/2003
Steve Potts,35,Right-Back,Dag & Red FC,0.0,out,Summer,2002,2002/2003
Paul Kitson,31,Centre-Forward,Brighton,0.0,out,Summer,2002,2002/2003
Glen Johnson,18,Right-Back,Millwall,0.0,out,Summer,2002,2002/2003
Izzy Iriekpen,20,Centre-Back,Leyton Orient,0.0,out,Summer,2002,2002/2003
Dean Smith,19,midfield,Stevenage,0.0,out,Summer,2002,2002/2003
Ömer Riza,22,Second Striker,Cambridge Utd.,0.0,out,Summer,2002,2002/2003
Craig Forrest,34,Goalkeeper,Retired,0.0,out,Summer,2002,2002/2003
Gary Charles,32,Right-Back,Retired,0.0,out,Summer,2002,2002/2003
Lee Bowyer,25,Central Midfield,Leeds,300000.0,in,Winter,2002,2002/2003
David Noble,21,Central Midfield,Arsenal Res.,100000.0,in,Winter,2002,2002/2003
Rufus Brevett,33,Left-Back,Fulham,0.0,in,Winter,2002,2002/2003
Les Ferdinand,36,Centre-Forward,Spurs,0.0,in,Winter,2002,2002/2003
Leonidas Vokolos,32,Centre-Back,Panathinaikos,0.0,in,Winter,2002,2002/2003
Glen Johnson,18,Right-Back,Millwall,0.0,in,Winter,2002,2002/2003
Izzy Iriekpen,20,Centre-Back,Leyton Orient,0.0,in,Winter,2002,2002/2003
Grant McCann,22,Central Midfield,Cheltenham,75000.0,out,Winter,2002,2002/2003
Laurent Courtois,24,Left Midfield,FC Istres,0.0,out,Winter,2002,2002/2003
Izzy Iriekpen,20,Centre-Back,Cambridge Utd.,0.0,out,Winter,2002,2002/2003
