player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Michael Sollbauer,29,Centre-Back,Wolfsberger AC,600000.0,in,Winter,2019,2019/2020
Marcel Ritzmaier,26,Central Midfield,Wolfsberger AC,500000.0,in,Winter,2019,2019/2020
Kilian Ludewig,19,Right-Back,RB Salzburg,0.0,in,Winter,2019,2019/2020
Victor Adeboyejo,22,Centre-Forward,Bristol Rovers,0.0,in,Winter,2019,2019/2020
Jake Greatorex,20,Goalkeeper,Matlock,0.0,in,Winter,2019,2019/2020
Dylan Mottley-Henry,22,Right Midfield,Bradford,0.0,out,Winter,2019,2019/2020
Jordan Green,24,Right Winger,Newport County,0.0,out,Winter,2019,2019/2020
Victor Adeboyejo,22,Centre-Forward,Cambridge Utd.,0.0,out,Winter,2019,2019/2020
Jake Greatorex,20,Goalkeeper,Matlock,0.0,out,Winter,2019,2019/2020
Dimitri Cavaré,25,Right-Back,FC Sion,0.0,out,Winter,2019,2019/2020
Cameron McGeehan,24,Central Midfield,Portsmouth,0.0,out,Winter,2019,2019/2020
Mallik Wilks,21,Right Winger,Hull City,0.0,out,Winter,2019,2019/2020
Toby Sibbick,20,Centre-Back,Heart of Midl.,0.0,out,Winter,2019,2019/2020
Herbie Kane,21,Central Midfield,Liverpool U23,1400000.0,in,Summer,2020,2020/2021
Michal Helik,25,Centre-Back,Cracovia,800000.0,in,Summer,2020,2020/2021
Dominik Frieser,26,Right Winger,LASK,800000.0,in,Summer,2020,2020/2021
Jack Aitchison,20,Centre-Forward,Celtic B,0.0,in,Summer,2020,2020/2021
Isaac Christie-Davies,22,Attacking Midfield,Liverpool U23,0.0,in,Summer,2020,2020/2021
Matty James,29,Central Midfield,Leicester,0.0,in,Summer,2020,2020/2021
Callum Brittain,22,Right-Back,MK Dons,0.0,in,Summer,2020,2020/2021
Matty Wolfe,20,Central Midfield,Barnsley U23,0.0,in,Summer,2020,2020/2021
Romal Palmer,21,Central Midfield,Barnsley U23,0.0,in,Summer,2020,2020/2021
Corey Addai,22,Goalkeeper,Without Club,0.0,in,Summer,2020,2020/2021
Matty Wolfe,20,Central Midfield,Notts County,0.0,in,Summer,2020,2020/2021
Jack Aitchison,21,Centre-Forward,Stevenage,0.0,in,Summer,2020,2020/2021
Cameron McGeehan,25,Central Midfield,Portsmouth,0.0,in,Summer,2020,2020/2021
Elliot Simoes,21,Attacking Midfield,Doncaster,0.0,in,Summer,2020,2020/2021
Luke Thomas,22,Right Winger,Ipswich,0.0,in,Summer,2020,2020/2021
Jordan Green,25,Right Winger,Southend United,0.0,in,Summer,2020,2020/2021
Jacob Brown,22,Centre-Forward,Stoke City,2200000.0,out,Summer,2020,2020/2021
Samuel Sahin-Radlinger,27,Goalkeeper,SV Ried,0.0,out,Summer,2020,2020/2021
Kenny Dougall,27,Defensive Midfield,Blackpool,0.0,out,Summer,2020,2020/2021
Dani Pinillos,27,Left-Back,Miedz Legnica,0.0,out,Summer,2020,2020/2021
Jake Greatorex,20,Goalkeeper,Penistone,0.0,out,Summer,2020,2020/2021
Jordan Green,25,Right Winger,Southend United,0.0,out,Summer,2020,2020/2021
Jack Aitchison,20,Centre-Forward,Stevenage,0.0,out,Summer,2020,2020/2021
Cameron McGeehan,25,Central Midfield,KV Oostende,0.0,out,Summer,2020,2020/2021
Mallik Wilks,21,Right Winger,Hull City,0.0,out,Summer,2020,2020/2021
Toby Sibbick,21,Centre-Back,KV Oostende,0.0,out,Summer,2020,2020/2021
Marcel Ritzmaier,27,Central Midfield,Rapid Vienna,0.0,out,Summer,2020,2020/2021
Matty Wolfe,20,Central Midfield,Notts County,0.0,out,Summer,2020,2020/2021
Mamadou Thiam,25,Centre-Forward,Without Club,0.0,out,Summer,2020,2020/2021
Bambo Diaby,22,Centre-Back,Ban,0.0,out,Summer,2020,2020/2021
Kilian Ludewig,20,Right-Back,RB Salzburg,0.0,out,Summer,2020,2020/2021
Daryl Dike,20,Centre-Forward,Orlando,0.0,out,Summer,2020,2020/2021
Liam Kitching,21,Centre-Back,Forest Green,0.0,in,Winter,2020,2020/2021
Carlton Morris,25,Centre-Forward,Norwich,0.0,in,Winter,2020,2020/2021
Daryl Dike,20,Centre-Forward,Orlando,0.0,in,Winter,2020,2020/2021
Jasper Moon,20,Centre-Back,Barnsley U23,0.0,in,Winter,2020,2020/2021
Toby Sibbick,21,Centre-Back,KV Oostende,0.0,in,Winter,2020,2020/2021
Corey Addai,23,Goalkeeper,Chesterfield FC,0.0,in,Winter,2020,2020/2021
Mike Bähre,25,Attacking Midfield,SV Meppen,0.0,out,Winter,2020,2020/2021
Corey Addai,23,Goalkeeper,Chesterfield FC,0.0,out,Winter,2020,2020/2021
Luke Thomas,21,Right Winger,Ipswich,0.0,out,Winter,2020,2020/2021
Elliot Simoes,21,Attacking Midfield,Doncaster,0.0,out,Winter,2020,2020/2021
Isaac Christie-Davies,23,Attacking Midfield,Dunajska Streda,0.0,out,Winter,2020,2020/2021
Patrick Schmidt,22,Centre-Forward,SV Ried,0.0,out,Winter,2020,2020/2021
Jordan Green,25,Right Winger,Without Club,0.0,out,Winter,2020,2020/2021
Matty James,29,Central Midfield,Leicester,0.0,out,Winter,2020,2020/2021
Josh Benson,21,Central Midfield,Burnley,1200000.0,in,Summer,2021,2021/2022
Devante Cole,26,Centre-Forward,Motherwell FC,0.0,in,Summer,2021,2021/2022
Daniel Jinadu,19,Goalkeeper,West Ham U23,0.0,in,Summer,2021,2021/2022
Obbi Oulare,25,Centre-Forward,Standard Liège,0.0,in,Summer,2021,2021/2022
Aaron Leya Iseka,23,Centre-Forward,Toulouse,0.0,in,Summer,2021,2021/2022
Rémy Vita,20,Left-Back,FC Bayern II,0.0,in,Summer,2021,2021/2022
William Hondermarck,20,Central Midfield,Without Club,0.0,in,Summer,2021,2021/2022
Claudio Gomes,21,Defensive Midfield,Man City U23,0.0,in,Summer,2021,2021/2022
Luke Thomas,23,Right Winger,Bristol Rovers,0.0,in,Summer,2021,2021/2022
Jack Aitchison,22,Centre-Forward,Forest Green,0.0,in,Summer,2021,2021/2022
Herbie Kane,23,Central Midfield,Oxford United,0.0,in,Summer,2021,2021/2022
Patrick Schmidt,22,Centre-Forward,SV Ried,0.0,in,Summer,2021,2021/2022
George Miller,23,Centre-Forward,Walsall,0.0,in,Summer,2021,2021/2022
Isaac Christie-Davies,23,Attacking Midfield,Dunajska Streda,0.0,in,Summer,2021,2021/2022
Marcel Ritzmaier,28,Central Midfield,Rapid Vienna,0.0,in,Summer,2021,2021/2022
Conor Chaplin,24,Second Striker,Ipswich,875000.0,out,Summer,2021,2021/2022
Michael Sollbauer,31,Centre-Back,Dynamo Dresden,0.0,out,Summer,2021,2021/2022
Elliot Simoes,21,Attacking Midfield,AS Nancy,0.0,out,Summer,2021,2021/2022
Marcel Ritzmaier,28,Central Midfield,SV Sandhausen,0.0,out,Summer,2021,2021/2022
Corey Addai,23,Goalkeeper,Esbjerg fB,0.0,out,Summer,2021,2021/2022
Alex Mowatt,26,Central Midfield,West Brom,0.0,out,Summer,2021,2021/2022
Jack Aitchison,21,Centre-Forward,Forest Green,0.0,out,Summer,2021,2021/2022
George Miller,23,Centre-Forward,Walsall,0.0,out,Summer,2021,2021/2022
Herbie Kane,22,Central Midfield,Oxford United,0.0,out,Summer,2021,2021/2022
Luke Thomas,22,Right Winger,Bristol Rovers,0.0,out,Summer,2021,2021/2022
Patrick Schmidt,22,Centre-Forward,Esbjerg fB,0.0,out,Summer,2021,2021/2022
Matty Wolfe,21,Central Midfield,Esbjerg fB,0.0,out,Summer,2021,2021/2022
Amine Bassi,24,Attacking Midfield,FC Metz,0.0,in,Winter,2021,2021/2022
Domingos Quina,22,Central Midfield,Watford,0.0,in,Winter,2021,2021/2022
Matty Wolfe,21,Central Midfield,Esbjerg fB,0.0,in,Winter,2021,2021/2022
Ben Williams,22,Left-Back,Cheltenham,0.0,out,Winter,2021,2021/2022
Toby Sibbick,22,Centre-Back,Heart of Midl.,0.0,out,Winter,2021,2021/2022
Obbi Oulare,26,Centre-Forward,RWDM,0.0,out,Winter,2021,2021/2022
Dominik Frieser,28,Right Winger,Without Club,0.0,out,Winter,2021,2021/2022
Claudio Gomes,21,Defensive Midfield,Man City U23,0.0,out,Winter,2021,2021/2022
Amine Bassi,24,Attacking Midfield,FC Metz,0.0,out,Winter,2021,2021/2022
Domingos Quina,22,Central Midfield,Watford,0.0,out,Winter,2021,2021/2022
Gjorgji Hristov,21,Centre-Forward,Partizan,2250000.0,in,Summer,1997,1997/1998
Ashley Ward,26,Centre-Forward,Derby,1820000.0,in,Summer,1997,1997/1998
Darren Barnard,25,Left-Back,Bristol City,900000.0,in,Summer,1997,1997/1998
Lars Leese,27,Goalkeeper,Bay. Leverkusen,375000.0,in,Summer,1997,1997/1998
Eric Tinkler,26,Defensive Midfield,Cagliari Calcio,0.0,in,Summer,1997,1997/1998
Ales Krizan,25,Left-Back,NK Maribor,0.0,in,Summer,1997,1997/1998
Sven Peter Markstedt,25,Centre-Back,Västerås SK,0.0,in,Summer,1997,1997/1998
Paul Bagshaw,17,attack,Barnsley U18,0.0,in,Summer,1997,1997/1998
Scott Jones,22,defence,Mansfield Town,0.0,in,Summer,1997,1997/1998
Neil Thompson,34,defence,York City,0.0,in,Summer,1997,1997/1998
Paul Wilkinson,32,Centre-Forward,Millwall,190000.0,out,Summer,1997,1997/1998
Scott Jones,22,defence,Notts County,0.0,out,Summer,1997,1997/1998
Scott Jones,22,defence,Mansfield Town,0.0,out,Summer,1997,1997/1998
Carel van der Velden,24,midfield,Scarborough,0.0,out,Summer,1997,1997/1998
Adam Sollitt,20,Goalkeeper,Gainsborough,0.0,out,Summer,1997,1997/1998
Jan Aage Fjörtoft,30,Centre-Forward,Sheff Utd,1150000.0,in,Winter,1997,1997/1998
Scott Jones,22,defence,Notts County,0.0,in,Winter,1997,1997/1998
Neil Thompson,34,defence,Oldham Athletic,0.0,in,Winter,1997,1997/1998
Laurens ten Heuvel,21,Centre-Forward,Northampton,0.0,out,Winter,1997,1997/1998
Neil Thompson,34,defence,York City,0.0,out,Winter,1997,1997/1998
Neil Thompson,34,defence,Oldham Athletic,0.0,out,Winter,1997,1997/1998
Steve Davis,32,defence,Oxford United,0.0,out,Winter,1997,1997/1998
