player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Jesús Vallejo,23,Centre-Back,Real Madrid,0.0,out,Winter,2019,2019/2020
Fábio Silva,18,Centre-Forward,FC Porto,40000000.0,in,Summer,2020,2020/2021
Nélson Semedo,26,Right-Back,Barcelona,32000000.0,in,Summer,2020,2020/2021
Ki-Jana Hoever,18,Right-Back,Liverpool U23,9800000.0,in,Summer,2020,2020/2021
Marçal,31,Left-Back,Olympique Lyon,2000000.0,in,Summer,2020,2020/2021
Toti,21,Centre-Back,Estoril Praia,1000000.0,in,Summer,2020,2020/2021
Matija Sarkic,23,Goalkeeper,Aston Villa U21,0.0,in,Summer,2020,2020/2021
Rayan Aït-Nouri,19,Left-Back,Angers SCO,0.0,in,Summer,2020,2020/2021
Vitinha,20,Central Midfield,FC Porto,0.0,in,Summer,2020,2020/2021
Matija Sarkic,23,Goalkeeper,Shrewsbury,0.0,in,Summer,2020,2020/2021
Renat Dadashov,21,Centre-Forward,Grasshoppers,0.0,in,Summer,2020,2020/2021
Ryan Bennett,30,Centre-Back,Leicester,0.0,in,Summer,2020,2020/2021
Roderick Miranda,29,Centre-Back,Famalicão,0.0,in,Summer,2020,2020/2021
Léo Bonatini,26,Centre-Forward,Vit. Guimarães,0.0,in,Summer,2020,2020/2021
Hélder Costa,26,Right Winger,Leeds,0.0,in,Summer,2020,2020/2021
Diogo Jota,23,Left Winger,Liverpool,44700000.0,out,Summer,2020,2020/2021
Hélder Costa,26,Right Winger,Leeds,17700000.0,out,Summer,2020,2020/2021
Matt Doherty,28,Right-Back,Spurs,16800000.0,out,Summer,2020,2020/2021
Jordan Graham,25,Right Winger,Gillingham FC,0.0,out,Summer,2020,2020/2021
Ming-Yang Yang,25,Defensive Midfield,Grasshoppers,0.0,out,Summer,2020,2020/2021
Will Norris,27,Goalkeeper,Burnley,0.0,out,Summer,2020,2020/2021
Ryan Bennett,30,Centre-Back,Swansea,0.0,out,Summer,2020,2020/2021
Rúben Vinagre,21,Left-Back,Olympiacos,0.0,out,Summer,2020,2020/2021
Léo Bonatini,26,Centre-Forward,Grasshoppers,0.0,out,Summer,2020,2020/2021
Leonardo Campana,20,Centre-Forward,Famalicão,0.0,out,Summer,2020,2020/2021
Bruno Jordão,21,Central Midfield,Famalicão,0.0,out,Summer,2020,2020/2021
Rúben Vinagre,22,Left-Back,Sporting CP,0.0,out,Summer,2020,2020/2021
Toti,21,Centre-Back,Grasshoppers,0.0,out,Summer,2020,2020/2021
Matija Sarkic,23,Goalkeeper,Shrewsbury,0.0,out,Summer,2020,2020/2021
Morgan Gibbs-White,20,Attacking Midfield,Swansea,0.0,out,Summer,2020,2020/2021
Connor Ronan,22,Central Midfield,Grasshoppers,0.0,out,Summer,2020,2020/2021
Renat Dadashov,21,Centre-Forward,Grasshoppers,0.0,out,Summer,2020,2020/2021
Phil Ofosu-Ayeh,28,Right-Back,Without Club,0.0,out,Summer,2020,2020/2021
Willian José,29,Centre-Forward,Real Sociedad,3000000.0,in,Winter,2020,2020/2021
Owen Otasowie,19,Defensive Midfield,Wolves U23,0.0,in,Winter,2020,2020/2021
Morgan Gibbs-White,20,Attacking Midfield,Swansea,0.0,in,Winter,2020,2020/2021
Rúben Vinagre,21,Left-Back,Olympiacos,0.0,in,Winter,2020,2020/2021
Patrick Cutrone,23,Centre-Forward,Fiorentina,0.0,in,Winter,2020,2020/2021
Roderick Miranda,29,Centre-Back,Gaziantep FK,0.0,out,Winter,2020,2020/2021
Rúben Vinagre,21,Left-Back,Famalicão,0.0,out,Winter,2020,2020/2021
Oskar Buur,22,Right-Back,Grasshoppers,0.0,out,Winter,2020,2020/2021
Patrick Cutrone,23,Centre-Forward,Valencia,0.0,out,Winter,2020,2020/2021
Rayan Aït-Nouri,20,Left-Back,Angers SCO,11100000.0,in,Summer,2021,2021/2022
José Sá,28,Goalkeeper,Olympiacos,8000000.0,in,Summer,2021,2021/2022
Francisco Trincão,21,Right Winger,Barcelona,6000000.0,in,Summer,2021,2021/2022
Yerson Mosquera,20,Centre-Back,Atl. Nacional,5200000.0,in,Summer,2021,2021/2022
Bendegúz Bolla,21,Right-Back,Fehérvár,2000000.0,in,Summer,2021,2021/2022
Louie Moulden,19,Goalkeeper,Man City U23,0.0,in,Summer,2021,2021/2022
Hee-chan Hwang,25,Centre-Forward,RB Leipzig,0.0,in,Summer,2021,2021/2022
Connor Ronan,24,Central Midfield,St. Mirren,0.0,in,Summer,2021,2021/2022
Morgan Gibbs-White,22,Attacking Midfield,Sheff Utd,0.0,in,Summer,2021,2021/2022
Rafa Mir,24,Centre-Forward,SD Huesca,0.0,in,Summer,2021,2021/2022
Louie Moulden,20,Goalkeeper,Ebbsfleet,0.0,in,Summer,2021,2021/2022
Patrick Cutrone,23,Centre-Forward,Valencia,0.0,in,Summer,2021,2021/2022
Oskar Buur,23,Right-Back,Grasshoppers,0.0,in,Summer,2021,2021/2022
Rúben Vinagre,22,Left-Back,Famalicão,0.0,in,Summer,2021,2021/2022
Leonardo Campana,20,Centre-Forward,Famalicão,0.0,in,Summer,2021,2021/2022
Bruno Jordão,22,Central Midfield,Famalicão,0.0,in,Summer,2021,2021/2022
Connor Ronan,23,Central Midfield,Grasshoppers,0.0,in,Summer,2021,2021/2022
Rafa Mir,24,Centre-Forward,Sevilla FC,16000000.0,out,Summer,2021,2021/2022
Rui Patrício,33,Goalkeeper,AS Roma,11800000.0,out,Summer,2021,2021/2022
Owen Otasowie,20,Defensive Midfield,Club Brugge,4000000.0,out,Summer,2021,2021/2022
Leonardo Campana,20,Centre-Forward,Grasshoppers,0.0,out,Summer,2021,2021/2022
Connor Ronan,23,Central Midfield,St. Mirren,0.0,out,Summer,2021,2021/2022
Matija Sarkic,24,Goalkeeper,Birmingham,0.0,out,Summer,2021,2021/2022
Renat Dadashov,22,Centre-Forward,Tondela,0.0,out,Summer,2021,2021/2022
Patrick Cutrone,23,Centre-Forward,FC Empoli,0.0,out,Summer,2021,2021/2022
Morgan Gibbs-White,21,Attacking Midfield,Sheff Utd,0.0,out,Summer,2021,2021/2022
Willian José,29,Centre-Forward,Real Sociedad,0.0,out,Summer,2021,2021/2022
Rayan Aït-Nouri,20,Left-Back,Angers SCO,0.0,out,Summer,2021,2021/2022
Vitinha,21,Central Midfield,FC Porto,0.0,out,Summer,2021,2021/2022
Bendegúz Bolla,21,Right-Back,Grasshoppers,0.0,out,Summer,2021,2021/2022
Chiquinho,21,Left Winger,Estoril Praia,3500000.0,in,Winter,2021,2021/2022
Sang-bin Jeong,19,Right Winger,Suwon Bluewings,1200000.0,in,Winter,2021,2021/2022
Hayao Kawabe,26,Central Midfield,Grasshoppers,600000.0,in,Winter,2021,2021/2022
Toti,22,Centre-Back,Grasshoppers,0.0,in,Winter,2021,2021/2022
Leonardo Campana,21,Centre-Forward,Grasshoppers,0.0,in,Winter,2021,2021/2022
Matija Sarkic,24,Goalkeeper,Birmingham,0.0,in,Winter,2021,2021/2022
Louie Moulden,20,Goalkeeper,Ebbsfleet,0.0,out,Winter,2021,2021/2022
Leonardo Campana,21,Centre-Forward,Miami,0.0,out,Winter,2021,2021/2022
Hayao Kawabe,26,Central Midfield,Grasshoppers,0.0,out,Winter,2021,2021/2022
Sang-bin Jeong,19,Right Winger,Grasshoppers,0.0,out,Winter,2021,2021/2022
Adama Traoré,26,Right Winger,Barcelona,0.0,out,Winter,2021,2021/2022
Bruno Jordão,23,Central Midfield,Grasshoppers,0.0,out,Winter,2021,2021/2022
Oskar Buur,23,Right-Back,Without Club,0.0,out,Winter,2021,2021/2022
Matheus Nunes,23,Central Midfield,Sporting CP,45000000.0,in,Summer,2022,2022/2023
Gonçalo Guedes,25,Left Winger,Valencia,32600000.0,in,Summer,2022,2022/2023
Nathan Collins,21,Centre-Back,Burnley,24300000.0,in,Summer,2022,2022/2023
Sasa Kalajdzic,25,Centre-Forward,VfB Stuttgart,18000000.0,in,Summer,2022,2022/2023
Hee-chan Hwang,26,Centre-Forward,RB Leipzig,16700000.0,in,Summer,2022,2022/2023
Boubacar Traoré,21,Central Midfield,FC Metz,0.0,in,Summer,2022,2022/2023
Bruno Jordão,23,Central Midfield,Grasshoppers,0.0,in,Summer,2022,2022/2023
Adama Traoré,26,Right Winger,Barcelona,0.0,in,Summer,2022,2022/2023
Sang-bin Jeong,21,Right Winger,Grasshoppers,0.0,in,Summer,2022,2022/2023
Patrick Cutrone,24,Centre-Forward,FC Empoli,0.0,in,Summer,2022,2022/2023
Luke Cundle,21,Central Midfield,Swansea,0.0,in,Summer,2022,2022/2023
Renat Dadashov,23,Centre-Forward,Tondela,0.0,in,Summer,2022,2022/2023
Rúben Vinagre,23,Left-Back,Sporting CP,0.0,in,Summer,2022,2022/2023
Léo Bonatini,28,Centre-Forward,Grasshoppers,0.0,in,Summer,2022,2022/2023
Morgan Gibbs-White,22,Attacking Midfield,Nottm Forest,29500000.0,out,Summer,2022,2022/2023
Leander Dendoncker,27,Defensive Midfield,Aston Villa,15000000.0,out,Summer,2022,2022/2023
Rúben Vinagre,23,Left-Back,Sporting CP,10000000.0,out,Summer,2022,2022/2023
Willy Boly,31,Centre-Back,Nottm Forest,2600000.0,out,Summer,2022,2022/2023
Marçal,33,Left-Back,Botafogo,0.0,out,Summer,2022,2022/2023
Romain Saïss,32,Centre-Back,Besiktas,0.0,out,Summer,2022,2022/2023
John Ruddy,35,Goalkeeper,Birmingham,0.0,out,Summer,2022,2022/2023
Louie Moulden,20,Goalkeeper,Solihull Moors,0.0,out,Summer,2022,2022/2023
Patrick Cutrone,24,Centre-Forward,Como,0.0,out,Summer,2022,2022/2023
Renat Dadashov,23,Centre-Forward,Grasshoppers,0.0,out,Summer,2022,2022/2023
Bruno Jordão,23,Central Midfield,Santa Clara,0.0,out,Summer,2022,2022/2023
Conor Coady,29,Centre-Back,Everton,0.0,out,Summer,2022,2022/2023
Luke Cundle,20,Central Midfield,Swansea,0.0,out,Summer,2022,2022/2023
Fábio Silva,20,Centre-Forward,RSC Anderlecht,0.0,out,Summer,2022,2022/2023
Ki-Jana Hoever,20,Right-Back,PSV Eindhoven,0.0,out,Summer,2022,2022/2023
Hee-chan Hwang,26,Centre-Forward,RB Leipzig,0.0,out,Summer,2022,2022/2023
Francisco Trincão,22,Right Winger,Barcelona,0.0,out,Summer,2022,2022/2023
João Gomes,21,Central Midfield,Flamengo,18700000.0,in,Winter,2022,2022/2023
Mario Lemina,29,Defensive Midfield,OGC Nice,11000000.0,in,Winter,2022,2022/2023
Pablo Sarabia,30,Right Winger,Paris SG,5000000.0,in,Winter,2022,2022/2023
Craig Dawson,32,Centre-Back,West Ham,3750000.0,in,Winter,2022,2022/2023
Daniel Bentley,29,Goalkeeper,Bristol City,57k,in,Winter,2022,2022/2023
Matheus Cunha,23,Centre-Forward,Atlético Madrid,0.0,in,Winter,2022,2022/2023
Ki-Jana Hoever,21,Right-Back,PSV Eindhoven,0.0,in,Winter,2022,2022/2023
Fábio Silva,20,Centre-Forward,RSC Anderlecht,0.0,in,Winter,2022,2022/2023
Louie Moulden,20,Goalkeeper,Solihull Moors,0.0,in,Winter,2022,2022/2023
Leonardo Campana,22,Centre-Forward,Miami,0.0,in,Winter,2022,2022/2023
Leonardo Campana,22,Centre-Forward,Miami,2700000.0,out,Winter,2022,2022/2023
Connor Ronan,24,Central Midfield,Colorado,570k,out,Winter,2022,2022/2023
Léo Bonatini,28,Centre-Forward,San Luis,0.0,out,Winter,2022,2022/2023
Fábio Silva,20,Centre-Forward,PSV Eindhoven,0.0,out,Winter,2022,2022/2023
Yerson Mosquera,21,Centre-Back,Cincinnati,0.0,out,Winter,2022,2022/2023
Ki-Jana Hoever,21,Right-Back,Stoke City,0.0,out,Winter,2022,2022/2023
Gonçalo Guedes,26,Second Striker,Benfica,0.0,out,Winter,2022,2022/2023
Matija Sarkic,25,Goalkeeper,Stoke City,0.0,out,Winter,2022,2022/2023
