player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Christian Atsu,25,Left Winger,Newcastle,7500000.0,out,Summer,2017,2017/2018
Nathaniel Chalobah,22,Defensive Midfield,Watford,6300000.0,out,Summer,2017,2017/2018
John Terry,36,Centre-Back,Aston Villa,0.0,out,Summer,2017,2017/2018
Loïc Rémy,30,Centre-Forward,UD Las Palmas,0.0,out,Summer,2017,2017/2018
Cristian Cuevas,22,Left-Back,Huachipato,0.0,out,Summer,2017,2017/2018
Jamal Blackman,23,Goalkeeper,Sheff Utd,0.0,out,Summer,2017,2017/2018
Todd Kane,23,Right-Back,FC Groningen,0.0,out,Summer,2017,2017/2018
Danilo Pantic,20,Central Midfield,Partizan,0.0,out,Summer,2017,2017/2018
Tammy Abraham,19,Centre-Forward,Swansea,0.0,out,Summer,2017,2017/2018
Ola Aina,20,Right-Back,Hull City,0.0,out,Summer,2017,2017/2018
Ruben Loftus-Cheek,21,Central Midfield,Crystal Palace,0.0,out,Summer,2017,2017/2018
Tomas Kalas,24,Centre-Back,Fulham,0.0,out,Summer,2017,2017/2018
Michael Hector,25,Centre-Back,Hull City,0.0,out,Summer,2017,2017/2018
Mario Pasalic,22,Attacking Midfield,Spartak Moscow,0.0,out,Summer,2017,2017/2018
Lewis Baker,22,Central Midfield,Middlesbrough,0.0,out,Summer,2017,2017/2018
Kenneth Omeruo,23,Centre-Back,Kasimpasa,0.0,out,Summer,2017,2017/2018
Nathan,21,Attacking Midfield,Amiens SC,0.0,out,Summer,2017,2017/2018
Fikayo Tomori,19,Centre-Back,Hull City,0.0,out,Summer,2017,2017/2018
Emerson,23,Left-Back,AS Roma,20000000.0,in,Winter,2017,2017/2018
Olivier Giroud,31,Centre-Forward,Arsenal,17000000.0,in,Winter,2017,2017/2018
Ross Barkley,24,Central Midfield,Everton,16800000.0,in,Winter,2017,2017/2018
Todd Kane,24,Right-Back,FC Groningen,0.0,in,Winter,2017,2017/2018
Nathan,21,Attacking Midfield,Amiens SC,0.0,in,Winter,2017,2017/2018
Diego Costa,29,Centre-Forward,Atlético Madrid,60000000.0,out,Winter,2017,2017/2018
Charly Musonda Jr.,21,Attacking Midfield,Celtic,2500000.0,out,Winter,2017,2017/2018
Michy Batshuayi,24,Centre-Forward,Bor. Dortmund,1500000.0,out,Winter,2017,2017/2018
Nathan,21,Attacking Midfield,Belenenses,0.0,out,Winter,2017,2017/2018
Kenedy,21,Left Midfield,Newcastle,0.0,out,Winter,2017,2017/2018
Abdul-Rahman Baba,23,Left-Back,FC Schalke 04,0.0,out,Winter,2017,2017/2018
Todd Kane,24,Right-Back,Oxford United,0.0,out,Winter,2017,2017/2018
Kepa Arrizabalaga,23,Goalkeeper,Athletic,80000000.0,in,Summer,2018,2018/2019
Jorginho,26,Defensive Midfield,SSC Napoli,57000000.0,in,Summer,2018,2018/2019
Rob Green,38,Goalkeeper,Huddersfield,0.0,in,Summer,2018,2018/2019
Mateo Kovacic,24,Central Midfield,Real Madrid,0.0,in,Summer,2018,2018/2019
Jake Clarke-Salter,20,Centre-Back,Chelsea U23,0.0,in,Summer,2018,2018/2019
Izzy Brown,21,Second Striker,Chelsea U23,0.0,in,Summer,2018,2018/2019
Fikayo Tomori,21,Centre-Back,Derby,0.0,in,Summer,2018,2018/2019
Izzy Brown,22,Second Striker,Leeds,0.0,in,Summer,2018,2018/2019
Tammy Abraham,21,Centre-Forward,Aston Villa,0.0,in,Summer,2018,2018/2019
Lewis Baker,24,Central Midfield,Reading,0.0,in,Summer,2018,2018/2019
Matt Miazga,23,Centre-Back,Reading,0.0,in,Summer,2018,2018/2019
Tomas Kalas,26,Centre-Back,Bristol City,0.0,in,Summer,2018,2018/2019
Kurt Zouma,24,Centre-Back,Everton,0.0,in,Summer,2018,2018/2019
Marco van Ginkel,25,Central Midfield,PSV Eindhoven,0.0,in,Summer,2018,2018/2019
Todd Kane,25,Right-Back,Hull City,0.0,in,Summer,2018,2018/2019
Michy Batshuayi,24,Centre-Forward,Bor. Dortmund,0.0,in,Summer,2018,2018/2019
Kenedy,23,Left Midfield,Newcastle,0.0,in,Summer,2018,2018/2019
Nathan,22,Attacking Midfield,Belenenses,0.0,in,Summer,2018,2018/2019
Kenneth Omeruo,24,Centre-Back,Kasimpasa,0.0,in,Summer,2018,2018/2019
Matt Miazga,22,Centre-Back,Vitesse,0.0,in,Summer,2018,2018/2019
Mario Pasalic,23,Attacking Midfield,Spartak Moscow,0.0,in,Summer,2018,2018/2019
Michael Hector,25,Centre-Back,Hull City,0.0,in,Summer,2018,2018/2019
Thibaut Courtois,26,Goalkeeper,Real Madrid,35000000.0,out,Summer,2018,2018/2019
Kurt Zouma,23,Centre-Back,Everton,7900000.0,out,Summer,2018,2018/2019
Tiemoué Bakayoko,23,Defensive Midfield,AC Milan,5000000.0,out,Summer,2018,2018/2019
Michy Batshuayi,24,Centre-Forward,Valencia,3000000.0,out,Summer,2018,2018/2019
Mario Pasalic,23,Attacking Midfield,Atalanta BC,2500000.0,out,Summer,2018,2018/2019
Kenneth Omeruo,24,Centre-Back,CD Leganés,800000.0,out,Summer,2018,2018/2019
Ola Aina,21,Right-Back,Torino,600000.0,out,Summer,2018,2018/2019
Matt Miazga,23,Centre-Back,FC Nantes,300000.0,out,Summer,2018,2018/2019
Matej Delac,25,Goalkeeper,AC Horsens,0.0,out,Summer,2018,2018/2019
Eduardo,35,Goalkeeper,Vitesse,0.0,out,Summer,2018,2018/2019
Jamal Blackman,24,Goalkeeper,Leeds,0.0,out,Summer,2018,2018/2019
Izzy Brown,21,Second Striker,Leeds,0.0,out,Summer,2018,2018/2019
Fikayo Tomori,20,Centre-Back,Derby,0.0,out,Summer,2018,2018/2019
Michael Hector,26,Centre-Back,Sheff Wed,0.0,out,Summer,2018,2018/2019
Tomas Kalas,25,Centre-Back,Bristol City,0.0,out,Summer,2018,2018/2019
Nathan,22,Attacking Midfield,Atlético-MG,0.0,out,Summer,2018,2018/2019
Todd Kane,24,Right-Back,Hull City,0.0,out,Summer,2018,2018/2019
Jake Clarke-Salter,20,Centre-Back,Vitesse,0.0,out,Summer,2018,2018/2019
Lewis Baker,23,Central Midfield,Leeds,0.0,out,Summer,2018,2018/2019
Tammy Abraham,20,Centre-Forward,Aston Villa,0.0,out,Summer,2018,2018/2019
Charly Musonda Jr.,21,Attacking Midfield,Vitesse,0.0,out,Summer,2018,2018/2019
Wallace Oliveira,24,Right-Back,Without Club,0.0,out,Summer,2018,2018/2019
Christian Pulisic,20,Right Winger,Bor. Dortmund,64000000.0,in,Winter,2018,2018/2019
Gonzalo Higuaín,31,Centre-Forward,Juventus,7800000.0,in,Winter,2018,2018/2019
Callum Hudson-Odoi,18,Right Winger,Chelsea U23,0.0,in,Winter,2018,2018/2019
Michy Batshuayi,25,Centre-Forward,Valencia,0.0,in,Winter,2018,2018/2019
Matt Miazga,23,Centre-Back,FC Nantes,0.0,in,Winter,2018,2018/2019
Jamal Blackman,25,Goalkeeper,Leeds,0.0,in,Winter,2018,2018/2019
Lewis Baker,23,Central Midfield,Leeds,0.0,in,Winter,2018,2018/2019
Abdul-Rahman Baba,24,Left-Back,FC Schalke 04,0.0,in,Winter,2018,2018/2019
Álvaro Morata,26,Centre-Forward,Atlético Madrid,18000000.0,out,Winter,2018,2018/2019
Cesc Fàbregas,31,Central Midfield,Monaco,9000000.0,out,Winter,2018,2018/2019
Michy Batshuayi,25,Centre-Forward,Crystal Palace,1150000.0,out,Winter,2018,2018/2019
Christian Pulisic,20,Right Winger,Bor. Dortmund,0.0,out,Winter,2018,2018/2019
Lewis Baker,23,Central Midfield,Reading,0.0,out,Winter,2018,2018/2019
Matt Miazga,23,Centre-Back,Reading,0.0,out,Winter,2018,2018/2019
Victor Moses,28,Right Midfield,Fenerbahce,0.0,out,Winter,2018,2018/2019
Abdul-Rahman Baba,24,Left-Back,Stade Reims,0.0,out,Winter,2018,2018/2019
Lucas Piazon,25,Attacking Midfield,Chievo Verona,0.0,out,Winter,2018,2018/2019
Mateo Kovacic,25,Central Midfield,Real Madrid,45000000.0,in,Summer,2019,2019/2020
Reece James,19,Right-Back,Chelsea U23,0.0,in,Summer,2019,2019/2020
Mason Mount,20,Attacking Midfield,Chelsea U23,0.0,in,Summer,2019,2019/2020
Danilo Pantic,22,Central Midfield,Partizan,0.0,in,Summer,2019,2019/2020
Jamal Blackman,26,Goalkeeper,Bristol Rovers,0.0,in,Summer,2019,2019/2020
Michy Batshuayi,25,Centre-Forward,Crystal Palace,0.0,in,Summer,2019,2019/2020
Lucas Piazon,25,Attacking Midfield,Chievo Verona,0.0,in,Summer,2019,2019/2020
Abdul-Rahman Baba,24,Left-Back,Stade Reims,0.0,in,Summer,2019,2019/2020
Christian Pulisic,20,Right Winger,Bor. Dortmund,0.0,in,Summer,2019,2019/2020
Michael Hector,26,Centre-Back,Sheff Wed,0.0,in,Summer,2019,2019/2020
Kenneth Omeruo,25,Centre-Back,CD Leganés,0.0,in,Summer,2019,2019/2020
Ola Aina,22,Right-Back,Torino,0.0,in,Summer,2019,2019/2020
Tiemoué Bakayoko,24,Defensive Midfield,AC Milan,0.0,in,Summer,2019,2019/2020
Eduardo,36,Goalkeeper,Vitesse,0.0,in,Summer,2019,2019/2020
Jake Clarke-Salter,21,Centre-Back,Vitesse,0.0,in,Summer,2019,2019/2020
Eden Hazard,28,Left Winger,Real Madrid,115000000.0,out,Summer,2019,2019/2020
Ola Aina,22,Right-Back,Torino,9800000.0,out,Summer,2019,2019/2020
Tomas Kalas,26,Centre-Back,Bristol City,9000000.0,out,Summer,2019,2019/2020
David Luiz,32,Centre-Back,Arsenal,8700000.0,out,Summer,2019,2019/2020
Kenneth Omeruo,25,Centre-Back,CD Leganés,5000000.0,out,Summer,2019,2019/2020
Tiemoué Bakayoko,25,Defensive Midfield,Monaco,3000000.0,out,Summer,2019,2019/2020
Ethan Ampadu,18,Centre-Back,RB Leipzig,650000.0,out,Summer,2019,2019/2020
Eduardo,36,Goalkeeper,SC Braga,0.0,out,Summer,2019,2019/2020
Todd Kane,25,Right-Back,QPR,0.0,out,Summer,2019,2019/2020
Gary Cahill,33,Centre-Back,Crystal Palace,0.0,out,Summer,2019,2019/2020
Davide Zappacosta,27,Right-Back,AS Roma,0.0,out,Summer,2019,2019/2020
Izzy Brown,22,Second Striker,Luton,0.0,out,Summer,2019,2019/2020
Jamal Blackman,25,Goalkeeper,Vitesse,0.0,out,Summer,2019,2019/2020
Danny Drinkwater,29,Central Midfield,Burnley,0.0,out,Summer,2019,2019/2020
Lewis Baker,24,Central Midfield,F. Düsseldorf,0.0,out,Summer,2019,2019/2020
Jake Clarke-Salter,21,Centre-Back,Birmingham,0.0,out,Summer,2019,2019/2020
Matt Miazga,24,Centre-Back,Reading,0.0,out,Summer,2019,2019/2020
Danilo Pantic,22,Central Midfield,Fehérvár,0.0,out,Summer,2019,2019/2020
Abdul-Rahman Baba,25,Left-Back,RCD Mallorca,0.0,out,Summer,2019,2019/2020
Kenedy,23,Left Midfield,Getafe,0.0,out,Summer,2019,2019/2020
Lucas Piazon,25,Attacking Midfield,Rio Ave FC,0.0,out,Summer,2019,2019/2020
Rob Green,39,Goalkeeper,Retired,0.0,out,Summer,2019,2019/2020
Gonzalo Higuaín,31,Centre-Forward,Juventus,0.0,out,Summer,2019,2019/2020
Mateo Kovacic,25,Central Midfield,Real Madrid,0.0,out,Summer,2019,2019/2020
Billy Gilmour,18,Central Midfield,Chelsea U23,0.0,in,Winter,2019,2019/2020
Victor Moses,29,Right Midfield,Fenerbahce,0.0,in,Winter,2019,2019/2020
Lewis Baker,24,Central Midfield,F. Düsseldorf,0.0,in,Winter,2019,2019/2020
Danny Drinkwater,29,Central Midfield,Burnley,0.0,in,Winter,2019,2019/2020
Danilo Pantic,23,Central Midfield,Fehérvár,0.0,in,Winter,2019,2019/2020
Jamal Blackman,26,Goalkeeper,Vitesse,0.0,in,Winter,2019,2019/2020
Michael Hector,27,Centre-Back,Fulham,5900000.0,out,Winter,2019,2019/2020
Victor Moses,29,Right Midfield,Inter,216000.0,out,Winter,2019,2019/2020
Jamal Blackman,26,Goalkeeper,Bristol Rovers,0.0,out,Winter,2019,2019/2020
Danny Drinkwater,29,Central Midfield,Aston Villa,0.0,out,Winter,2019,2019/2020
Kai Havertz,21,Attacking Midfield,Bay. Leverkusen,80000000.0,in,Summer,2020,2020/2021
Timo Werner,24,Centre-Forward,RB Leipzig,53000000.0,in,Summer,2020,2020/2021
Ben Chilwell,23,Left-Back,Leicester,50200000.0,in,Summer,2020,2020/2021
Hakim Ziyech,27,Attacking Midfield,Ajax,40000000.0,in,Summer,2020,2020/2021
Edouard Mendy,28,Goalkeeper,Stade Rennais,24000000.0,in,Summer,2020,2020/2021
Malang Sarr,21,Centre-Back,OGC Nice,0.0,in,Summer,2020,2020/2021
Thiago Silva,35,Centre-Back,Paris SG,0.0,in,Summer,2020,2020/2021
Ross Barkley,27,Central Midfield,Aston Villa,0.0,in,Summer,2020,2020/2021
Ruben Loftus-Cheek,25,Central Midfield,Fulham,0.0,in,Summer,2020,2020/2021
Michy Batshuayi,27,Centre-Forward,Crystal Palace,0.0,in,Summer,2020,2020/2021
Jake Clarke-Salter,23,Centre-Back,Birmingham,0.0,in,Summer,2020,2020/2021
Jamal Blackman,27,Goalkeeper,Rotherham,0.0,in,Summer,2020,2020/2021
Ethan Ampadu,20,Centre-Back,Sheff Utd,0.0,in,Summer,2020,2020/2021
Matt Miazga,25,Centre-Back,Reading,0.0,in,Summer,2020,2020/2021
Nathan,24,Attacking Midfield,Atlético-MG,0.0,in,Summer,2020,2020/2021
Kenedy,24,Left Midfield,Getafe,0.0,in,Summer,2020,2020/2021
Izzy Brown,24,Second Striker,Sheff Wed,0.0,in,Summer,2020,2020/2021
Victor Moses,29,Right Midfield,Inter,0.0,in,Summer,2020,2020/2021
Danny Drinkwater,30,Central Midfield,Aston Villa,0.0,in,Summer,2020,2020/2021
Abdul-Rahman Baba,25,Left-Back,RCD Mallorca,0.0,in,Summer,2020,2020/2021
Tiemoué Bakayoko,25,Defensive Midfield,Monaco,0.0,in,Summer,2020,2020/2021
Davide Zappacosta,28,Right-Back,AS Roma,0.0,in,Summer,2020,2020/2021
Izzy Brown,23,Second Striker,Luton,0.0,in,Summer,2020,2020/2021
Jake Clarke-Salter,22,Centre-Back,Birmingham,0.0,in,Summer,2020,2020/2021
Ethan Ampadu,19,Centre-Back,RB Leipzig,0.0,in,Summer,2020,2020/2021
Álvaro Morata,27,Centre-Forward,Atlético Madrid,0.0,in,Summer,2020,2020/2021
Charly Musonda Jr.,23,Attacking Midfield,Vitesse,0.0,in,Summer,2020,2020/2021
Mario Pasalic,25,Attacking Midfield,Atalanta BC,0.0,in,Summer,2020,2020/2021
Álvaro Morata,27,Centre-Forward,Atlético Madrid,35000000.0,out,Summer,2020,2020/2021
Mario Pasalic,25,Attacking Midfield,Atalanta BC,14500000.0,out,Summer,2020,2020/2021
Nathan,24,Attacking Midfield,Atlético-MG,3000000.0,out,Summer,2020,2020/2021
Malang Sarr,21,Centre-Back,FC Porto,2000000.0,out,Summer,2020,2020/2021
Tiemoué Bakayoko,26,Defensive Midfield,SSC Napoli,1750000.0,out,Summer,2020,2020/2021
Victor Moses,29,Right Midfield,Spartak Moscow,300000.0,out,Summer,2020,2020/2021
Willian,32,Left Winger,Arsenal,0.0,out,Summer,2020,2020/2021
Pedro,33,Right Winger,AS Roma,0.0,out,Summer,2020,2020/2021
Izzy Brown,23,Second Striker,Sheff Wed,0.0,out,Summer,2020,2020/2021
Davide Zappacosta,28,Right-Back,Genoa,0.0,out,Summer,2020,2020/2021
Jamal Blackman,26,Goalkeeper,Rotherham,0.0,out,Summer,2020,2020/2021
Lewis Baker,25,Central Midfield,Trabzonspor,0.0,out,Summer,2020,2020/2021
Danilo Pantic,23,Central Midfield,Cukaricki,0.0,out,Summer,2020,2020/2021
Matt Miazga,25,Centre-Back,RSC Anderlecht,0.0,out,Summer,2020,2020/2021
Kenedy,24,Left Midfield,Granada CF,0.0,out,Summer,2020,2020/2021
Ethan Ampadu,19,Centre-Back,Sheff Utd,0.0,out,Summer,2020,2020/2021
Michy Batshuayi,26,Centre-Forward,Crystal Palace,0.0,out,Summer,2020,2020/2021
Ross Barkley,26,Central Midfield,Aston Villa,0.0,out,Summer,2020,2020/2021
Ruben Loftus-Cheek,24,Central Midfield,Fulham,0.0,out,Summer,2020,2020/2021
Jake Clarke-Salter,23,Centre-Back,Birmingham,0.0,out,Summer,2020,2020/2021
Marco van Ginkel,27,Central Midfield,PSV Eindhoven,0.0,out,Summer,2020,2020/2021
Lucas Piazon,26,Attacking Midfield,Rio Ave FC,0.0,in,Winter,2020,2020/2021
Fikayo Tomori,23,Centre-Back,AC Milan,600000.0,out,Winter,2020,2020/2021
Lucas Piazon,26,Attacking Midfield,SC Braga,0.0,out,Winter,2020,2020/2021
Abdul-Rahman Baba,26,Left-Back,PAOK Salonika,0.0,out,Winter,2020,2020/2021
Danny Drinkwater,30,Central Midfield,Kasimpasa,0.0,out,Winter,2020,2020/2021
Romelu Lukaku,28,Centre-Forward,Inter,113000000.0,in,Summer,2021,2021/2022
Saúl Ñíguez,26,Central Midfield,Atlético Madrid,5000000.0,in,Summer,2021,2021/2022
Marcus Bettinelli,29,Goalkeeper,Fulham,0.0,in,Summer,2021,2021/2022
Trevoh Chalobah,21,Centre-Back,Chelsea U23,0.0,in,Summer,2021,2021/2022
Davide Zappacosta,29,Right-Back,Genoa,0.0,in,Summer,2021,2021/2022
Tiemoué Bakayoko,26,Defensive Midfield,SSC Napoli,0.0,in,Summer,2021,2021/2022
Lewis Baker,26,Central Midfield,Trabzonspor,0.0,in,Summer,2021,2021/2022
Danny Drinkwater,32,Central Midfield,Reading,0.0,in,Summer,2021,2021/2022
Kenedy,25,Left Midfield,Granada CF,0.0,in,Summer,2021,2021/2022
Danilo Pantic,24,Central Midfield,Cukaricki,0.0,in,Summer,2021,2021/2022
Abdul-Rahman Baba,27,Left-Back,Reading,0.0,in,Summer,2021,2021/2022
Matt Miazga,25,Centre-Back,RSC Anderlecht,0.0,in,Summer,2021,2021/2022
Malang Sarr,22,Centre-Back,FC Porto,0.0,in,Summer,2021,2021/2022
Marco van Ginkel,28,Central Midfield,PSV Eindhoven,0.0,in,Summer,2021,2021/2022
Victor Moses,30,Right Midfield,Spartak Moscow,0.0,in,Summer,2021,2021/2022
Danny Drinkwater,31,Central Midfield,Kasimpasa,0.0,in,Summer,2021,2021/2022
Fikayo Tomori,23,Centre-Back,AC Milan,0.0,in,Summer,2021,2021/2022
Abdul-Rahman Baba,26,Left-Back,PAOK Salonika,0.0,in,Summer,2021,2021/2022
Jake Clarke-Salter,24,Centre-Back,Coventry,0.0,in,Summer,2021,2021/2022
Billy Gilmour,20,Central Midfield,Norwich,0.0,in,Summer,2021,2021/2022
Tammy Abraham,23,Centre-Forward,AS Roma,40000000.0,out,Summer,2021,2021/2022
Kurt Zouma,26,Centre-Back,West Ham,35000000.0,out,Summer,2021,2021/2022
Fikayo Tomori,23,Centre-Back,AC Milan,28800000.0,out,Summer,2021,2021/2022
Davide Zappacosta,29,Right-Back,Atalanta BC,6000000.0,out,Summer,2021,2021/2022
Victor Moses,30,Right Midfield,Spartak Moscow,5000000.0,out,Summer,2021,2021/2022
Tiemoué Bakayoko,27,Defensive Midfield,AC Milan,3000000.0,out,Summer,2021,2021/2022
Olivier Giroud,34,Centre-Forward,AC Milan,1000000.0,out,Summer,2021,2021/2022
Emerson,27,Left-Back,Olympique Lyon,500000.0,out,Summer,2021,2021/2022
Kenedy,25,Left Midfield,Flamengo,500000.0,out,Summer,2021,2021/2022
Michy Batshuayi,27,Centre-Forward,Besiktas,150000.0,out,Summer,2021,2021/2022
Marco van Ginkel,28,Central Midfield,PSV Eindhoven,0.0,out,Summer,2021,2021/2022
Danilo Pantic,24,Central Midfield,Partizan,0.0,out,Summer,2021,2021/2022
Izzy Brown,24,Second Striker,Preston,0.0,out,Summer,2021,2021/2022
Jake Clarke-Salter,23,Centre-Back,Coventry,0.0,out,Summer,2021,2021/2022
Abdul-Rahman Baba,27,Left-Back,Reading,0.0,out,Summer,2021,2021/2022
Danny Drinkwater,31,Central Midfield,Reading,0.0,out,Summer,2021,2021/2022
Ethan Ampadu,20,Centre-Back,Venezia,0.0,out,Summer,2021,2021/2022
Matt Miazga,26,Centre-Back,Alavés,0.0,out,Summer,2021,2021/2022
Billy Gilmour,20,Central Midfield,Norwich,0.0,out,Summer,2021,2021/2022
Jamal Blackman,27,Goalkeeper,Without Club,0.0,out,Summer,2021,2021/2022
Willy Caballero,39,Goalkeeper,Without Club,0.0,out,Summer,2021,2021/2022
Kenedy,25,Left Midfield,Flamengo,0.0,in,Winter,2021,2021/2022
Lewis Baker,26,Central Midfield,Stoke City,0.0,out,Winter,2021,2021/2022
Wesley Fofana,21,Centre-Back,Leicester,80400000.0,in,Summer,2022,2022/2023
Marc Cucurella,24,Left-Back,Brighton,65300000.0,in,Summer,2022,2022/2023
Raheem Sterling,27,Left Winger,Man City,56200000.0,in,Summer,2022,2022/2023
Kalidou Koulibaly,31,Centre-Back,SSC Napoli,38000000.0,in,Summer,2022,2022/2023
Carney Chukwuemeka,18,Central Midfield,Aston Villa,18000000.0,in,Summer,2022,2022/2023
Pierre-Emerick Aubameyang,33,Centre-Forward,Barcelona,12000000.0,in,Summer,2022,2022/2023
Gabriel Slonina,18,Goalkeeper,Chicago,9090000.0,in,Summer,2022,2022/2023
Denis Zakaria,25,Defensive Midfield,Juventus,3000000.0,in,Summer,2022,2022/2023
Armando Broja,20,Centre-Forward,Chelsea U21,0.0,in,Summer,2022,2022/2023
Conor Gallagher,22,Central Midfield,Chelsea U21,0.0,in,Summer,2022,2022/2023
Abdul-Rahman Baba,28,Left-Back,Reading,0.0,in,Summer,2022,2022/2023
Ethan Ampadu,21,Centre-Back,Venezia,0.0,in,Summer,2022,2022/2023
Matt Miazga,26,Centre-Back,Alavés,0.0,in,Summer,2022,2022/2023
Emerson,27,Left-Back,Olympique Lyon,0.0,in,Summer,2022,2022/2023
Michy Batshuayi,28,Centre-Forward,Besiktas,0.0,in,Summer,2022,2022/2023
Timo Werner,26,Centre-Forward,RB Leipzig,20000000.0,out,Summer,2022,2022/2023
Emerson,28,Left-Back,West Ham,15400000.0,out,Summer,2022,2022/2023
Billy Gilmour,21,Central Midfield,Brighton,10400000.0,out,Summer,2022,2022/2023
Romelu Lukaku,29,Centre-Forward,Inter,8000000.0,out,Summer,2022,2022/2023
Michy Batshuayi,28,Centre-Forward,Fenerbahce,3500000.0,out,Summer,2022,2022/2023
Malang Sarr,23,Centre-Back,Monaco,1000000.0,out,Summer,2022,2022/2023
Kenedy,26,Left Winger,Real Valladolid,500000.0,out,Summer,2022,2022/2023
Jake Clarke-Salter,24,Centre-Back,QPR,0.0,out,Summer,2022,2022/2023
Antonio Rüdiger,29,Centre-Back,Real Madrid,0.0,out,Summer,2022,2022/2023
Marcos Alonso,31,Left-Back,Barcelona,0.0,out,Summer,2022,2022/2023
Matt Miazga,27,Centre-Back,Cincinnati,0.0,out,Summer,2022,2022/2023
Charly Musonda Jr.,25,Attacking Midfield,Levante,0.0,out,Summer,2022,2022/2023
Andreas Christensen,26,Centre-Back,Barcelona,0.0,out,Summer,2022,2022/2023
Gabriel Slonina,18,Goalkeeper,Chicago,0.0,out,Summer,2022,2022/2023
Ethan Ampadu,21,Centre-Back,Spezia Calcio,0.0,out,Summer,2022,2022/2023
Callum Hudson-Odoi,21,Right Winger,Bay. Leverkusen,0.0,out,Summer,2022,2022/2023
Abdul-Rahman Baba,28,Left-Back,Reading,0.0,out,Summer,2022,2022/2023
Ross Barkley,28,Central Midfield,Without Club,0.0,out,Summer,2022,2022/2023
Danny Drinkwater,32,Central Midfield,Without Club,0.0,out,Summer,2022,2022/2023
Saúl Ñíguez,27,Central Midfield,Atlético Madrid,0.0,out,Summer,2022,2022/2023
Enzo Fernández,22,Central Midfield,Benfica,121000000.0,in,Winter,2022,2022/2023
Mykhaylo Mudryk,22,Left Winger,Shakhtar D.,70000000.0,in,Winter,2022,2022/2023
Benoît Badiashile,21,Centre-Back,Monaco,38000000.0,in,Winter,2022,2022/2023
Noni Madueke,20,Right Winger,PSV Eindhoven,35000000.0,in,Winter,2022,2022/2023
Malo Gusto,19,Right-Back,Olympique Lyon,30000000.0,in,Winter,2022,2022/2023
Andrey Santos,18,Central Midfield,Vasco da Gama,12500000.0,in,Winter,2022,2022/2023
David Datro Fofana,20,Centre-Forward,Molde,12000000.0,in,Winter,2022,2022/2023
João Félix,23,Second Striker,Atlético Madrid,11000000.0,in,Winter,2022,2022/2023
Gabriel Slonina,18,Goalkeeper,Chicago,0.0,in,Winter,2022,2022/2023
Jorginho,31,Defensive Midfield,Arsenal,11300000.0,out,Winter,2022,2022/2023
Andrey Santos,18,Central Midfield,Vasco da Gama,0.0,out,Winter,2022,2022/2023
Malo Gusto,19,Right-Back,Olympique Lyon,0.0,out,Winter,2022,2022/2023
