player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Kevin McLeod,24,Left Midfield,Swansea,175000.0,out,Winter,2004,2004/2005
Serge Branco,24,Right-Back,Shinnik,0.0,out,Winter,2004,2004/2005
Wes Daly,20,midfield,Grays Athletic FC,0.0,out,Winter,2004,2004/2005
Jake Cole,19,Goalkeeper,Farnborough,0.0,out,Winter,2004,2004/2005
Chris Day,29,Goalkeeper,Preston,0.0,out,Winter,2004,2004/2005
Tony Thorpe,30,Centre-Forward,Rotherham,0.0,out,Winter,2004,2004/2005
Marcus Bean,21,Defensive Midfield,Swansea,0.0,out,Winter,2004,2004/2005
Aaron Brown,25,Left-Back,Torquay,0.0,out,Winter,2004,2004/2005
Jake Cole,19,Goalkeeper,AFC Wimbledon,0.0,out,Winter,2004,2004/2005
Generoso Rossi,26,Goalkeeper,Ban,0.0,out,Winter,2004,2004/2005
Scott Mulholland,18,Central Midfield,Hastings Utd,0.0,out,Winter,2004,2004/2005
Leon Best,18,Centre-Forward,Southampton,0.0,out,Winter,2004,2004/2005
Frank Simek,20,Right-Back,Arsenal,0.0,out,Winter,2004,2004/2005
Ian Evatt,23,Centre-Back,Chesterfield FC,225000.0,in,Summer,2005,2005/2006
Stefan Moore,21,Centre-Forward,Aston Villa,0.0,in,Summer,2005,2005/2006
Bradley Bubb,18,Right Winger,Hendon,0.0,in,Summer,2005,2005/2006
Richard Langley,25,Attacking Midfield,Cardiff,0.0,in,Summer,2005,2005/2006
Steve Lomas,31,Central Midfield,West Ham,0.0,in,Summer,2005,2005/2006
Marc Nygaard,28,Centre-Forward,Brescia,0.0,in,Summer,2005,2005/2006
Ugo Ukah,21,Centre-Back,Pro Vasto,0.0,in,Summer,2005,2005/2006
Tommy Doherty,26,Defensive Midfield,Bristol City,0.0,in,Summer,2005,2005/2006
Lloyd Dyer,23,Left Midfield,West Brom,0.0,in,Summer,2005,2005/2006
Shabazz Baidoo,17,Centre-Forward,Norwich U18,0.0,in,Summer,2005,2005/2006
Pat Kanyuka,17,Centre-Back,QPR U18,0.0,in,Summer,2005,2005/2006
Ray Jones,16,Centre-Forward,QPR U18,0.0,in,Summer,2005,2005/2006
Jonathan Munday,17,Centre-Back,QPR U18,0.0,in,Summer,2005,2005/2006
Andrew Howell,16,Left-Back,QPR U18,0.0,in,Summer,2005,2005/2006
Stefan Bailey,17,Central Midfield,QPR U18,0.0,in,Summer,2005,2005/2006
Scott Donnelly,17,Right Midfield,QPR U18,0.0,in,Summer,2005,2005/2006
Marcus Bean,21,Defensive Midfield,Swansea,0.0,in,Summer,2005,2005/2006
Adam Miller,23,Central Midfield,Peterborough,0.0,in,Summer,2005,2005/2006
Tommy Doherty,27,Defensive Midfield,Yeovil Town,0.0,in,Summer,2005,2005/2006
Aaron Brown,25,Left-Back,Cheltenham,0.0,in,Summer,2005,2005/2006
Mauro Milanese,33,Left-Back,Perugia,0.0,in,Summer,2005,2005/2006
Gino Padula,28,Left-Back,Nottm Forest,785000.0,out,Summer,2005,2005/2006
Arthur Gnohéré,26,Centre-Back,FC Istres,0.0,out,Summer,2005,2005/2006
Chris Day,30,Goalkeeper,Oldham Athletic,0.0,out,Summer,2005,2005/2006
Tony Thorpe,31,Centre-Forward,Swindon Town,0.0,out,Summer,2005,2005/2006
Jamie Cureton,29,Centre-Forward,Swindon Town,0.0,out,Summer,2005,2005/2006
Richard Edghill,30,Right-Back,Bradford,0.0,out,Summer,2005,2005/2006
Bradley Bubb,18,Right Winger,Hendon,0.0,out,Summer,2005,2005/2006
Adam Miller,23,Central Midfield,Peterborough,0.0,out,Summer,2005,2005/2006
Aaron Brown,25,Left-Back,Cheltenham,0.0,out,Summer,2005,2005/2006
Marcus Bean,21,Defensive Midfield,Swansea,0.0,out,Summer,2005,2005/2006
Jack Perry,20,Right-Back,Estoril Praia,0.0,out,Summer,2005,2005/2006
Scott Mulholland,18,Central Midfield,Unknown,0.0,out,Summer,2005,2005/2006
Phil Barnes,27,Goalkeeper,Sheff Utd,0.0,out,Summer,2005,2005/2006
Nick Culkin,26,Goalkeeper,Retired,0.0,out,Summer,2005,2005/2006
Sammy Youssouf,29,Centre-Forward,Marítimo,0.0,in,Winter,2005,2005/2006
Paul Jones,38,Goalkeeper,Wolves,0.0,in,Winter,2005,2005/2006
Leon Clarke,20,Centre-Forward,Wolves,0.0,in,Winter,2005,2005/2006
Marcin Kus,24,Right-Back,Lech Poznan,0.0,in,Winter,2005,2005/2006
Phil Barnes,26,Goalkeeper,Sheff Utd,0.0,in,Winter,2005,2005/2006
Keith Lowe,20,Centre-Back,Wolves,0.0,in,Winter,2005,2005/2006
Andy Taylor,19,Left-Back,Blackburn,0.0,in,Winter,2005,2005/2006
Andrew Thomson,34,attack,Falkirk,0.0,in,Winter,2005,2005/2006
Marcus Bean,21,Defensive Midfield,Swansea,0.0,in,Winter,2005,2005/2006
Aaron Brown,25,Left-Back,Swindon Town,0.0,out,Winter,2005,2005/2006
Adam Miller,23,Central Midfield,Stevenage,0.0,out,Winter,2005,2005/2006
Marcus Bean,21,Defensive Midfield,Blackpool,0.0,out,Winter,2005,2005/2006
Tommy Doherty,26,Defensive Midfield,Yeovil Town,0.0,out,Winter,2005,2005/2006
Leon Clarke,20,Centre-Forward,Wolves,0.0,out,Winter,2005,2005/2006
Andy Taylor,19,Left-Back,Blackburn,0.0,out,Winter,2005,2005/2006
Keith Lowe,20,Centre-Back,Wolves,0.0,out,Winter,2005,2005/2006
Lloyd Dyer,23,Left Midfield,West Brom,0.0,out,Winter,2005,2005/2006
Dexter Blackstock,20,Centre-Forward,Southampton,1100000.0,in,Summer,2006,2006/2007
Danny Cullip,30,Centre-Back,Nottm Forest,0.0,in,Summer,2006,2006/2007
Zesh Rehman,22,Centre-Back,Fulham,0.0,in,Summer,2006,2006/2007
Nick Ward,21,Attacking Midfield,Perth Glory,0.0,in,Summer,2006,2006/2007
Damion Stewart,25,Centre-Back,Harbour View FC,0.0,in,Summer,2006,2006/2007
Egutu Oliseh,25,Defensive Midfield,La Louviere,0.0,in,Summer,2006,2006/2007
Jimmy Smith,19,Central Midfield,Chelsea Res.,0.0,in,Summer,2006,2006/2007
Michael Mancienne,18,Centre-Back,Chelsea,0.0,in,Summer,2006,2006/2007
Zesh Rehman,23,Centre-Back,Brighton,0.0,in,Summer,2006,2006/2007
Jonathan Munday,19,Centre-Back,Hayes & Yeading,0.0,in,Summer,2006,2006/2007
Sean Thomas,20,Goalkeeper,Bristol City,0.0,in,Summer,2006,2006/2007
Nick Ward,22,Attacking Midfield,Brighton,0.0,in,Summer,2006,2006/2007
Kevin Gallen,31,Centre-Forward,Plymouth,0.0,in,Summer,2006,2006/2007
Danny Shittu,25,Centre-Back,Watford,2400000.0,out,Summer,2006,2006/2007
Richard Langley,26,Attacking Midfield,Luton,0.0,out,Summer,2006,2006/2007
Ian Evatt,24,Centre-Back,Blackpool,0.0,out,Summer,2006,2006/2007
Tommy Doherty,27,Defensive Midfield,Wycombe,0.0,out,Summer,2006,2006/2007
Dean Sturridge,32,Centre-Forward,Kidderminster,0.0,out,Summer,2006,2006/2007
Sammy Youssouf,29,Centre-Forward,Viborg FF,0.0,out,Summer,2006,2006/2007
Georges Santos,35,Centre-Back,Brighton,0.0,out,Summer,2006,2006/2007
Stefan Moore,22,Centre-Forward,Port Vale,0.0,out,Summer,2006,2006/2007
Rohan Ricketts,24,Attacking Midfield,Wolves,0.0,out,Summer,2006,2006/2007
Marcin Kus,24,Right-Back,Lech Poznan,0.0,out,Summer,2006,2006/2007
Jimmy Smith,20,Central Midfield,Chelsea Res.,0.0,out,Summer,2006,2006/2007
Adam Bolder,26,midfield,Derby,300000.0,in,Winter,2006,2006/2007
Sampsa Timoska,27,Centre-Back,MYPA,0.0,in,Winter,2006,2006/2007
Lee Camp,22,Goalkeeper,Derby,0.0,in,Winter,2006,2006/2007
Rohan Ricketts,24,Attacking Midfield,Wolves,0.0,in,Winter,2006,2006/2007
Iñigo Idiakez,33,Attacking Midfield,Southampton,0.0,in,Winter,2006,2006/2007
Adam Czerkas,22,Centre-Forward,Korona Kielce,0.0,in,Winter,2006,2006/2007
Stefan Moore,23,Centre-Forward,Port Vale,0.0,in,Winter,2006,2006/2007
Bradley Bubb,19,Right Winger,Hendon,0.0,in,Winter,2006,2006/2007
Bradley Bubb,19,Right Winger,Chal. St. Peter,0.0,out,Winter,2006,2006/2007
Egutu Oliseh,26,Defensive Midfield,Montpellier,0.0,out,Winter,2006,2006/2007
Matthew Rose,31,Right-Back,Yeovil Town,0.0,out,Winter,2006,2006/2007
Ugo Ukah,22,Centre-Back,Giulianova,0.0,out,Winter,2006,2006/2007
Simon Royce,35,Goalkeeper,Gillingham FC,0.0,out,Winter,2006,2006/2007
Scott Donnelly,19,Right Midfield,Wealdstone,0.0,out,Winter,2006,2006/2007
Zesh Rehman,23,Centre-Back,Brighton,0.0,out,Winter,2006,2006/2007
Jonathan Munday,18,Centre-Back,Hayes & Yeading,0.0,out,Winter,2006,2006/2007
Nick Ward,21,Attacking Midfield,Brighton,0.0,out,Winter,2006,2006/2007
Kevin Gallen,31,Centre-Forward,Plymouth,0.0,out,Winter,2006,2006/2007
Sean Thomas,20,Goalkeeper,Bristol City,0.0,out,Winter,2006,2006/2007
Matthew Hislop,19,Left-Back,Harrow Borough,0.0,out,Winter,2006,2006/2007
Andrew Thomson,35,attack,Stenhousemuir,0.0,out,Winter,2006,2006/2007
Iñigo Idiakez,33,Attacking Midfield,Southampton,0.0,out,Winter,2006,2006/2007
Lee Camp,22,Goalkeeper,Derby,0.0,out,Winter,2006,2006/2007
Adam Czerkas,22,Centre-Forward,Korona Kielce,0.0,out,Winter,2006,2006/2007
Rowan Vine,25,Centre-Forward,Birmingham,1500000.0,in,Summer,2007,2007/2008
Mikele Leigertwood,24,Defensive Midfield,Sheff Utd,1350000.0,in,Summer,2007,2007/2008
Lee Camp,22,Goalkeeper,Derby,450000.0,in,Summer,2007,2007/2008
Simon Walton,19,Central Midfield,Charlton,300000.0,in,Summer,2007,2007/2008
Ákos Buzsáky,25,Central Midfield,Plymouth,150000.0,in,Summer,2007,2007/2008
John Curtis,28,Right-Back,Nottm Forest,0.0,in,Summer,2007,2007/2008
Daniel Nardiello,24,Centre-Forward,Barnsley FC,0.0,in,Summer,2007,2007/2008
Chris Barker,27,Left-Back,Cardiff,0.0,in,Summer,2007,2007/2008
Ben Sahar,17,Centre-Forward,Chelsea,0.0,in,Summer,2007,2007/2008
Hogan Ephraim,19,Left Midfield,West Ham Res.,0.0,in,Summer,2007,2007/2008
Jason Jarrett,28,Central Midfield,Preston,0.0,in,Summer,2007,2007/2008
Martin Cranie,21,Centre-Back,Portsmouth,0.0,in,Summer,2007,2007/2008
Kieron St Aimie,18,Centre-Forward,QPR U18,0.0,in,Summer,2007,2007/2008
Chris Arthur,17,Left-Back,QPR U18,0.0,in,Summer,2007,2007/2008
Reece Crowther,18,Goalkeeper,QPR U18,0.0,in,Summer,2007,2007/2008
Chris Goodchild,17,Goalkeeper,QPR U18,0.0,in,Summer,2007,2007/2008
Andrew Howell,19,Left-Back,Wealdstone,0.0,in,Summer,2007,2007/2008
Adam Bolder,27,midfield,Sheff Wed,0.0,in,Summer,2007,2007/2008
Simon Walton,20,Central Midfield,Hull City,0.0,in,Summer,2007,2007/2008
Lee Cook,24,Left Winger,Fulham,3750000.0,out,Summer,2007,2007/2008
Jonathan Munday,19,Centre-Back,Kidderminster,0.0,out,Summer,2007,2007/2008
Kevin Gallen,31,Centre-Forward,MK Dons,0.0,out,Summer,2007,2007/2008
Marc Bircham,29,Defensive Midfield,Yeovil Town,0.0,out,Summer,2007,2007/2008
Steve Lomas,33,Central Midfield,Gillingham FC,0.0,out,Summer,2007,2007/2008
Paul Furlong,38,Centre-Forward,Luton,0.0,out,Summer,2007,2007/2008
Sean Thomas,20,Goalkeeper,Wealdstone,0.0,out,Summer,2007,2007/2008
Stefan Bailey,19,Central Midfield,Oxford United,0.0,out,Summer,2007,2007/2008
Kieron St Aimie,18,Centre-Forward,Oxford United,0.0,out,Summer,2007,2007/2008
Paul Jones,40,Goalkeeper,Retired,0.0,out,Summer,2007,2007/2008
Kieran Lee,19,Defensive Midfield,Man Utd Res.,0.0,out,Summer,2007,2007/2008
Michael Mancienne,20,Centre-Back,Chelsea,0.0,out,Summer,2007,2007/2008
Mauro Milanese,35,Left-Back,Salernitana,0.0,out,Summer,2007,2007/2008
Fitz Hall,27,Centre-Back,Wigan,4000000.0,in,Winter,2007,2007/2008
Damien Delaney,26,Centre-Back,Hull City,525000.0,in,Winter,2007,2007/2008
Patrick Agyemang,27,Centre-Forward,Preston,525000.0,in,Winter,2007,2007/2008
Matthew Connolly,20,Centre-Back,Arsenal Res.,375000.0,in,Winter,2007,2007/2008
Hogan Ephraim,19,Left Midfield,West Ham Res.,375000.0,in,Winter,2007,2007/2008
Gavin Mahon,30,Central Midfield,Watford,375000.0,in,Winter,2007,2007/2008
Matt Pickens,25,Goalkeeper,Chicago,0.0,in,Winter,2007,2007/2008
Kieran Lee,19,Defensive Midfield,Man Utd Res.,0.0,in,Winter,2007,2007/2008
Scott Sinclair,18,Left Winger,Chelsea,0.0,in,Winter,2007,2007/2008
Bob Malcolm,26,Centre-Back,Derby,0.0,in,Winter,2007,2007/2008
Ángelo Balanta,17,Attacking Midfield,QPR U18,0.0,in,Winter,2007,2007/2008
Sean Thomas,21,Goalkeeper,Wealdstone,0.0,in,Winter,2007,2007/2008
Chris Arthur,18,Left-Back,Hayes & Yeading,0.0,in,Winter,2007,2007/2008
Reece Crowther,19,Goalkeeper,Wealdstone,0.0,in,Winter,2007,2007/2008
Dominic Shimmin,20,Centre-Back,Bournemouth,0.0,in,Winter,2007,2007/2008
Shabazz Baidoo,19,Centre-Forward,Gillingham FC,0.0,in,Winter,2007,2007/2008
Kieron St Aimie,18,Centre-Forward,Oxford United,0.0,in,Winter,2007,2007/2008
Stefan Bailey,20,Central Midfield,Oxford United,0.0,in,Winter,2007,2007/2008
Marc Nygaard,31,Centre-Forward,Randers FC,75000.0,out,Winter,2007,2007/2008
Stefan Moore,24,Centre-Forward,Walsall,0.0,out,Winter,2007,2007/2008
Shabazz Baidoo,19,Centre-Forward,Dag & Red FC,0.0,out,Winter,2007,2007/2008
Marcus Bignot,33,Right-Back,Millwall,0.0,out,Winter,2007,2007/2008
Dominic Shimmin,20,Centre-Back,Crawley Town,0.0,out,Winter,2007,2007/2008
Kieron St Aimie,18,Centre-Forward,Barnet,0.0,out,Winter,2007,2007/2008
Danny Cullip,31,Centre-Back,Gillingham FC,0.0,out,Winter,2007,2007/2008
Sampsa Timoska,28,Centre-Back,MYPA,0.0,out,Winter,2007,2007/2008
Pat Kanyuka,20,Centre-Back,Swindon Town,0.0,out,Winter,2007,2007/2008
Nick Ward,22,Attacking Midfield,Melbourne,0.0,out,Winter,2007,2007/2008
Chris Arthur,17,Left-Back,Hayes & Yeading,0.0,out,Winter,2007,2007/2008
Adam Bolder,27,midfield,Sheff Wed,0.0,out,Winter,2007,2007/2008
Reece Crowther,19,Goalkeeper,Wealdstone,0.0,out,Winter,2007,2007/2008
Andrew Howell,18,Left-Back,Wealdstone,0.0,out,Winter,2007,2007/2008
Simon Walton,20,Central Midfield,Hull City,0.0,out,Winter,2007,2007/2008
Daniel Nardiello,25,Centre-Forward,Barnsley FC,0.0,out,Winter,2007,2007/2008
Shabazz Baidoo,19,Centre-Forward,Gillingham FC,0.0,out,Winter,2007,2007/2008
Dominic Shimmin,20,Centre-Back,Bournemouth,0.0,out,Winter,2007,2007/2008
John Curtis,29,Right-Back,Without Club,0.0,out,Winter,2007,2007/2008
Bob Malcolm,27,Centre-Back,Derby,0.0,out,Winter,2007,2007/2008
Jason Jarrett,28,Central Midfield,Preston,0.0,out,Winter,2007,2007/2008
Ben Sahar,18,Centre-Forward,Chelsea,0.0,out,Winter,2007,2007/2008
Scott Sinclair,18,Left Winger,Chelsea,0.0,out,Winter,2007,2007/2008
Hogan Ephraim,19,Left Midfield,West Ham Res.,0.0,out,Winter,2007,2007/2008
Martin Cranie,21,Centre-Back,Portsmouth,0.0,out,Winter,2007,2007/2008
Lee Cook,26,Left Winger,Fulham,1280000.0,in,Summer,2008,2008/2009
Matteo Alberti,19,Right Midfield,Chievo U19,600000.0,in,Summer,2008,2008/2009
Kaspars Gorkss,26,Centre-Back,Blackpool,350000.0,in,Summer,2008,2008/2009
Radek Cerny,34,Goalkeeper,Spurs,0.0,in,Summer,2008,2008/2009
Peter Ramage,24,Centre-Back,Newcastle,0.0,in,Summer,2008,2008/2009
Joe Oastler,17,Right-Back,Bognor Regis,0.0,in,Summer,2008,2008/2009
Damiano Tommasi,34,Defensive Midfield,Levante,0.0,in,Summer,2008,2008/2009
Dani Parejo,19,Central Midfield,RM Castilla,0.0,in,Summer,2008,2008/2009
Samuel Di Carmine,19,Centre-Forward,Fiorentina,0.0,in,Summer,2008,2008/2009
Emmanuel Ledesma,20,Right Winger,Genoa,0.0,in,Summer,2008,2008/2009
Jake Cole,22,Goalkeeper,Oxford United,0.0,in,Summer,2008,2008/2009
Daniel Nardiello,25,Centre-Forward,Barnsley FC,0.0,in,Summer,2008,2008/2009
Zesh Rehman,25,Centre-Back,Bradford,0.0,in,Summer,2008,2008/2009
Jake Cole,23,Goalkeeper,Barnet,0.0,in,Summer,2008,2008/2009
Gary Borrowdale,23,Left-Back,Brighton,0.0,in,Summer,2008,2008/2009
Simon Walton,20,Central Midfield,Plymouth,975000.0,out,Summer,2008,2008/2009
Chris Barker,28,Left-Back,Plymouth,300000.0,out,Summer,2008,2008/2009
Daniel Nardiello,25,Centre-Forward,Blackpool,275000.0,out,Summer,2008,2008/2009
Stefan Bailey,20,Central Midfield,Grays Athletic FC,0.0,out,Summer,2008,2008/2009
Andrew Howell,19,Left-Back,Tooting & Mitcham FC,0.0,out,Summer,2008,2008/2009
Sean Thomas,21,Goalkeeper,Wealdstone,0.0,out,Summer,2008,2008/2009
Chris Goodchild,18,Goalkeeper,Cheshunt,0.0,out,Summer,2008,2008/2009
Lee Camp,24,Goalkeeper,Nottm Forest,0.0,out,Summer,2008,2008/2009
Zesh Rehman,24,Centre-Back,Blackpool,0.0,out,Summer,2008,2008/2009
Jake Cole,22,Goalkeeper,Oxford United,0.0,out,Summer,2008,2008/2009
Matt Pickens,26,Goalkeeper,Without Club,0.0,out,Summer,2008,2008/2009
Adel Taarabt,20,Central Midfield,Spurs,0.0,out,Summer,2008,2008/2009
Wayne Routledge,23,Left Winger,Aston Villa,670000.0,in,Winter,2008,2008/2009
Heidar Helguson,31,Centre-Forward,Bolton,450000.0,in,Winter,2008,2008/2009
Gary Borrowdale,23,Left-Back,Coventry,430000.0,in,Winter,2008,2008/2009
Bruno Luz,20,Right Winger,Fulham,150000.0,in,Winter,2008,2008/2009
Liam Miller,27,Central Midfield,Sunderland,100000.0,in,Winter,2008,2008/2009
Adel Taarabt,19,Central Midfield,Spurs,0.0,in,Winter,2008,2008/2009
Jordi López,27,Central Midfield,Without Club,0.0,in,Winter,2008,2008/2009
Chris Arthur,19,Left-Back,Kettering,0.0,in,Winter,2008,2008/2009
Ángelo Balanta,18,Attacking Midfield,Wycombe,0.0,in,Winter,2008,2008/2009
Lee Camp,24,Goalkeeper,Nottm Forest,0.0,in,Winter,2008,2008/2009
Zesh Rehman,25,Centre-Back,Blackpool,0.0,in,Winter,2008,2008/2009
Chris Arthur,19,Left-Back,Rush. & Diamon.,0.0,in,Winter,2008,2008/2009
Adam Bolder,28,midfield,Millwall,0.0,in,Winter,2008,2008/2009
Adam Bolder,28,midfield,Millwall,0.0,out,Winter,2008,2008/2009
Damiano Tommasi,34,Defensive Midfield,TJ Teda,0.0,out,Winter,2008,2008/2009
Adam Bolder,28,midfield,Millwall,0.0,out,Winter,2008,2008/2009
Dexter Blackstock,22,Centre-Forward,Nottm Forest,0.0,out,Winter,2008,2008/2009
Jake Cole,23,Goalkeeper,Barnet,0.0,out,Winter,2008,2008/2009
Gary Borrowdale,23,Left-Back,Brighton,0.0,out,Winter,2008,2008/2009
Chris Arthur,19,Left-Back,Rush. & Diamon.,0.0,out,Winter,2008,2008/2009
Zesh Rehman,25,Centre-Back,Bradford,0.0,out,Winter,2008,2008/2009
Ángelo Balanta,18,Attacking Midfield,Wycombe,0.0,out,Winter,2008,2008/2009
Chris Arthur,18,Left-Back,Kettering,0.0,out,Winter,2008,2008/2009
Emmanuel Ledesma,20,Right Winger,Genoa,0.0,out,Winter,2008,2008/2009
Dani Parejo,19,Central Midfield,RM Castilla,0.0,out,Winter,2008,2008/2009
Alejandro Faurlín,22,Central Midfield,Instituto AC,4000000.0,in,Summer,2009,2009/2010
Adel Taarabt,20,Central Midfield,Spurs,0.0,in,Summer,2009,2009/2010
Tom Heaton,23,Goalkeeper,Man Utd,0.0,in,Summer,2009,2009/2010
Jay Simpson,20,Centre-Forward,Arsenal Res.,0.0,in,Summer,2009,2009/2010
Ben Watson,24,Central Midfield,Wigan,0.0,in,Summer,2009,2009/2010
Alessandro Pellicori,27,Centre-Forward,Grosseto,0.0,in,Summer,2009,2009/2010
Josh Parker,18,Centre-Forward,QPR U18,0.0,in,Summer,2009,2009/2010
Max Ehmer,17,Centre-Back,QPR U18,0.0,in,Summer,2009,2009/2010
Antonio German,17,Centre-Forward,QPR U18,0.0,in,Summer,2009,2009/2010
Ed Harris,18,Centre-Back,QPR U18,0.0,in,Summer,2009,2009/2010
Elvijs Putnins,18,Goalkeeper,QPR U18,0.0,in,Summer,2009,2009/2010
Lee Brown,18,Left-Back,QPR U18,0.0,in,Summer,2009,2009/2010
Dexter Blackstock,23,Centre-Forward,Nottm Forest,0.0,in,Summer,2009,2009/2010
Gary Borrowdale,24,Left-Back,Charlton,0.0,in,Summer,2009,2009/2010
Patrick Agyemang,29,Centre-Forward,Bristol City,0.0,in,Summer,2009,2009/2010
Josh Parker,19,Centre-Forward,AFC Wimbledon,0.0,in,Summer,2009,2009/2010
Ed Harris,19,Centre-Back,Hayes & Yeading,0.0,in,Summer,2009,2009/2010
Dexter Blackstock,23,Centre-Forward,Nottm Forest,1800000.0,out,Summer,2009,2009/2010
Damien Delaney,27,Centre-Back,Ipswich,1100000.0,out,Summer,2009,2009/2010
Lee Camp,24,Goalkeeper,Nottm Forest,130000.0,out,Summer,2009,2009/2010
Zesh Rehman,25,Centre-Back,Bradford,0.0,out,Summer,2009,2009/2010
Jordi López,28,Central Midfield,Swansea,0.0,out,Summer,2009,2009/2010
Reece Crowther,20,Goalkeeper,Wellington P.,0.0,out,Summer,2009,2009/2010
Chris Arthur,19,Left-Back,Bishop's St.,0.0,out,Summer,2009,2009/2010
Jake Cole,23,Goalkeeper,Barnet,0.0,out,Summer,2009,2009/2010
Lee Brown,19,Left-Back,Salisbury,0.0,out,Summer,2009,2009/2010
Joe Oastler,19,Right-Back,Salisbury,0.0,out,Summer,2009,2009/2010
Heidar Helguson,32,Centre-Forward,Watford,0.0,out,Summer,2009,2009/2010
Antonio German,17,Centre-Forward,Aldershot,0.0,out,Summer,2009,2009/2010
Liam Miller,28,Central Midfield,Without Club,0.0,out,Summer,2009,2009/2010
Samuel Di Carmine,20,Centre-Forward,Fiorentina,0.0,out,Summer,2009,2009/2010
Adel Taarabt,21,Central Midfield,Spurs,0.0,out,Summer,2009,2009/2010
Marcus Bent,31,Centre-Forward,Birmingham,0.0,out,Summer,2009,2009/2010
Carl Ikeme,23,Goalkeeper,Wolves,0.0,out,Summer,2009,2009/2010
Matt Hill,29,Left-Back,Wolves,0.0,out,Summer,2009,2009/2010
Tamás Priskin,23,Centre-Forward,Ipswich,0.0,out,Summer,2009,2009/2010
Shane McWeeney,20,Goalkeeper,Jerez Ind.,0.0,in,Winter,2009,2009/2010
Nigel Quashie,31,Central Midfield,West Ham,0.0,in,Winter,2009,2009/2010
Matt Hill,28,Left-Back,Wolves,0.0,in,Winter,2009,2009/2010
Tamás Priskin,23,Centre-Forward,Ipswich,0.0,in,Winter,2009,2009/2010
Marcus Bent,31,Centre-Forward,Birmingham,0.0,in,Winter,2009,2009/2010
Carl Ikeme,23,Goalkeeper,Wolves,0.0,in,Winter,2009,2009/2010
Dusko Tosic,25,Centre-Back,Portsmouth,0.0,in,Winter,2009,2009/2010
Tom Williams,29,Left-Back,Peterborough,0.0,in,Winter,2009,2009/2010
Rhys Taylor,19,Goalkeeper,Chelsea Res.,0.0,in,Winter,2009,2009/2010
Steven Reid,28,Right-Back,Blackburn,0.0,in,Winter,2009,2009/2010
Elvijs Putnins,18,Goalkeeper,Hemel,0.0,in,Winter,2009,2009/2010
Antonio German,17,Centre-Forward,Aldershot,0.0,in,Winter,2009,2009/2010
Joe Oastler,19,Right-Back,Salisbury,0.0,in,Winter,2009,2009/2010
Lee Brown,19,Left-Back,Salisbury,0.0,in,Winter,2009,2009/2010
Heidar Helguson,32,Centre-Forward,Watford,0.0,in,Winter,2009,2009/2010
Hogan Ephraim,21,Left Midfield,Leeds,0.0,in,Winter,2009,2009/2010
Gareth Ainsworth,36,Right Midfield,Wycombe,0.0,in,Winter,2009,2009/2010
Wayne Routledge,25,Left Winger,Newcastle,2000000.0,out,Winter,2009,2009/2010
Gareth Ainsworth,36,Right Midfield,Wycombe,0.0,out,Winter,2009,2009/2010
Ed Harris,19,Centre-Back,Hayes & Yeading,0.0,out,Winter,2009,2009/2010
Patrick Agyemang,29,Centre-Forward,Bristol City,0.0,out,Winter,2009,2009/2010
Fitz Hall,29,Centre-Back,Newcastle,0.0,out,Winter,2009,2009/2010
Heidar Helguson,32,Centre-Forward,Watford,0.0,out,Winter,2009,2009/2010
Alessandro Pellicori,28,Centre-Forward,Mantova,0.0,out,Winter,2009,2009/2010
Josh Parker,19,Centre-Forward,AFC Wimbledon,0.0,out,Winter,2009,2009/2010
Gary Borrowdale,24,Left-Back,Charlton,0.0,out,Winter,2009,2009/2010
Elvijs Putnins,18,Goalkeeper,Hemel,0.0,out,Winter,2009,2009/2010
Hogan Ephraim,21,Left Midfield,Leeds,0.0,out,Winter,2009,2009/2010
Gareth Ainsworth,36,Right Midfield,Wycombe,0.0,out,Winter,2009,2009/2010
Rhys Taylor,19,Goalkeeper,Chelsea Res.,0.0,out,Winter,2009,2009/2010
Steven Reid,28,Right-Back,Blackburn,0.0,out,Winter,2009,2009/2010
Tom Williams,29,Left-Back,Peterborough,0.0,out,Winter,2009,2009/2010
Ben Watson,24,Central Midfield,Wigan,0.0,out,Winter,2009,2009/2010
Tom Heaton,23,Goalkeeper,Man Utd,0.0,out,Winter,2009,2009/2010
Tommy Smith,30,Centre-Forward,Portsmouth,1880000.0,in,Summer,2010,2010/2011
Adel Taarabt,21,Central Midfield,Spurs,1200000.0,in,Summer,2010,2010/2011
Paddy Kenny,32,Goalkeeper,Sheff Utd,1100000.0,in,Summer,2010,2010/2011
Rob Hulse,30,Centre-Forward,Derby,975000.0,in,Summer,2010,2010/2011
Jamie Mackie,24,Centre-Forward,Plymouth,600000.0,in,Summer,2010,2010/2011
Kyle Walker,20,Right-Back,Spurs,235000.0,in,Summer,2010,2010/2011
Clint Hill,31,Centre-Back,Crystal Palace,0.0,in,Summer,2010,2010/2011
Shaun Derry,32,Defensive Midfield,Crystal Palace,0.0,in,Summer,2010,2010/2011
Mo Shariff,17,Centre-Forward,Slough,0.0,in,Summer,2010,2010/2011
Leon Clarke,25,Centre-Forward,Sheff Wed,0.0,in,Summer,2010,2010/2011
Bradley Orr,27,Centre-Back,Bristol City,0.0,in,Summer,2010,2010/2011
Leon Clarke,26,Centre-Forward,Preston,0.0,in,Summer,2010,2010/2011
Gavin Mahon,33,Central Midfield,Without Club,0.0,in,Summer,2010,2010/2011
