player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Garath McCleary,25,Right Winger,Nottm Forest,0.0,in,Summer,2012,2012/2013
Pierce Sweeney,17,Centre-Back,Bray Wanderers,0.0,in,Summer,2012,2012/2013
Josh Webb,16,Left-Back,Reading U18,0.0,in,Summer,2012,2012/2013
Dominic Samuel,18,Centre-Forward,Reading U18,0.0,in,Summer,2012,2012/2013
Nick Arnold,21,Right-Back,Reading U21,0.0,in,Summer,2012,2012/2013
Ryan Edwards,18,Central Midfield,Reading U21,0.0,in,Summer,2012,2012/2013
Joseph Mills,23,Left-Back,Burnley,0.0,in,Summer,2012,2012/2013
Mathieu Manset,22,Centre-Forward,SH Shenhua,0.0,in,Summer,2012,2012/2013
Jordan Obita,18,Left-Back,Portsmouth,0.0,in,Summer,2012,2012/2013
Brett Williams,25,Centre-Forward,Woking,0.0,in,Summer,2012,2012/2013
Kaspars Gorkss,31,Centre-Back,Wolves,0.0,in,Summer,2012,2012/2013
Jay Tabb,29,Left Midfield,Ipswich,0.0,in,Summer,2012,2012/2013
Michail Antonio,22,Centre-Forward,Sheff Wed,900000.0,out,Summer,2012,2012/2013
Mathieu Manset,22,Centre-Forward,FC Sion,0.0,out,Summer,2012,2012/2013
Jack Mills,20,Right-Back,Oxford City,0.0,out,Summer,2012,2012/2013
Brian Howard,29,Central Midfield,Portsmouth,0.0,out,Summer,2012,2012/2013
Tomasz Cywka,24,Defensive Midfield,Barnsley FC,0.0,out,Summer,2012,2012/2013
Joseph Mills,22,Left-Back,Burnley,0.0,out,Summer,2012,2012/2013
Jordan Obita,18,Left-Back,Portsmouth,0.0,out,Summer,2012,2012/2013
Mikkel Andersen,23,Goalkeeper,Portsmouth,0.0,out,Summer,2012,2012/2013
Lawson D'Ath,19,Central Midfield,Cheltenham,0.0,out,Summer,2012,2012/2013
Brett Williams,24,Centre-Forward,Woking,0.0,out,Summer,2012,2012/2013
Karl Sheppard,21,Right Winger,Accrington,0.0,out,Summer,2012,2012/2013
Michael Hector,20,Centre-Back,Shrewsbury,0.0,out,Summer,2012,2012/2013
Simon Locke,20,Goalkeeper,Retired,0.0,out,Summer,2012,2012/2013
Cédric Baseya,24,Centre-Forward,Without Club,0.0,out,Summer,2012,2012/2013
Andy Griffin,33,Right-Back,Without Club,0.0,out,Summer,2012,2012/2013
Stephen Kelly,29,Right-Back,Fulham,1500000.0,in,Winter,2012,2012/2013
Nick Blackman,23,Centre-Forward,Sheff Utd,1400000.0,in,Winter,2012,2012/2013
Daniel Carriço,24,Centre-Back,Sporting CP,750000.0,in,Winter,2012,2012/2013
Hope Akpan,21,Central Midfield,Crawley Town,370000.0,in,Winter,2012,2012/2013
Karl Sheppard,21,Right Winger,Accrington,0.0,in,Winter,2012,2012/2013
Michael Hector,20,Centre-Back,Shrewsbury,0.0,in,Winter,2012,2012/2013
Lawson D'Ath,20,Central Midfield,Exeter City,0.0,in,Winter,2012,2012/2013
Jake Taylor,21,Central Midfield,Crawley Town,0.0,in,Winter,2012,2012/2013
Jordan Obita,19,Left-Back,Oldham Athletic,0.0,in,Winter,2012,2012/2013
Mikkel Andersen,23,Goalkeeper,Portsmouth,0.0,in,Winter,2012,2012/2013
Dominic Samuel,18,Centre-Forward,Colchester Utd.,0.0,in,Winter,2012,2012/2013
Simon Church,24,Centre-Forward,Huddersfield,0.0,in,Winter,2012,2012/2013
Lawson D'Ath,20,Central Midfield,Cheltenham,0.0,in,Winter,2012,2012/2013
Jake Taylor,21,Central Midfield,Cheltenham,0.0,in,Winter,2012,2012/2013
Michael Hector,20,Centre-Back,Aldershot,0.0,in,Winter,2012,2012/2013
Brynjar Gunnarsson,37,Defensive Midfield,KR Reykjavík,0.0,out,Winter,2012,2012/2013
Jake Taylor,20,Central Midfield,Cheltenham,0.0,out,Winter,2012,2012/2013
Lawson D'Ath,20,Central Midfield,Exeter City,0.0,out,Winter,2012,2012/2013
Jay Tabb,29,Left Midfield,Ipswich,0.0,out,Winter,2012,2012/2013
Dominic Samuel,18,Centre-Forward,Colchester Utd.,0.0,out,Winter,2012,2012/2013
Simon Church,23,Centre-Forward,Huddersfield,0.0,out,Winter,2012,2012/2013
Jake Taylor,21,Central Midfield,Crawley Town,0.0,out,Winter,2012,2012/2013
Michael Hector,20,Centre-Back,Cheltenham,0.0,out,Winter,2012,2012/2013
Michael Hector,20,Centre-Back,Aldershot,0.0,out,Winter,2012,2012/2013
Jordan Obita,19,Left-Back,Oldham Athletic,0.0,out,Winter,2012,2012/2013
Kaspars Gorkss,31,Centre-Back,Wolves,0.0,out,Winter,2012,2012/2013
Karl Sheppard,21,Right Winger,Shamrock Rovers,0.0,out,Winter,2012,2012/2013
