player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Ezequiel Lavezzi,27,Second Striker,SSC Napoli,30000000.0,in,Summer,2012,2012/2013
Zlatan Ibrahimovic,30,Centre-Forward,AC Milan,21000000.0,in,Summer,2012,2012/2013
Marco Verratti,19,Central Midfield,Pescara,12000000.0,in,Summer,2012,2012/2013
Gregory van der Wiel,24,Right-Back,Ajax,6000000.0,in,Summer,2012,2012/2013
Adrien Rabiot,17,Central Midfield,Paris SG U19,0.0,in,Summer,2012,2012/2013
Loick Landre,20,Centre-Back,Clermont Foot,0.0,in,Summer,2012,2012/2013
Granddi N'Goyi,24,Defensive Midfield,FC Nantes,0.0,in,Summer,2012,2012/2013
Jean-Eudes Maurice,26,Centre-Forward,Lens,0.0,in,Summer,2012,2012/2013
Milan Bisevac,28,Centre-Back,Olympique Lyon,2750000.0,out,Summer,2012,2012/2013
Ceará,32,Right-Back,Cruzeiro,0.0,out,Summer,2012,2012/2013
Granddi N'Goyi,24,Defensive Midfield,Troyes,0.0,out,Summer,2012,2012/2013
Jean-Eudes Maurice,26,Centre-Forward,Le Mans FC,0.0,out,Summer,2012,2012/2013
Loick Landre,20,Centre-Back,G. Ajaccio,0.0,out,Summer,2012,2012/2013
Neeskens Kebano,20,Left Winger,SM Caen,0.0,out,Summer,2012,2012/2013
Jean-Christophe Bahebeck,19,Centre-Forward,Troyes,0.0,out,Summer,2012,2012/2013
Loris Arnaud,25,Centre-Forward,Without Club,0.0,out,Summer,2012,2012/2013
Lucas Moura,20,Right Winger,São Paulo,40000000.0,in,Winter,2012,2012/2013
David Beckham,37,Right Midfield,Los Angeles,0.0,in,Winter,2012,2012/2013
Guillaume Hoarau,28,Centre-Forward,DL Aerbin,2000000.0,out,Winter,2012,2012/2013
Nenê,31,Attacking Midfield,Al-Gharafa SC,0.0,out,Winter,2012,2012/2013
Diego Lugano,32,Centre-Back,Málaga CF,0.0,out,Winter,2012,2012/2013
Adrien Rabiot,17,Central Midfield,Toulouse,0.0,out,Winter,2012,2012/2013
Mohamed Sissoko,28,Defensive Midfield,Fiorentina,0.0,out,Winter,2012,2012/2013
Mathieu Bodmer,30,Defensive Midfield,Saint-Étienne,0.0,out,Winter,2012,2012/2013
Péguy Luyindula,33,Centre-Forward,Without Club,0.0,out,Winter,2012,2012/2013
Edinson Cavani,26,Centre-Forward,SSC Napoli,64500000.0,in,Summer,2013,2013/2014
Marquinhos,19,Centre-Back,AS Roma,31400000.0,in,Summer,2013,2013/2014
Lucas Digne,19,Left-Back,LOSC Lille,15000000.0,in,Summer,2013,2013/2014
Kingsley Coman,17,Right Winger,Paris SG U19,0.0,in,Summer,2013,2013/2014
Hervin Ongenda,18,Attacking Midfield,Paris SG B,0.0,in,Summer,2013,2013/2014
Youssouf Sabaly,20,Right-Back,Paris SG B,0.0,in,Summer,2013,2013/2014
Mike Maignan,17,Goalkeeper,Paris SG B,0.0,in,Summer,2013,2013/2014
Antoine Conte,19,Right-Back,Paris SG B,0.0,in,Summer,2013,2013/2014
Mathieu Bodmer,30,Defensive Midfield,Saint-Étienne,0.0,in,Summer,2013,2013/2014
Mohamed Sissoko,28,Defensive Midfield,Fiorentina,0.0,in,Summer,2013,2013/2014
Adrien Rabiot,18,Central Midfield,Toulouse,0.0,in,Summer,2013,2013/2014
Diego Lugano,32,Centre-Back,Málaga CF,0.0,in,Summer,2013,2013/2014
Jean-Eudes Maurice,27,Centre-Forward,Le Mans FC,0.0,in,Summer,2013,2013/2014
Loick Landre,21,Centre-Back,G. Ajaccio,0.0,in,Summer,2013,2013/2014
Neeskens Kebano,21,Left Winger,SM Caen,0.0,in,Summer,2013,2013/2014
Jean-Christophe Bahebeck,20,Centre-Forward,Troyes,0.0,in,Summer,2013,2013/2014
Mamadou Sakho,23,Centre-Back,Liverpool,19000000.0,out,Summer,2013,2013/2014
Kévin Gameiro,26,Centre-Forward,Sevilla FC,7500000.0,out,Summer,2013,2013/2014
Mathieu Bodmer,30,Defensive Midfield,OGC Nice,0.0,out,Summer,2013,2013/2014
Siaka Tiéné,31,Left-Back,Montpellier,0.0,out,Summer,2013,2013/2014
Loick Landre,21,Centre-Back,Lens,0.0,out,Summer,2013,2013/2014
Sylvain Armand,32,Left-Back,Stade Rennais,0.0,out,Summer,2013,2013/2014
Diego Lugano,32,Centre-Back,West Brom,0.0,out,Summer,2013,2013/2014
Neeskens Kebano,21,Left Winger,RSC Charleroi,0.0,out,Summer,2013,2013/2014
Youssouf Sabaly,20,Right-Back,Évian,0.0,out,Summer,2013,2013/2014
Antoine Conte,19,Right-Back,Stade Reims,0.0,out,Summer,2013,2013/2014
Alphonse Areola,20,Goalkeeper,Lens,0.0,out,Summer,2013,2013/2014
Clément Chantôme,25,Defensive Midfield,Toulouse,0.0,out,Summer,2013,2013/2014
Jean-Christophe Bahebeck,20,Centre-Forward,Valenciennes FC,0.0,out,Summer,2013,2013/2014
Jean-Eudes Maurice,27,Centre-Forward,Paris SG B,0.0,out,Summer,2013,2013/2014
Mohamed Sissoko,28,Defensive Midfield,Without Club,0.0,out,Summer,2013,2013/2014
Ronan Le Crom,38,Goalkeeper,Retired,0.0,out,Summer,2013,2013/2014
David Beckham,38,Right Midfield,Retired,0.0,out,Summer,2013,2013/2014
Yohan Cabaye,28,Central Midfield,Newcastle,25000000.0,in,Winter,2013,2013/2014
Mory Diaw,20,Goalkeeper,Paris SG B,0.0,in,Winter,2013,2013/2014
David Luiz,27,Centre-Back,Chelsea,49500000.0,in,Summer,2014,2014/2015
Serge Aurier,21,Right-Back,Toulouse,0.0,in,Summer,2014,2014/2015
Jean-Christophe Bahebeck,21,Centre-Forward,Valenciennes FC,0.0,in,Summer,2014,2014/2015
Alphonse Areola,21,Goalkeeper,Lens,0.0,in,Summer,2014,2014/2015
Clément Chantôme,26,Defensive Midfield,Toulouse,0.0,in,Summer,2014,2014/2015
Hervin Ongenda,20,Attacking Midfield,SC Bastia,0.0,in,Summer,2014,2014/2015
Antoine Conte,20,Right-Back,Stade Reims,0.0,in,Summer,2014,2014/2015
Christophe Jallet,30,Right-Back,Olympique Lyon,1500000.0,out,Summer,2014,2014/2015
Alex,32,Centre-Back,AC Milan,0.0,out,Summer,2014,2014/2015
Jérémy Ménez,27,Right Winger,AC Milan,0.0,out,Summer,2014,2014/2015
Kingsley Coman,18,Right Winger,Juventus,0.0,out,Summer,2014,2014/2015
Antoine Conte,20,Right-Back,Stade Reims,0.0,out,Summer,2014,2014/2015
Alphonse Areola,21,Goalkeeper,SC Bastia,0.0,out,Summer,2014,2014/2015
Hervin Ongenda,19,Attacking Midfield,SC Bastia,0.0,out,Summer,2014,2014/2015
Jean-Kévin Augustin,17,Centre-Forward,Paris SG B,0.0,in,Winter,2014,2014/2015
Jérémi Kimmakon,20,Right Winger,Paris SG B,0.0,in,Winter,2014,2014/2015
Clément Chantôme,27,Defensive Midfield,G. Bordeaux,700000.0,out,Winter,2014,2014/2015
Ángel Di María,27,Right Winger,Man Utd,63000000.0,in,Summer,2015,2015/2016
Layvin Kurzawa,22,Left-Back,Monaco,25000000.0,in,Summer,2015,2015/2016
Serge Aurier,22,Right-Back,Toulouse,10000000.0,in,Summer,2015,2015/2016
Kevin Trapp,25,Goalkeeper,E. Frankfurt,9500000.0,in,Summer,2015,2015/2016
Benjamin Stambouli,24,Defensive Midfield,Spurs,8600000.0,in,Summer,2015,2015/2016
Presnel Kimpembe,19,Centre-Back,Paris SG B,0.0,in,Summer,2015,2015/2016
Youssouf Sabaly,22,Right-Back,Évian,0.0,in,Summer,2015,2015/2016
Alphonse Areola,22,Goalkeeper,SC Bastia,0.0,in,Summer,2015,2015/2016
Yohan Cabaye,29,Central Midfield,Crystal Palace,13900000.0,out,Summer,2015,2015/2016
Lucas Digne,22,Left-Back,AS Roma,2500000.0,out,Summer,2015,2015/2016
Mike Maignan,20,Goalkeeper,LOSC Lille,1000000.0,out,Summer,2015,2015/2016
Mory Diaw,22,Goalkeeper,Mafra,0.0,out,Summer,2015,2015/2016
Youssouf Sabaly,22,Right-Back,FC Nantes,0.0,out,Summer,2015,2015/2016
Alphonse Areola,22,Goalkeeper,Villarreal,0.0,out,Summer,2015,2015/2016
Jean-Christophe Bahebeck,22,Centre-Forward,Saint-Étienne,0.0,out,Summer,2015,2015/2016
Jérémi Kimmakon,21,Right Winger,Without Club,0.0,out,Summer,2015,2015/2016
Zoumana Camara,36,Centre-Back,Retired,0.0,out,Summer,2015,2015/2016
Serge Aurier,22,Right-Back,Toulouse,0.0,out,Summer,2015,2015/2016
Christopher Nkunku,18,Second Striker,Paris SG B,0.0,in,Winter,2015,2015/2016
Ezequiel Lavezzi,30,Second Striker,HB CFFC,5500000.0,out,Winter,2015,2015/2016
Grzegorz Krychowiak,26,Defensive Midfield,Sevilla FC,27500000.0,in,Summer,2016,2016/2017
Jesé,23,Centre-Forward,Real Madrid,25000000.0,in,Summer,2016,2016/2017
Giovani Lo Celso,20,Central Midfield,Rosario Central,10000000.0,in,Summer,2016,2016/2017
Thomas Meunier,24,Right-Back,Club Brugge,6000000.0,in,Summer,2016,2016/2017
Hatem Ben Arfa,29,Attacking Midfield,OGC Nice,0.0,in,Summer,2016,2016/2017
Jonathan Ikoné,18,Right Winger,Paris SG U19,0.0,in,Summer,2016,2016/2017
Odsonne Edouard,18,Centre-Forward,Paris SG U19,0.0,in,Summer,2016,2016/2017
Jean-Christophe Bahebeck,23,Centre-Forward,Saint-Étienne,0.0,in,Summer,2016,2016/2017
Lucas Digne,22,Left-Back,AS Roma,0.0,in,Summer,2016,2016/2017
Youssouf Sabaly,23,Right-Back,FC Nantes,0.0,in,Summer,2016,2016/2017
Alphonse Areola,23,Goalkeeper,Villarreal,0.0,in,Summer,2016,2016/2017
David Luiz,29,Centre-Back,Chelsea,35000000.0,out,Summer,2016,2016/2017
Lucas Digne,22,Left-Back,Barcelona,16500000.0,out,Summer,2016,2016/2017
Benjamin Stambouli,26,Defensive Midfield,FC Schalke 04,8000000.0,out,Summer,2016,2016/2017
Zlatan Ibrahimovic,34,Centre-Forward,Man Utd,0.0,out,Summer,2016,2016/2017
Nicolas Douchez,36,Goalkeeper,Lens,0.0,out,Summer,2016,2016/2017
Gregory van der Wiel,28,Right-Back,Fenerbahce,0.0,out,Summer,2016,2016/2017
Giovani Lo Celso,20,Central Midfield,Rosario Central,0.0,out,Summer,2016,2016/2017
Youssouf Sabaly,23,Right-Back,G. Bordeaux,0.0,out,Summer,2016,2016/2017
Odsonne Edouard,18,Centre-Forward,Toulouse,0.0,out,Summer,2016,2016/2017
Salvatore Sirigu,29,Goalkeeper,Sevilla FC,0.0,out,Summer,2016,2016/2017
Jean-Christophe Bahebeck,23,Centre-Forward,Pescara,0.0,out,Summer,2016,2016/2017
Julian Draxler,23,Left Winger,VfL Wolfsburg,36000000.0,in,Winter,2016,2016/2017
Gonçalo Guedes,20,Left Winger,Benfica,30000000.0,in,Winter,2016,2016/2017
Giovani Lo Celso,20,Central Midfield,Rosario Central,0.0,in,Winter,2016,2016/2017
Odsonne Edouard,19,Centre-Forward,Toulouse,0.0,in,Winter,2016,2016/2017
Salvatore Sirigu,30,Goalkeeper,Sevilla FC,0.0,in,Winter,2016,2016/2017
Hervin Ongenda,21,Attacking Midfield,PEC Zwolle,300000.0,out,Winter,2016,2016/2017
Jonathan Ikoné,18,Right Winger,Montpellier,0.0,out,Winter,2016,2016/2017
Jesé,23,Centre-Forward,UD Las Palmas,0.0,out,Winter,2016,2016/2017
Salvatore Sirigu,30,Goalkeeper,CA Osasuna,0.0,out,Winter,2016,2016/2017
Neymar,25,Left Winger,Barcelona,222000000.0,in,Summer,2017,2017/2018
Yuri Berchiche,27,Left-Back,Real Sociedad,16000000.0,in,Summer,2017,2017/2018
Dani Alves,34,Right-Back,Juventus,0.0,in,Summer,2017,2017/2018
Kylian Mbappé,18,Centre-Forward,Monaco,0.0,in,Summer,2017,2017/2018
Rémy Descamps,21,Goalkeeper,Paris SG B,0.0,in,Summer,2017,2017/2018
Salvatore Sirigu,30,Goalkeeper,CA Osasuna,0.0,in,Summer,2017,2017/2018
Jesé,24,Centre-Forward,UD Las Palmas,0.0,in,Summer,2017,2017/2018
Jonathan Ikoné,19,Right Winger,Montpellier,0.0,in,Summer,2017,2017/2018
Jean-Christophe Bahebeck,24,Centre-Forward,Pescara,0.0,in,Summer,2017,2017/2018
Youssouf Sabaly,24,Right-Back,G. Bordeaux,0.0,in,Summer,2017,2017/2018
Serge Aurier,24,Right-Back,Spurs,25000000.0,out,Summer,2017,2017/2018
Blaise Matuidi,30,Central Midfield,Juventus,25000000.0,out,Summer,2017,2017/2018
Jean-Kévin Augustin,20,Centre-Forward,RB Leipzig,16000000.0,out,Summer,2017,2017/2018
Youssouf Sabaly,24,Right-Back,G. Bordeaux,4000000.0,out,Summer,2017,2017/2018
Salvatore Sirigu,30,Goalkeeper,Torino,0.0,out,Summer,2017,2017/2018
Odsonne Edouard,19,Centre-Forward,Celtic,0.0,out,Summer,2017,2017/2018
Jonathan Ikoné,19,Right Winger,Montpellier,0.0,out,Summer,2017,2017/2018
Jesé,24,Centre-Forward,Stoke City,0.0,out,Summer,2017,2017/2018
Gonçalo Guedes,20,Left Winger,Valencia,0.0,out,Summer,2017,2017/2018
Grzegorz Krychowiak,27,Defensive Midfield,West Brom,0.0,out,Summer,2017,2017/2018
Jean-Christophe Bahebeck,24,Centre-Forward,FC Utrecht,0.0,out,Summer,2017,2017/2018
Maxwell,35,Left-Back,Retired,0.0,out,Summer,2017,2017/2018
Lassana Diarra,32,Defensive Midfield,Al-Jazira,0.0,in,Winter,2017,2017/2018
Lucas Moura,25,Right Winger,Spurs,28400000.0,out,Winter,2017,2017/2018
Rémy Descamps,21,Goalkeeper,Tours FC,0.0,out,Winter,2017,2017/2018
Kylian Mbappé,19,Centre-Forward,Monaco,180000000.0,in,Summer,2018,2018/2019
Thilo Kehrer,21,Centre-Back,FC Schalke 04,37000000.0,in,Summer,2018,2018/2019
Juan Bernat,25,Left-Back,Bayern Munich,5000000.0,in,Summer,2018,2018/2019
Gianluigi Buffon,40,Goalkeeper,Juventus,0.0,in,Summer,2018,2018/2019
Eric Maxim Choupo-Moting,29,Centre-Forward,Stoke City,0.0,in,Summer,2018,2018/2019
Timothy Weah,18,Centre-Forward,Paris SG B,0.0,in,Summer,2018,2018/2019
Moussa Diaby,18,Left Winger,Paris SG B,0.0,in,Summer,2018,2018/2019
Yacine Adli,17,Attacking Midfield,Paris SG B,0.0,in,Summer,2018,2018/2019
Antoine Bernede,19,Central Midfield,Paris SG B,0.0,in,Summer,2018,2018/2019
Sébastien Cibois,20,Goalkeeper,Paris SG B,0.0,in,Summer,2018,2018/2019
Colin Dagba,19,Right-Back,Paris SG B,0.0,in,Summer,2018,2018/2019
Stanley Nsoki,19,Centre-Back,Paris SG B,0.0,in,Summer,2018,2018/2019
Jonathan Ikoné,20,Right Winger,Montpellier,0.0,in,Summer,2018,2018/2019
Rémy Descamps,22,Goalkeeper,Tours FC,0.0,in,Summer,2018,2018/2019
Gonçalo Guedes,21,Left Winger,Valencia,0.0,in,Summer,2018,2018/2019
Odsonne Edouard,20,Centre-Forward,Celtic,0.0,in,Summer,2018,2018/2019
Grzegorz Krychowiak,28,Defensive Midfield,West Brom,0.0,in,Summer,2018,2018/2019
Jesé,25,Centre-Forward,Stoke City,0.0,in,Summer,2018,2018/2019
Timothy Weah,19,Centre-Forward,Celtic,0.0,in,Summer,2018,2018/2019
Jean-Christophe Bahebeck,25,Centre-Forward,FC Utrecht,0.0,in,Summer,2018,2018/2019
Gonçalo Guedes,21,Left Winger,Valencia,40000000.0,out,Summer,2018,2018/2019
Javier Pastore,29,Attacking Midfield,AS Roma,24700000.0,out,Summer,2018,2018/2019
Yuri Berchiche,28,Left-Back,Athletic,24000000.0,out,Summer,2018,2018/2019
Odsonne Edouard,20,Centre-Forward,Celtic,10300000.0,out,Summer,2018,2018/2019
Jonathan Ikoné,20,Right Winger,LOSC Lille,5000000.0,out,Summer,2018,2018/2019
Giovani Lo Celso,22,Central Midfield,Real Betis,3000000.0,out,Summer,2018,2018/2019
Grzegorz Krychowiak,28,Defensive Midfield,Loko Moscow,1500000.0,out,Summer,2018,2018/2019
Jean-Christophe Bahebeck,25,Centre-Forward,FC Utrecht,0.0,out,Summer,2018,2018/2019
Rémy Descamps,22,Goalkeeper,Clermont Foot,0.0,out,Summer,2018,2018/2019
Kevin Trapp,28,Goalkeeper,E. Frankfurt,0.0,out,Summer,2018,2018/2019
Thiago Motta,35,Defensive Midfield,Retired,0.0,out,Summer,2018,2018/2019
Hatem Ben Arfa,31,Attacking Midfield,Without Club,0.0,out,Summer,2018,2018/2019
Kylian Mbappé,19,Centre-Forward,Monaco,0.0,out,Summer,2018,2018/2019
Leandro Paredes,24,Defensive Midfield,Zenit S-Pb,40000000.0,in,Winter,2018,2018/2019
Yacine Adli,18,Attacking Midfield,G. Bordeaux,5500000.0,out,Winter,2018,2018/2019
Antoine Bernede,19,Central Midfield,RB Salzburg,0.0,out,Winter,2018,2018/2019
Jesé,25,Centre-Forward,Real Betis,0.0,out,Winter,2018,2018/2019
Timothy Weah,18,Centre-Forward,Celtic,0.0,out,Winter,2018,2018/2019
Lassana Diarra,33,Defensive Midfield,Retired,0.0,out,Winter,2018,2018/2019
Abdou Diallo,23,Centre-Back,Bor. Dortmund,32000000.0,in,Summer,2019,2019/2020
Idrissa Gueye,29,Central Midfield,Everton,30000000.0,in,Summer,2019,2019/2020
Pablo Sarabia,27,Right Winger,Sevilla FC,18000000.0,in,Summer,2019,2019/2020
Keylor Navas,32,Goalkeeper,Real Madrid,15000000.0,in,Summer,2019,2019/2020
Ander Herrera,29,Central Midfield,Man Utd,0.0,in,Summer,2019,2019/2020
Marcin Bulka,19,Goalkeeper,Chelsea U23,0.0,in,Summer,2019,2019/2020
Mitchel Bakker,19,Left-Back,Ajax U21,0.0,in,Summer,2019,2019/2020
Mauro Icardi,26,Centre-Forward,Inter,0.0,in,Summer,2019,2019/2020
Sergio Rico,26,Goalkeeper,Sevilla FC,0.0,in,Summer,2019,2019/2020
Junior Dina Ebimbe,18,Central Midfield,Paris SG B,0.0,in,Summer,2019,2019/2020
Adil Aouchiche,16,Attacking Midfield,Paris SG U19,0.0,in,Summer,2019,2019/2020
Tanguy Nianzou,17,Centre-Back,Paris SG U19,0.0,in,Summer,2019,2019/2020
Moussa Sissako,18,Centre-Back,Paris SG B,0.0,in,Summer,2019,2019/2020
Arthur Zagre,17,Left-Back,Paris SG U19,0.0,in,Summer,2019,2019/2020
Garissone Innocent,19,Goalkeeper,Paris SG U19,0.0,in,Summer,2019,2019/2020
Jesé,26,Centre-Forward,Real Betis,0.0,in,Summer,2019,2019/2020
Giovani Lo Celso,23,Central Midfield,Real Betis,0.0,in,Summer,2019,2019/2020
Kevin Trapp,28,Goalkeeper,E. Frankfurt,0.0,in,Summer,2019,2019/2020
Rémy Descamps,23,Goalkeeper,Clermont Foot,0.0,in,Summer,2019,2019/2020
Grzegorz Krychowiak,29,Defensive Midfield,Loko Moscow,0.0,in,Summer,2019,2019/2020
Giovani Lo Celso,23,Central Midfield,Real Betis,22000000.0,out,Summer,2019,2019/2020
Moussa Diaby,19,Left Winger,Bay. Leverkusen,15000000.0,out,Summer,2019,2019/2020
Christopher Nkunku,21,Second Striker,RB Leipzig,13000000.0,out,Summer,2019,2019/2020
Stanley Nsoki,20,Centre-Back,OGC Nice,12500000.0,out,Summer,2019,2019/2020
Grzegorz Krychowiak,29,Defensive Midfield,Loko Moscow,12000000.0,out,Summer,2019,2019/2020
Arthur Zagre,17,Left-Back,Monaco,10000000.0,out,Summer,2019,2019/2020
Timothy Weah,19,Centre-Forward,LOSC Lille,10000000.0,out,Summer,2019,2019/2020
Kevin Trapp,29,Goalkeeper,E. Frankfurt,7000000.0,out,Summer,2019,2019/2020
Jesé,26,Centre-Forward,Sporting CP,2000000.0,out,Summer,2019,2019/2020
Alphonse Areola,26,Goalkeeper,Real Madrid,2000000.0,out,Summer,2019,2019/2020
Rémy Descamps,23,Goalkeeper,RSC Charleroi,400000.0,out,Summer,2019,2019/2020
Dani Alves,36,Right-Back,São Paulo,0.0,out,Summer,2019,2019/2020
Gianluigi Buffon,41,Goalkeeper,Juventus,0.0,out,Summer,2019,2019/2020
Adrien Rabiot,24,Central Midfield,Juventus,0.0,out,Summer,2019,2019/2020
Junior Dina Ebimbe,18,Central Midfield,AC Le Havre,0.0,out,Summer,2019,2019/2020
Sébastien Cibois,21,Goalkeeper,Without Club,0.0,out,Summer,2019,2019/2020
Sergio Rico,26,Goalkeeper,Sevilla FC,0.0,out,Summer,2019,2019/2020
Jesé,27,Centre-Forward,Sporting CP,0.0,in,Winter,2019,2019/2020
Moussa Sissako,19,Centre-Back,Standard Liège,0.0,out,Winter,2019,2019/2020
Mauro Icardi,27,Centre-Forward,Inter,50000000.0,in,Summer,2020,2020/2021
Sergio Rico,27,Goalkeeper,Sevilla FC,6000000.0,in,Summer,2020,2020/2021
Danilo Pereira,29,Defensive Midfield,FC Porto,4000000.0,in,Summer,2020,2020/2021
Rafinha,27,Central Midfield,Barcelona,1500000.0,in,Summer,2020,2020/2021
Alessandro Florenzi,29,Right-Back,AS Roma,500000.0,in,Summer,2020,2020/2021
Alexandre Letellier,29,Goalkeeper,US Orléans,0.0,in,Summer,2020,2020/2021
Moise Kean,20,Centre-Forward,Everton,0.0,in,Summer,2020,2020/2021
Timothée Pembélé,17,Right-Back,Paris SG U19,0.0,in,Summer,2020,2020/2021
Arnaud Kalimuendo,18,Centre-Forward,Paris SG U19,0.0,in,Summer,2020,2020/2021
Kays Ruiz-Atil,17,Central Midfield,Paris SG U19,0.0,in,Summer,2020,2020/2021
Bandiougou Fadiga,19,Attacking Midfield,Paris SG U19,0.0,in,Summer,2020,2020/2021
Junior Dina Ebimbe,19,Central Midfield,AC Le Havre,0.0,in,Summer,2020,2020/2021
Moussa Sissako,19,Centre-Back,Standard Liège,0.0,in,Summer,2020,2020/2021
Alphonse Areola,27,Goalkeeper,Real Madrid,0.0,in,Summer,2020,2020/2021
Moussa Sissako,19,Centre-Back,Standard Liège,400000.0,out,Summer,2020,2020/2021
Thiago Silva,35,Centre-Back,Chelsea,0.0,out,Summer,2020,2020/2021
Edinson Cavani,33,Centre-Forward,Man Utd,0.0,out,Summer,2020,2020/2021
Eric Maxim Choupo-Moting,31,Centre-Forward,Bayern Munich,0.0,out,Summer,2020,2020/2021
Adil Aouchiche,18,Attacking Midfield,Saint-Étienne,0.0,out,Summer,2020,2020/2021
Tanguy Nianzou,18,Centre-Back,Bayern Munich,0.0,out,Summer,2020,2020/2021
Thomas Meunier,28,Right-Back,Bor. Dortmund,0.0,out,Summer,2020,2020/2021
Junior Dina Ebimbe,19,Central Midfield,Dijon,0.0,out,Summer,2020,2020/2021
Garissone Innocent,20,Goalkeeper,SM Caen,0.0,out,Summer,2020,2020/2021
Alphonse Areola,27,Goalkeeper,Fulham,0.0,out,Summer,2020,2020/2021
Marcin Bulka,20,Goalkeeper,FC Cartagena,0.0,out,Summer,2020,2020/2021
Arnaud Kalimuendo,18,Centre-Forward,Lens,0.0,out,Summer,2020,2020/2021
Mauro Icardi,27,Centre-Forward,Inter,0.0,out,Summer,2020,2020/2021
Marcin Bulka,21,Goalkeeper,FC Cartagena,0.0,in,Winter,2020,2020/2021
Bandiougou Fadiga,20,Attacking Midfield,Stade Brestois,0.0,out,Winter,2020,2020/2021
Marcin Bulka,21,Goalkeeper,LB Châteauroux,0.0,out,Winter,2020,2020/2021
Jesé,27,Centre-Forward,Without Club,0.0,out,Winter,2020,2020/2021
Achraf Hakimi,22,Right-Back,Inter,66500000.0,in,Summer,2021,2021/2022
Danilo Pereira,29,Defensive Midfield,FC Porto,16000000.0,in,Summer,2021,2021/2022
Nuno Mendes,19,Left-Back,Sporting CP,7000000.0,in,Summer,2021,2021/2022
Gianluigi Donnarumma,22,Goalkeeper,AC Milan,0.0,in,Summer,2021,2021/2022
Sergio Ramos,35,Centre-Back,Real Madrid,0.0,in,Summer,2021,2021/2022
Georginio Wijnaldum,30,Central Midfield,Liverpool,0.0,in,Summer,2021,2021/2022
Lionel Messi,34,Right Winger,Barcelona,0.0,in,Summer,2021,2021/2022
Teddy Alloh,19,Left-Back,Paris SG U19,0.0,in,Summer,2021,2021/2022
Thierno Baldé,19,Right-Back,Paris SG U19,0.0,in,Summer,2021,2021/2022
Kenny Nagera,19,Centre-Forward,Paris SG U19,0.0,in,Summer,2021,2021/2022
Bandiougou Fadiga,20,Attacking Midfield,Stade Brestois,0.0,in,Summer,2021,2021/2022
Marcin Bulka,21,Goalkeeper,LB Châteauroux,0.0,in,Summer,2021,2021/2022
Arnaud Kalimuendo,19,Centre-Forward,Lens,0.0,in,Summer,2021,2021/2022
Garissone Innocent,21,Goalkeeper,SM Caen,0.0,in,Summer,2021,2021/2022
Alphonse Areola,28,Goalkeeper,Fulham,0.0,in,Summer,2021,2021/2022
Junior Dina Ebimbe,20,Central Midfield,Dijon,0.0,in,Summer,2021,2021/2022
Mitchel Bakker,21,Left-Back,Bay. Leverkusen,7000000.0,out,Summer,2021,2021/2022
Pablo Sarabia,29,Right Winger,Sporting CP,2000000.0,out,Summer,2021,2021/2022
Alphonse Areola,28,Goalkeeper,West Ham,2000000.0,out,Summer,2021,2021/2022
Kays Ruiz-Atil,18,Central Midfield,Barcelona B,0.0,out,Summer,2021,2021/2022
Kenny Nagera,19,Centre-Forward,SC Bastia,0.0,out,Summer,2021,2021/2022
Timothée Pembélé,18,Right-Back,G. Bordeaux,0.0,out,Summer,2021,2021/2022
Thierno Baldé,19,Right-Back,AC Le Havre,0.0,out,Summer,2021,2021/2022
Marcin Bulka,21,Goalkeeper,OGC Nice,0.0,out,Summer,2021,2021/2022
Arnaud Kalimuendo,19,Centre-Forward,Lens,0.0,out,Summer,2021,2021/2022
Garissone Innocent,21,Goalkeeper,Vannes,0.0,out,Summer,2021,2021/2022
Bandiougou Fadiga,20,Attacking Midfield,Paris SG B,0.0,out,Summer,2021,2021/2022
Danilo Pereira,29,Defensive Midfield,FC Porto,0.0,out,Summer,2021,2021/2022
Moise Kean,21,Centre-Forward,Everton,0.0,out,Summer,2021,2021/2022
Alessandro Florenzi,30,Right-Back,AS Roma,0.0,out,Summer,2021,2021/2022
Xavi Simons,18,Attacking Midfield,Paris SG U19,0.0,in,Winter,2021,2021/2022
Edouard Michut,18,Attacking Midfield,Paris SG U19,0.0,in,Winter,2021,2021/2022
Garissone Innocent,21,Goalkeeper,Vannes,0.0,in,Winter,2021,2021/2022
Kenny Nagera,19,Centre-Forward,SC Bastia,0.0,in,Winter,2021,2021/2022
Kenny Nagera,19,Centre-Forward,US Avranches,0.0,out,Winter,2021,2021/2022
Rafinha,28,Central Midfield,Real Sociedad,0.0,out,Winter,2021,2021/2022
Teddy Alloh,19,Left-Back,KAS Eupen,0.0,out,Winter,2021,2021/2022
Sergio Rico,28,Goalkeeper,RCD Mallorca,0.0,out,Winter,2021,2021/2022
Vitinha,22,Central Midfield,FC Porto,41500000.0,in,Summer,2022,2022/2023
Nuno Mendes,20,Left-Back,Sporting CP,38000000.0,in,Summer,2022,2022/2023
Fabián Ruiz,26,Central Midfield,SSC Napoli,23000000.0,in,Summer,2022,2022/2023
Carlos Soler,25,Central Midfield,Valencia,18000000.0,in,Summer,2022,2022/2023
Renato Sanches,24,Central Midfield,LOSC Lille,15000000.0,in,Summer,2022,2022/2023
Nordi Mukiele,24,Right-Back,RB Leipzig,12000000.0,in,Summer,2022,2022/2023
Hugo Ekitiké,20,Centre-Forward,Stade Reims,0.0,in,Summer,2022,2022/2023
