player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Bruno Valencony,28,Goalkeeper,SC Bastia,0.0,in,Summer,1996,1996/1997
Zoran Milinkovic,27,midfield,KSV Waregem,0.0,in,Summer,1996,1996/1997
Rubenilson,23,Attacking Midfield,Royal Antwerp,0.0,in,Summer,1996,1996/1997
Arjan Vermeulen,27,Left-Back,Vitesse,0.0,in,Summer,1996,1996/1997
Roberto Onorati,30,Attacking Midfield,Genoa,0.0,in,Summer,1996,1996/1997
Robin Huc,31,Goalkeeper,Saint-Étienne,0.0,in,Summer,1996,1996/1997
Franck Pottier,21,attack,Mont-de-Marsan,0.0,in,Summer,1996,1996/1997
Madjid Ben Haddou,20,Defensive Midfield,Ol. Grenoble,0.0,in,Summer,1996,1996/1997
Frédéric Tatarian,25,defence,Marseille,0.0,in,Summer,1996,1996/1997
Samuel Ipoua,23,Centre-Forward,Inter,0.0,out,Summer,1996,1996/1997
Lionel Létizi,23,Goalkeeper,FC Metz,0.0,out,Summer,1996,1996/1997
Yves Mangione,31,attack,ASOA Valence,0.0,out,Summer,1996,1996/1997
Joe Nagbe,27,Central Midfield,FC Lugano,0.0,out,Summer,1996,1996/1997
Thierry Rossi,20,Centre-Back,Île-Rousse,0.0,out,Summer,1996,1996/1997
Frédéric Martin,27,Right-Back,Montpellier,0.0,out,Summer,1996,1996/1997
Stéphane Collet,24,Right Midfield,R. Strasbourg,0.0,out,Summer,1996,1996/1997
Jean-Luc Vannuchi,25,defence,Guingamp,0.0,out,Summer,1996,1996/1997
David Castilla,18,Goalkeeper,Vallauris,0.0,out,Summer,1996,1996/1997
Ludovic Gallo,19,midfield,SC Toulon 83,0.0,out,Summer,1996,1996/1997
Jean-Francois Daniel,32,Central Midfield,Retired,0.0,out,Summer,1996,1996/1997
Nicolas Gennarielli,19,midfield,Retired,0.0,out,Summer,1996,1996/1997
Jérôme Gnako,28,Attacking Midfield,Retired,0.0,out,Summer,1996,1996/1997
Andrzej Kubica,24,Centre-Forward,Standard Liège,0.0,in,Winter,1996,1996/1997
Rubenilson,24,Attacking Midfield,Cheonan Ilhwa,0.0,out,Winter,1996,1996/1997
Everson,26,Defensive Midfield,VfL Osnabrück,0.0,in,Summer,2002,2002/2003
Jacques Abardonado,24,Centre-Back,FC Lorient,0.0,in,Summer,2002,2002/2003
Serge Dié,24,Defensive Midfield,Avellino,0.0,in,Summer,2002,2002/2003
Éric Roy,34,Defensive Midfield,Rayo Vallecano,0.0,in,Summer,2002,2002/2003
Yoann Bigné,24,Central Midfield,Stade Rennais,0.0,in,Summer,2002,2002/2003
Sammy Traoré,26,Centre-Back,US Créteil-L,0.0,in,Summer,2002,2002/2003
Damien Grégorini,23,Goalkeeper,Marseille,0.0,in,Summer,2002,2002/2003
Adékambi Olufadé,22,Right Winger,LOSC Lille,0.0,in,Summer,2002,2002/2003
Patrick Barul,24,Right-Back,Lens,0.0,in,Summer,2002,2002/2003
Kaba Diawara,26,Centre-Forward,Paris SG,0.0,in,Summer,2002,2002/2003
Patrice Evra,21,Left-Back,Monaco,4099999.9999999995,out,Summer,2002,2002/2003
Didier Angan,27,Centre-Back,Sturm Graz,0.0,out,Summer,2002,2002/2003
Jean-Daniel Padovani,22,Goalkeeper,FC Rouen 1899,0.0,out,Summer,2002,2002/2003
Manuel Nogueira,33,midfield,Cannes,0.0,out,Summer,2002,2002/2003
Alcaly Camara,21,Right-Back,CS Sedan,0.0,out,Summer,2002,2002/2003
Oumar Bakari,22,Defensive Midfield,Wasquehal,0.0,in,Winter,2002,2002/2003
Cedric Mionnet,28,Right Winger,CS Sedan,0.0,in,Winter,2002,2002/2003
Kelly Berville,25,Left-Back,Livingston FC,0.0,out,Winter,2002,2002/2003
Dominique Aulanier,29,Attacking Midfield,Cannes,0.0,out,Winter,2002,2002/2003
Laurent Gagnier,24,Centre-Forward,Chamois Niort,0.0,out,Winter,2002,2002/2003
Yoann Bigné,25,Central Midfield,Stade Rennais,480000.0,in,Summer,2003,2003/2004
Georges Ba,24,Centre-Forward,Besançon RC,0.0,in,Summer,2003,2003/2004
Bakary Diakité,22,Second Striker,E. Frankfurt,0.0,in,Summer,2003,2003/2004
Olivier Echouafni,30,Defensive Midfield,Stade Rennais,0.0,in,Summer,2003,2003/2004
Lilian Laslandes,31,Centre-Forward,Sunderland,0.0,in,Summer,2003,2003/2004
Alcaly Camara,22,Right-Back,CS Sedan,0.0,in,Summer,2003,2003/2004
Damien Grégorini,24,Goalkeeper,Marseille,0.0,in,Summer,2003,2003/2004
Janick Tamazout,30,midfield,Cannes,0.0,out,Summer,2003,2003/2004
Kelly Berville,25,Left-Back,FC Gueugnon,0.0,out,Summer,2003,2003/2004
Jean-Charles Cirilli,20,Centre-Back,Nîmes Olympique,0.0,out,Summer,2003,2003/2004
Serge Ayeli,21,attack,LB Châteauroux,0.0,out,Summer,2003,2003/2004
Cedric Mionnet,28,Right Winger,CS Sedan,0.0,out,Summer,2003,2003/2004
Maxime Nanni,22,midfield,AS Cagnes,0.0,out,Summer,2003,2003/2004
Patrick Barul,25,Right-Back,Lens,0.0,out,Summer,2003,2003/2004
Adékambi Olufadé,23,Right Winger,LOSC Lille,0.0,out,Summer,2003,2003/2004
Kaba Diawara,27,Centre-Forward,Paris SG,0.0,out,Summer,2003,2003/2004
Yoann Bigné,25,Central Midfield,Stade Rennais,0.0,out,Summer,2003,2003/2004
Damien Grégorini,24,Goalkeeper,Marseille,0.0,out,Summer,2003,2003/2004
Marco Simone,35,Second Striker,Without Club,0.0,in,Winter,2003,2003/2004
Franco Dolci,20,Defensive Midfield,Club P.E.F. Matienzo,0.0,in,Winter,2003,2003/2004
Philippe Léonard,29,Left-Back,Monaco,0.0,in,Winter,2003,2003/2004
Serge Dié,26,Defensive Midfield,FC Metz,0.0,out,Winter,2003,2003/2004
Fabio Cinetti,30,Central Midfield,Seregno,0.0,out,Winter,2003,2003/2004
Alcaly Camara,23,Right-Back,Dakar UC,0.0,out,Winter,2003,2003/2004
Marco Simone,35,Second Striker,Without Club,0.0,out,Winter,2003,2003/2004
Florent Balmont,24,Central Midfield,Olympique Lyon,1500000.0,in,Summer,2004,2004/2005
Roberto Bisconti,31,Defensive Midfield,Standard Liège,800000.0,in,Summer,2004,2004/2005
Edgaras Jankauskas,29,Centre-Forward,FC Porto,750000.0,in,Summer,2004,2004/2005
Marama Vahirua,24,Centre-Forward,FC Nantes,500000.0,in,Summer,2004,2004/2005
Olivier Fauconnier,28,Centre-Forward,AC Le Havre,0.0,in,Summer,2004,2004/2005
Victor Agali,25,Centre-Forward,FC Schalke 04,0.0,in,Summer,2004,2004/2005
Sébastien Roudet,23,Attacking Midfield,LB Châteauroux,0.0,in,Summer,2004,2004/2005
François Grenet,29,Right-Back,Stade Rennais,0.0,in,Summer,2004,2004/2005
Roland Linz,22,Centre-Forward,Austria Vienna,0.0,in,Summer,2004,2004/2005
Florian Jarjat,24,Centre-Back,ASOA Valence,0.0,in,Summer,2004,2004/2005
Anthony Scaramozzino,19,Left-Back,OGC Nice B,0.0,in,Summer,2004,2004/2005
Kamel Larbi,19,Centre-Forward,OGC Nice B,0.0,in,Summer,2004,2004/2005
Franck Padovani,19,Centre-Forward,OGC Nice B,0.0,in,Summer,2004,2004/2005
Jean-Paul Kalala,22,Central Midfield,OGC Nice B,0.0,in,Summer,2004,2004/2005
Serge Dié,26,Defensive Midfield,FC Metz,0.0,in,Summer,2004,2004/2005
Cedric Mionnet,29,Right Winger,CS Sedan,0.0,in,Summer,2004,2004/2005
Serge Ayeli,22,attack,LB Châteauroux,0.0,in,Summer,2004,2004/2005
Noé Pamarot,25,Centre-Back,Spurs,2400000.0,out,Summer,2004,2004/2005
Romain Pitau,26,Defensive Midfield,FC Sochaux,1400000.0,out,Summer,2004,2004/2005
Everson,28,Defensive Midfield,Benfica,1200000.0,out,Summer,2004,2004/2005
Amadou Mané,25,Centre-Forward,Amiens SC,0.0,out,Summer,2004,2004/2005
Pablo Rodríguez,27,Attacking Midfield,Beira-Mar,0.0,out,Summer,2004,2004/2005
Olivier Fauconnier,28,Centre-Forward,Angers SCO,0.0,out,Summer,2004,2004/2005
Lilian Laslandes,32,Centre-Forward,G. Bordeaux,0.0,out,Summer,2004,2004/2005
Luka Elsner,21,Centre-Back,NK Domzale,0.0,out,Summer,2004,2004/2005
Abdelmalek Cherrad,23,Centre-Forward,KAA Gent,0.0,out,Summer,2004,2004/2005
Georges Ba,25,Centre-Forward,Montpellier,0.0,out,Summer,2004,2004/2005
Madjid Ben Haddou,28,Defensive Midfield,Retired,0.0,out,Summer,2004,2004/2005
Oumar Bakari,24,Defensive Midfield,Without Club,0.0,out,Summer,2004,2004/2005
Éric Roy,36,Defensive Midfield,Retired,0.0,out,Summer,2004,2004/2005
Philippe Léonard,30,Left-Back,Monaco,0.0,out,Summer,2004,2004/2005
Martin Djetou,30,Centre-Back,Parma,0.0,in,Winter,2004,2004/2005
Ederson,19,Attacking Midfield,Juventude,0.0,in,Winter,2004,2004/2005
Abdelmalek Cherrad,23,Centre-Forward,KAA Gent,0.0,in,Winter,2004,2004/2005
Olivier Fauconnier,28,Centre-Forward,Angers SCO,0.0,in,Winter,2004,2004/2005
Georges Ba,25,Centre-Forward,Montpellier,0.0,in,Winter,2004,2004/2005
Cedric Mionnet,30,Right Winger,FC Rouen 1899,0.0,out,Winter,2004,2004/2005
Bakary Diakité,24,Second Striker,SV Wehen,0.0,out,Winter,2004,2004/2005
Serge Ayeli,23,attack,FC Lorient,0.0,out,Winter,2004,2004/2005
Olivier Fauconnier,28,Centre-Forward,AC Ajaccio,0.0,out,Winter,2004,2004/2005
Anthony Scaramozzino,19,Left-Back,FC Lorient,0.0,out,Winter,2004,2004/2005
Abdelmalek Cherrad,23,Centre-Forward,SC Bastia,0.0,out,Winter,2004,2004/2005
Georges Ba,25,Centre-Forward,Le Mans UC 72,0.0,out,Winter,2004,2004/2005
Roland Linz,23,Centre-Forward,Austria Vienna,0.0,out,Winter,2004,2004/2005
Bakari Koné,23,Right Winger,FC Lorient,2500000.0,in,Summer,2005,2005/2006
Souleymane Camara,22,Right Winger,Monaco,1000000.0,in,Summer,2005,2005/2006
Anthar Yahia,23,Centre-Back,SC Bastia,1000000.0,in,Summer,2005,2005/2006
Jérémie Moreau,24,Goalkeeper,FC Rouen 1899,0.0,in,Summer,2005,2005/2006
Rod Fanni,23,Right-Back,Lens,0.0,in,Summer,2005,2005/2006
Cyril Rool,30,Left-Back,G. Bordeaux,0.0,in,Summer,2005,2005/2006
Florian Boucansaud,24,Centre-Back,FC Gueugnon,0.0,in,Summer,2005,2005/2006
Bill Tchato,30,Left-Back,1.FC K'lautern,0.0,in,Summer,2005,2005/2006
Mamadou Bagayoko,26,Centre-Forward,FC Nantes,0.0,in,Summer,2005,2005/2006
Hugo Lloris,18,Goalkeeper,OGC Nice B,0.0,in,Summer,2005,2005/2006
Abdelmalek Cherrad,24,Centre-Forward,SC Bastia,0.0,in,Summer,2005,2005/2006
Anthony Scaramozzino,20,Left-Back,FC Lorient,0.0,in,Summer,2005,2005/2006
Olivier Fauconnier,29,Centre-Forward,AC Ajaccio,0.0,in,Summer,2005,2005/2006
Georges Ba,26,Centre-Forward,Le Mans UC 72,0.0,in,Summer,2005,2005/2006
Florian Boucansaud,24,Centre-Back,Troyes,250000.0,out,Summer,2005,2005/2006
Serge Dié,27,Defensive Midfield,K. Erciyesspor,0.0,out,Summer,2005,2005/2006
Abdelmalek Cherrad,24,Centre-Forward,SC Bastia,0.0,out,Summer,2005,2005/2006
Jean-Paul Kalala,23,Central Midfield,Grimsby Town,0.0,out,Summer,2005,2005/2006
Victor Agali,26,Centre-Forward,K. Erciyesspor,0.0,out,Summer,2005,2005/2006
Christophe Meslin,28,Centre-Forward,SC Bastia,0.0,out,Summer,2005,2005/2006
Hilaire Muñoz,22,Goalkeeper,SC Balma,0.0,out,Summer,2005,2005/2006
Georges Ba,26,Centre-Forward,Troyes,0.0,out,Summer,2005,2005/2006
Thibault Scotto,26,Right-Back,Amiens SC,0.0,out,Summer,2005,2005/2006
Anthony Scaramozzino,20,Left-Back,Gillingham FC,0.0,out,Summer,2005,2005/2006
Kamel Larbi,20,Centre-Forward,FC Lorient,0.0,out,Summer,2005,2005/2006
Martin Djetou,30,Centre-Back,Without Club,0.0,out,Summer,2005,2005/2006
Bruno Valencony,37,Goalkeeper,Retired,0.0,out,Summer,2005,2005/2006
Edgaras Jankauskas,30,Centre-Forward,FC Porto,0.0,out,Summer,2005,2005/2006
José Cobos,37,Left-Back,Retired,0.0,out,Summer,2005,2005/2006
Onyekachi Apam,19,Centre-Back,Enugu Rangers,250000.0,in,Winter,2005,2005/2006
Drissa Diakité,20,Centre-Back,MC Algiers,0.0,in,Winter,2005,2005/2006
David Bellion,23,Centre-Forward,Man Utd,0.0,in,Winter,2005,2005/2006
Kamel Larbi,20,Centre-Forward,FC Lorient,0.0,in,Winter,2005,2005/2006
Anthony Scaramozzino,20,Left-Back,Gillingham FC,0.0,in,Winter,2005,2005/2006
Franck Padovani,20,Centre-Forward,Sp. Toulon Var,0.0,out,Winter,2005,2005/2006
Ederson,20,Attacking Midfield,Juventude,7500000.0,in,Summer,2006,2006/2007
Matt Moussilou,24,Centre-Forward,LOSC Lille,4000000.0,in,Summer,2006,2006/2007
Cédric Kanté,26,Centre-Back,R. Strasbourg,1000000.0,in,Summer,2006,2006/2007
David Bellion,23,Centre-Forward,Man Utd,500000.0,in,Summer,2006,2006/2007
Olivier Veigneau,21,Left-Back,Monaco,150000.0,in,Summer,2006,2006/2007
Mahamane Traoré,17,Central Midfield,OGC Nice B,0.0,in,Summer,2006,2006/2007
Ismaël Gace,19,Centre-Back,OGC Nice B,0.0,in,Summer,2006,2006/2007
Franck Padovani,21,Centre-Forward,Sp. Toulon Var,0.0,in,Summer,2006,2006/2007
Florian Boucansaud,25,Centre-Back,Troyes,0.0,in,Summer,2006,2006/2007
Thibault Scotto,27,Right-Back,Amiens SC,0.0,in,Summer,2006,2006/2007
Florian Boucansaud,25,Centre-Back,Troyes,2000000.0,out,Summer,2006,2006/2007
Sammy Traoré,30,Centre-Back,Paris SG,1500000.0,out,Summer,2006,2006/2007
Sébastien Roudet,25,Attacking Midfield,Valenciennes FC,900000.0,out,Summer,2006,2006/2007
Florian Jarjat,26,Centre-Back,SC Bastia,100000.0,out,Summer,2006,2006/2007
François Grenet,31,Right-Back,Bayonne,0.0,out,Summer,2006,2006/2007
Yoann Bigné,28,Central Midfield,Stade Brestois,0.0,out,Summer,2006,2006/2007
Bill Tchato,31,Left-Back,Qatar SC,0.0,out,Summer,2006,2006/2007
Franck Padovani,21,Centre-Forward,Entente SSG,0.0,out,Summer,2006,2006/2007
Franco Dolci,22,Defensive Midfield,SC Bastia,0.0,out,Summer,2006,2006/2007
Anthony Scaramozzino,21,Left-Back,Cannes,0.0,out,Summer,2006,2006/2007
Roberto Bisconti,32,Defensive Midfield,Without Club,0.0,out,Summer,2006,2006/2007
David Bellion,23,Centre-Forward,Man Utd,0.0,out,Summer,2006,2006/2007
Mamadou Bagayoko,27,Centre-Forward,FC Nantes,0.0,out,Summer,2006,2006/2007
Ederson,20,Attacking Midfield,Juventude,0.0,out,Summer,2006,2006/2007
Lionel Létizi,33,Goalkeeper,Rangers,0.0,in,Winter,2006,2006/2007
Lilian Laslandes,35,Centre-Forward,G. Bordeaux,0.0,in,Winter,2006,2006/2007
Damien Grégorini,27,Goalkeeper,AS Nancy,800000.0,out,Winter,2006,2006/2007
Anthar Yahia,24,Centre-Back,VfL Bochum,50000.0,out,Winter,2006,2006/2007
Matt Moussilou,24,Centre-Forward,Saint-Étienne,0.0,out,Winter,2006,2006/2007
Onyekachi Apam,20,Centre-Back,Enugu Rangers,850000.0,in,Summer,2007,2007/2008
David Hellebuyck,28,Central Midfield,Paris SG,800000.0,in,Summer,2007,2007/2008
Joseph-Désiré Job,29,Centre-Forward,CS Sedan,500000.0,in,Summer,2007,2007/2008
Derek Asamoah,26,Second Striker,Shrewsbury,50000.0,in,Summer,2007,2007/2008
Nduka Ozokwo,18,Right Winger,Enugu Rangers,0.0,in,Summer,2007,2007/2008
Patrick Barul,29,Right-Back,Lens,0.0,in,Summer,2007,2007/2008
Vincent Hognon,32,Centre-Back,Saint-Étienne,0.0,in,Summer,2007,2007/2008
Habib Bamogo,25,Second Striker,Marseille,0.0,in,Summer,2007,2007/2008
Mohammed Yahaya,19,Centre-Forward,Tema Youth,0.0,in,Summer,2007,2007/2008
Anthony Modeste,19,Centre-Forward,OGC Nice B,0.0,in,Summer,2007,2007/2008
Mickaël Buscher,20,Left Winger,OGC Nice B,0.0,in,Summer,2007,2007/2008
Anthar Yahia,25,Centre-Back,VfL Bochum,0.0,in,Summer,2007,2007/2008
Matt Moussilou,25,Centre-Forward,Saint-Étienne,0.0,in,Summer,2007,2007/2008
Anthony Scaramozzino,22,Left-Back,Cannes,0.0,in,Summer,2007,2007/2008
Franco Dolci,23,Defensive Midfield,SC Bastia,0.0,in,Summer,2007,2007/2008
Rod Fanni,25,Right-Back,Stade Rennais,3500000.0,out,Summer,2007,2007/2008
David Bellion,24,Centre-Forward,G. Bordeaux,2000000.0,out,Summer,2007,2007/2008
Marama Vahirua,27,Centre-Forward,FC Lorient,1200000.0,out,Summer,2007,2007/2008
Anthar Yahia,25,Centre-Back,VfL Bochum,800000.0,out,Summer,2007,2007/2008
Cédric Varrault,27,Centre-Back,Saint-Étienne,800000.0,out,Summer,2007,2007/2008
Mickaël Buscher,20,Left Winger,Gretna FC,0.0,out,Summer,2007,2007/2008
Franco Dolci,23,Defensive Midfield,CA Talleres,0.0,out,Summer,2007,2007/2008
Thibault Scotto,28,Right-Back,FC Istres,0.0,out,Summer,2007,2007/2008
