player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Ludovic Magnin,30,Left-Back,FC Zürich,0.0,out,Winter,2009,2009/2010
Yildiray Bastürk,31,Attacking Midfield,Blackburn,0.0,out,Winter,2009,2009/2010
Cristian Molinaro,26,Left-Back,Juventus,3900000.0,in,Summer,2010,2010/2011
Georg Niedermeier,24,Centre-Back,FC Bayern II,3500000.0,in,Summer,2010,2010/2011
Johan Audel,26,Left Winger,Valenciennes FC,2500000.0,in,Summer,2010,2010/2011
Mauro Camoranesi,33,Right Midfield,Juventus,2000000.0,in,Summer,2010,2010/2011
Mamadou Bah,22,Defensive Midfield,R. Strasbourg,600000.0,in,Summer,2010,2010/2011
Martin Harnik,23,Right Winger,Werder Bremen,300000.0,in,Summer,2010,2010/2011
Marc Ziegler,34,Goalkeeper,Bor. Dortmund,300000.0,in,Summer,2010,2010/2011
Christian Gentner,24,Central Midfield,VfL Wolfsburg,0.0,in,Summer,2010,2010/2011
