player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Dirk Wolf,22,Left Midfield,Bor. M'gladbach,350000.0,out,Summer,1995,1995/1996
Thorsten Legat,26,Left Midfield,VfB Stuttgart,250000.0,out,Summer,1995,1995/1996
Thomas Sobotzik,20,Attacking Midfield,FC St. Pauli,150000.0,out,Summer,1995,1995/1996
Thomas Reis,21,Left-Back,VfL Bochum,100000.0,out,Summer,1995,1995/1996
Jan Furtok,33,Centre-Forward,GKS Katowice,0.0,out,Summer,1995,1995/1996
Jochen Kientz,22,Centre-Back,RCD Mallorca,0.0,out,Summer,1995,1995/1996
Josef Obajdin,24,Centre-Forward,Slovan Liberec,0.0,out,Summer,1995,1995/1996
Ned Zelic,24,Defensive Midfield,QPR,110000.0,in,Winter,1995,1995/1996
Marek Penksa,22,Right Winger,Grazer AK,0.0,out,Winter,1995,1995/1996
Michael Osei,24,Sweeper,Caracas FC,0.0,out,Winter,1995,1995/1996
Maurizio Gaudino,29,Central Midfield,América,0.0,out,Winter,1995,1995/1996
Frank Gerster,22,Central Midfield,Bayern Munich,80000.0,in,Summer,1998,1998/1999
István Pisont,28,Central Midfield,B. Jerusalem,0.0,in,Summer,1998,1998/1999
Bernd Schneider,24,Right Midfield,Carl Zeiss Jena,0.0,in,Summer,1998,1998/1999
Donald Agu,22,Centre-Back,FC Augsburg,0.0,in,Summer,1998,1998/1999
Uwe Schneider,26,Centre-Back,1.FC Nuremberg,0.0,in,Summer,1998,1998/1999
Zsolt Petry,31,Goalkeeper,Feyenoord,0.0,in,Summer,1998,1998/1999
Stefan Zinnow,18,Right Midfield,W. Mannheim U19,0.0,in,Summer,1998,1998/1999
Tore Pedersen,28,Centre-Back,Blackburn,0.0,in,Summer,1998,1998/1999
Alexander Rosen,19,Defensive Midfield,FC Augsburg U19,0.0,in,Summer,1998,1998/1999
Chen Yang,24,Centre-Forward,BJ Guoan,0.0,in,Summer,1998,1998/1999
Damir Stojak,23,Centre-Forward,Napoli,0.0,in,Summer,1998,1998/1999
Michael Eckhardt,19,Goalkeeper,Frankfurt U19,0.0,in,Summer,1998,1998/1999
Alexander Lorenz,19,Left Midfield,Frankfurt U19,0.0,in,Summer,1998,1998/1999
Patrick Glöckner,21,Right Midfield,Stuttg. Kickers,0.0,in,Summer,1998,1998/1999
Oscar Corrochano,21,Central Midfield,Darmstadt 98,0.0,out,Summer,1998,1998/1999
Oliver Bunzenthal,25,Defensive Midfield,SV Wehen,0.0,out,Summer,1998,1998/1999
Dirk Wolf,25,Left Midfield,FC St. Pauli,0.0,out,Summer,1998,1998/1999
Renato Levy,20,Central Midfield,FC Grenchen,0.0,out,Summer,1998,1998/1999
Sead Mehic,23,Defensive Midfield,SV Meppen,0.0,out,Summer,1998,1998/1999
Urs Güntensperger,30,Centre-Forward,Lausanne-Sport,0.0,out,Summer,1998,1998/1999
Nduka Anyanwu,18,Centre-Back,E. Frankfurt II,0.0,out,Summer,1998,1998/1999
Jan Aage Fjörtoft,31,Centre-Forward,Barnsley FC,750000.0,in,Winter,1998,1998/1999
Mourad Bounoua,26,Attacking Midfield,Stuttg. Kickers,150000.0,in,Winter,1998,1998/1999
Thorsten Flick,22,Central Midfield,Napoli,0.0,out,Winter,1998,1998/1999
Jonathan Sawieh,23,Centre-Forward,Kocaelispor,0.0,out,Winter,1998,1998/1999
Bachirou Salou,28,Centre-Forward,Bor. Dortmund,3600000.0,in,Summer,1999,1999/2000
Rolf-Christel Guié-Mien,21,Right Winger,Karlsruher SC,2500000.0,in,Summer,1999,1999/2000
Horst Heldt,29,Attacking Midfield,1860 Munich,1800000.0,in,Summer,1999,1999/2000
Chen Yang,25,Centre-Forward,BJ Guoan,1000000.0,in,Summer,1999,1999/2000
Torsten Kracht,31,Centre-Back,VfL Bochum,600000.0,in,Summer,1999,1999/2000
Erol Bulut,24,Left-Back,Fenerbahce,600000.0,in,Summer,1999,1999/2000
Jens Rasiejewski,24,Sweeper,Hannover 96,100000.0,in,Summer,1999,1999/2000
Tibor Dombi,25,Right Midfield,Debrecen,100000.0,in,Summer,1999,1999/2000
Patrick Falk,19,Attacking Midfield,Leverkusen II,0.0,in,Summer,1999,1999/2000
Albert Streit,19,Right Winger,Frankfurt U19,0.0,in,Summer,1999,1999/2000
Michael Mutzel,19,Defensive Midfield,E. Frankfurt II,0.0,in,Summer,1999,1999/2000
Bernd Schneider,25,Right Midfield,Bay. Leverkusen,1250000.0,out,Summer,1999,1999/2000
Ansgar Brinkmann,29,Right Midfield,TeBe Berlin,500000.0,out,Summer,1999,1999/2000
Mourad Bounoua,26,Attacking Midfield,Hannover 96,0.0,out,Summer,1999,1999/2000
Eduard Martini,24,Attacking Midfield,KF Vllaznia,0.0,out,Summer,1999,1999/2000
István Pisont,29,Central Midfield,Hapoel Tel Aviv,0.0,out,Summer,1999,1999/2000
Sascha Amstätter,21,Defensive Midfield,KFC Uerdingen,0.0,out,Summer,1999,1999/2000
Adrian Dashi,23,defence,SV Wehen,0.0,out,Summer,1999,1999/2000
Alexander Lorenz,20,Left Midfield,Aschaffenburg,0.0,out,Summer,1999,1999/2000
Michael Eckhardt,20,Goalkeeper,Aschaffenburg,0.0,out,Summer,1999,1999/2000
Thomas Sobotzik,24,Attacking Midfield,1.FC K'lautern,0.0,out,Summer,1999,1999/2000
Burhanettin Kaymak,25,Centre-Back,Göztepe,0.0,out,Summer,1999,1999/2000
Tore Pedersen,29,Centre-Back,Wimbledon FC,0.0,out,Summer,1999,1999/2000
Thomas Epp,31,Centre-Forward,Admira Wacker,0.0,out,Summer,1999,1999/2000
Alexander Rosen,20,Defensive Midfield,FC Augsburg,0.0,out,Summer,1999,1999/2000
Patrick Glöckner,22,Right Midfield,Without Club,0.0,out,Summer,1999,1999/2000
Chen Yang,25,Centre-Forward,BJ Guoan,0.0,out,Summer,1999,1999/2000
Damir Stojak,24,Centre-Forward,Napoli,0.0,out,Summer,1999,1999/2000
Zsolt Petry,32,Goalkeeper,Feyenoord,0.0,out,Summer,1999,1999/2000
Thomas Sobotzik,25,Attacking Midfield,1.FC K'lautern,1250000.0,in,Winter,1999,1999/2000
Thomas Reichenberger,25,Centre-Forward,Bay. Leverkusen,0.0,in,Winter,1999,1999/2000
Dirk Heinen,29,Goalkeeper,Bay. Leverkusen,0.0,in,Winter,1999,1999/2000
Donald Agu,24,Centre-Back,SSV Reutlingen,0.0,out,Winter,1999,1999/2000
Christoph Westerthaler,34,Second Striker,FSV Frankfurt,0.0,out,Winter,1999,1999/2000
Olaf Janßen,33,Defensive Midfield,AC Bellinzona,0.0,out,Winter,1999,1999/2000
Erol Bulut,24,Left-Back,Trabzonspor,0.0,out,Winter,1999,1999/2000
Markus Lösch,28,Defensive Midfield,1.FC Nuremberg,0.0,in,Summer,2000,2000/2001
Peter Deißenberger,23,Central Midfield,Würzburger FV,0.0,in,Summer,2000,2000/2001
Gerd Wimmer,23,Right-Back,Rapid Vienna,0.0,in,Summer,2000,2000/2001
Ralf Schmitt,23,Centre-Forward,FV Speyer,0.0,in,Summer,2000,2000/2001
Sasa Ciric,32,Centre-Forward,TeBe Berlin,0.0,in,Summer,2000,2000/2001
János Hrutka,25,Centre-Back,1.FC K'lautern,0.0,in,Summer,2000,2000/2001
Jermaine Jones,18,Defensive Midfield,Frankfurt U19,0.0,in,Summer,2000,2000/2001
Christoph Preuß,18,Defensive Midfield,Frankfurt U19,0.0,in,Summer,2000,2000/2001
Giuseppe Gemiti,19,Left-Back,Frankfurt U19,0.0,in,Summer,2000,2000/2001
Alexander Rosen,21,Defensive Midfield,FC Augsburg,0.0,in,Summer,2000,2000/2001
Erol Bulut,25,Left-Back,Trabzonspor,0.0,in,Summer,2000,2000/2001
Tibor Dombi,26,Right Midfield,FC Utrecht,0.0,out,Summer,2000,2000/2001
Uwe Schneider,28,Centre-Back,VfR Aalen,0.0,out,Summer,2000,2000/2001
Patrick Falk,20,Attacking Midfield,E. Braunschweig,0.0,out,Summer,2000,2000/2001
Tommy Berntsen,27,Centre-Back,Lillestrøm,1880000.0,in,Winter,2000,2000/2001
Pawel Kryszalowicz,26,Centre-Forward,Amica Wronki,1400000.0,in,Winter,2000,2000/2001
Karel Rada,29,Centre-Back,Slavia Prague,700000.0,in,Winter,2000,2000/2001
Serge Branco,20,Right-Back,E. Braunschweig,250000.0,in,Winter,2000,2000/2001
Andreas Menger,28,Goalkeeper,MSV Duisburg,0.0,in,Winter,2000,2000/2001
Bachirou Salou,30,Centre-Forward,Hansa Rostock,180000.0,out,Winter,2000,2000/2001
Erol Bulut,25,Left-Back,Adanaspor,125000.0,out,Winter,2000,2000/2001
Jan Aage Fjörtoft,34,Centre-Forward,Stabæk Fotball,0.0,out,Winter,2000,2000/2001
Alexander Rosen,21,Defensive Midfield,VfL Osnabrück,0.0,out,Winter,2000,2000/2001
Petar Hubchev,36,Sweeper,E. Frankfurt II,0.0,out,Winter,2000,2000/2001
Thomas Zampach,31,Right Midfield,E. Frankfurt II,0.0,out,Winter,2000,2000/2001
Geri Cipi,27,Centre-Back,KAA Gent,125000.0,in,Summer,2003,2003/2004
Andreas Möller,35,Attacking Midfield,FC Schalke 04,0.0,in,Summer,2003,2003/2004
Stefan Lexa,26,Right Winger,CD Tenerife,0.0,in,Summer,2003,2003/2004
Nico Frommer,25,Centre-Forward,SSV Reutlingen,0.0,in,Summer,2003,2003/2004
Jurica Puljiz,23,Centre-Back,Hajduk Split,0.0,in,Summer,2003,2003/2004
Mehmet Dragusha,25,Left Midfield,Eintracht Trier,0.0,in,Summer,2003,2003/2004
Markus Pröll,23,Goalkeeper,1. FC Köln,0.0,in,Summer,2003,2003/2004
Markus Kreuz,26,Left Midfield,1. FC Köln,0.0,in,Summer,2003,2003/2004
Du-ri Cha,22,Right-Back,Bay. Leverkusen,0.0,in,Summer,2003,2003/2004
Christoph Preuß,21,Defensive Midfield,Bay. Leverkusen,0.0,in,Summer,2003,2003/2004
Lars Weißenfeldt,23,Right-Back,E. Frankfurt II,0.0,in,Summer,2003,2003/2004
Alexander Huber,18,Right-Back,Frankfurt U19,0.0,in,Summer,2003,2003/2004
Chris,25,Centre-Back,Without Club,0.0,in,Summer,2003,2003/2004
Serge Branco,22,Right-Back,VfB Stuttgart,0.0,out,Summer,2003,2003/2004
David Montero,29,Defensive Midfield,RW Oberhausen,0.0,out,Summer,2003,2003/2004
Dino Toppmöller,22,Centre-Forward,Erzgebirge Aue,0.0,out,Summer,2003,2003/2004
Albert Streit,23,Right Winger,VfL Wolfsburg,0.0,out,Summer,2003,2003/2004
